host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 21:29:51.604,11.466667,107,28,0.007057,-1.4981,163.60,0,0,0,62.4840,223.666,0.04894,1,0,0,0,0,0.006970,0.000030,0.000495,0.000087,0.000751,0.000093,0.000147,0.000130,0.000233,0.000140,0.000330,0.000012,0.000088,0.000030,0.000248,-163.60,-169.67,-169.76,-116.59,-12.85,-172.63,46.68,-154.71,71.14,157.27,178.71,-121.85,-111.84,93.13,68.22,223.5589,5.0803,5.2796,3.6171,5.6358,1.6684,1.1383,0.2897,2.1531,0.3248,2.3797,0.3663,0.9617,0.3059,2.4347
2026-08-05 21:29:51.604,11.483333,107,29,0.006996,-1.4886,163.94,0,0,0,62.4840,223.666,0.04894,1,0,0,0,0,0.006910,0.000127,0.000535,0.000101,0.000693,0.000091,0.000191,0.000076,0.000182,0.000088,0.000306,0.000016,0.000164,0.000089,0.000298,-163.94,173.34,-170.75,-113.18,-16.41,-111.94,67.34,174.60,78.04,150.39,175.91,84.87,-58.47,113.92,55.46,223.5589,5.0803,5.2796,3.6171,5.6358,1.6684,1.1383,0.2897,2.1531,0.3248,2.3797,0.3663,0.9617,0.3059,2.4347
2026-08-05 21:29:51.850,11.500000,108,0,0.006968,-1.4795,163.58,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006880,0.000114,0.000525,0.000112,0.000734,0.000008,0.000140,0.000044,0.000217,0.000100,0.000320,0.000033,0.000147,0.000105,0.000238,-163.58,167.17,-170.28,-130.91,-14.18,137.50,74.41,109.70,82.58,172.15,170.60,-45.62,-76.69,140.11,54.29,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.516667,108,1,0.007012,-1.4921,163.78,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006931,0.000141,0.000498,0.000088,0.000724,0.000090,0.000122,0.000090,0.000257,0.000078,0.000304,0.000062,0.000104,0.000045,0.000225,-163.78,-149.40,-176.15,-119.26,-14.24,154.46,46.83,-174.29,84.27,149.85,170.58,-24.21,-79.26,101.54,58.02,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.533333,108,2,0.007070,-1.5043,163.75,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006993,0.000112,0.000468,0.000114,0.000736,0.000063,0.000116,0.000089,0.000188,0.000113,0.000259,0.000022,0.000082,0.000086,0.000242,-163.75,-168.96,-176.27,-117.00,-13.40,158.14,48.07,-174.63,87.16,158.93,165.98,-96.13,-72.86,111.08,58.72,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.550000,108,3,0.007008,-1.4908,163.75,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006927,0.000128,0.000518,0.000061,0.000691,0.000015,0.000129,0.000077,0.000233,0.000150,0.000289,0.000055,0.000139,0.000070,0.000299,-163.75,-159.37,-169.79,-168.80,-16.23,-130.13,49.70,167.31,72.51,162.39,171.28,-119.15,-73.82,107.27,63.97,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.566667,108,4,0.007045,-1.4993,164.05,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006956,0.000123,0.000516,0.000163,0.000760,0.000030,0.000126,0.000079,0.000163,0.000138,0.000305,0.000014,0.000121,0.000071,0.000240,-164.05,-151.48,-169.54,-131.73,-11.52,-119.52,59.43,161.90,77.34,142.21,174.93,37.29,-86.68,120.26,51.45,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.583333,108,5,0.007047,-1.4975,163.69,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006960,0.000129,0.000506,0.000102,0.000731,0.000077,0.000161,0.000090,0.000195,0.000130,0.000304,0.000034,0.000136,0.000068,0.000264,-163.69,-167.06,-169.88,-124.67,-18.38,178.98,58.15,-160.55,73.38,146.17,169.94,12.63,-86.96,156.28,53.84,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.600000,108,6,0.007034,-1.4951,163.82,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006945,0.000136,0.000545,0.000125,0.000725,0.000058,0.000142,0.000079,0.000196,0.000170,0.000244,0.000049,0.000151,0.000071,0.000274,-163.82,-166.66,-171.82,-126.61,-16.54,125.21,64.05,171.56,72.76,160.39,170.54,174.06,-72.02,138.94,55.75,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.616667,108,7,0.007027,-1.4918,163.51,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006940,0.000097,0.000508,0.000103,0.000729,0.000046,0.000124,0.000091,0.000202,0.000173,0.000304,0.000017,0.000153,0.000060,0.000351,-163.51,-170.61,-170.30,-132.70,-16.95,-129.23,74.42,159.66,66.79,166.49,-179.77,-79.69,-86.36,140.50,59.39,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.633333,108,8,0.007041,-1.4953,163.66,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006952,0.000068,0.000520,0.000085,0.000767,0.000102,0.000158,0.000094,0.000221,0.000158,0.000295,0.000024,0.000138,0.000036,0.000281,-163.66,136.08,-173.33,-135.04,-14.85,166.72,74.27,-166.59,78.94,167.56,-177.57,61.76,-70.90,130.43,58.24,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.650000,108,9,0.006981,-1.4849,163.80,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006900,0.000160,0.000494,0.000080,0.000690,0.000065,0.000152,0.000061,0.000183,0.000105,0.000216,0.000027,0.000138,0.000105,0.000284,-163.80,-172.39,-172.48,-113.19,-13.84,-156.24,66.24,-161.28,93.40,165.63,173.67,25.87,-92.89,105.44,63.72,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.666667,108,10,0.006987,-1.4813,163.53,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006889,0.000112,0.000546,0.000116,0.000794,0.000063,0.000187,0.000110,0.000221,0.000147,0.000358,0.000014,0.000110,0.000045,0.000239,-163.53,-153.98,-171.96,-109.71,-15.47,-99.89,64.63,-163.98,83.32,166.64,174.49,-68.91,-105.85,123.51,61.86,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.683333,108,11,0.006782,-1.3484,168.52,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006149,0.000770,0.000965,0.000207,0.000702,0.000349,0.000577,0.000751,0.000705,0.000949,0.000487,0.000646,0.000313,0.000097,0.000399,-168.52,-94.42,166.77,2.56,-12.24,-81.03,141.07,29.91,-108.19,124.76,-13.62,-140.55,78.20,-23.60,43.48,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.700000,108,12,0.007042,-1.4944,163.32,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006961,0.000111,0.000529,0.000131,0.000703,0.000066,0.000178,0.000084,0.000210,0.000117,0.000277,0.000019,0.000103,0.000050,0.000253,-163.32,-171.40,-172.41,-110.48,-15.68,-174.78,48.16,-170.68,81.52,141.99,171.35,-59.50,-70.15,92.93,58.23,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.716667,108,13,0.007026,-1.4916,163.56,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006938,0.000057,0.000535,0.000123,0.000760,0.000058,0.000117,0.000115,0.000210,0.000069,0.000226,0.000012,0.000052,0.000129,0.000284,-163.56,-160.08,-170.81,-116.91,-18.62,178.59,67.97,176.24,71.30,171.26,168.47,159.37,-41.76,121.93,66.44,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.733333,108,14,0.006964,-1.4806,164.01,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006872,0.000027,0.000545,0.000097,0.000710,0.000032,0.000106,0.000074,0.000256,0.000138,0.000356,0.000032,0.000104,0.000007,0.000305,-164.01,-167.29,-171.48,-130.56,-12.10,-168.99,78.15,150.12,66.97,-179.63,173.81,133.71,-78.16,113.61,47.78,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.750000,108,15,0.006998,-1.4906,163.98,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006919,0.000135,0.000495,0.000070,0.000717,0.000064,0.000146,0.000107,0.000181,0.000113,0.000298,0.000040,0.000102,0.000052,0.000278,-163.98,170.27,-169.40,-115.80,-15.95,-108.86,67.08,135.19,89.58,155.81,168.97,-145.62,-66.38,99.16,66.29,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.766667,108,16,0.007016,-1.4956,164.25,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006934,0.000105,0.000483,0.000123,0.000730,0.000078,0.000141,0.000134,0.000223,0.000157,0.000260,0.000019,0.000126,0.000068,0.000233,-164.25,-163.79,179.13,-133.60,-12.77,156.02,73.61,178.49,82.30,179.53,175.69,-116.87,-76.44,73.80,56.30,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.783333,108,17,0.006976,-1.4825,163.55,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006894,0.000121,0.000528,0.000084,0.000715,0.000061,0.000136,0.000106,0.000177,0.000123,0.000296,0.000023,0.000114,0.000039,0.000250,-163.55,-155.06,-173.99,-125.42,-16.62,168.28,57.37,-172.34,83.03,155.95,167.25,-157.09,-83.10,117.56,57.70,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.800000,108,18,0.007014,-1.4929,163.93,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006929,0.000056,0.000524,0.000097,0.000702,0.000100,0.000160,0.000088,0.000233,0.000098,0.000298,0.000024,0.000136,0.000101,0.000313,-163.93,170.89,-164.91,-138.66,-16.17,-142.55,54.55,-177.54,78.01,177.20,179.85,123.21,-82.07,109.23,56.93,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.816667,108,19,0.006958,-1.4790,163.78,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006870,0.000125,0.000537,0.000119,0.000750,0.000075,0.000150,0.000070,0.000226,0.000136,0.000310,0.000010,0.000108,0.000041,0.000263,-163.78,-173.52,-172.95,-126.74,-13.68,-134.04,55.38,-176.64,80.93,168.90,175.58,43.67,-108.51,119.29,72.54,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.833333,108,20,0.007011,-1.4915,163.75,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006929,0.000115,0.000530,0.000090,0.000716,0.000079,0.000172,0.000102,0.000203,0.000118,0.000264,0.000035,0.000107,0.000080,0.000258,-163.75,-175.30,-171.71,-133.36,-14.85,-167.43,58.42,172.41,75.27,155.66,176.76,-144.78,-82.45,124.79,65.46,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.850000,108,21,0.007036,-1.4920,163.29,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006948,0.000053,0.000527,0.000113,0.000762,0.000026,0.000098,0.000090,0.000222,0.000139,0.000290,0.000075,0.000064,0.000082,0.000239,-163.29,-169.68,-167.37,-110.73,-18.65,-30.46,50.61,174.33,76.42,146.56,173.60,-154.59,-59.55,122.77,52.31,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.866667,108,22,0.007048,-1.4958,163.48,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006959,0.000114,0.000500,0.000095,0.000772,0.000076,0.000170,0.000064,0.000199,0.000153,0.000301,0.000014,0.000138,0.000130,0.000262,-163.48,-152.68,-168.66,-135.29,-13.83,-132.59,48.77,170.41,96.84,156.94,173.93,50.15,-99.26,82.73,53.87,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.883333,108,23,0.006896,-1.3534,166.80,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006173,0.000767,0.000672,0.000264,0.000795,0.000407,0.000738,0.000718,0.001072,0.000748,0.001077,0.000626,0.000520,0.000200,0.000352,-166.80,-119.63,146.25,-59.63,-17.44,-157.88,56.56,-98.78,112.76,-28.10,-176.11,43.04,-93.65,108.73,86.82,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.900000,108,24,0.007259,-1.5121,166.89,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006938,0.000362,0.000598,0.000539,0.000451,0.000446,0.000472,0.000482,0.000536,0.000553,0.000159,0.000437,0.000518,0.000446,0.000731,-166.89,15.34,-121.03,-135.09,11.36,59.60,-3.01,-115.53,150.10,110.04,43.91,-66.15,-124.41,136.53,55.18,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.916667,108,25,0.007590,-1.5821,167.24,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.007248,0.000481,0.000223,0.000426,0.001162,0.000447,0.000289,0.000462,0.000648,0.000459,0.000199,0.000402,0.000553,0.000398,0.000250,-167.24,95.18,134.68,-16.22,-30.41,-107.00,-171.19,160.44,97.96,82.71,53.34,-37.50,-75.13,-129.14,149.08,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.933333,108,26,0.007221,-1.4321,159.66,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006819,0.000436,0.000941,0.000520,0.000704,0.000523,0.000551,0.000545,0.000246,0.000356,0.000738,0.000477,0.000394,0.000444,0.000485,-159.66,82.34,-159.92,-32.76,26.07,-136.56,18.46,133.22,-116.59,34.75,163.69,-85.35,20.45,169.30,-21.46,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.950000,108,27,0.007086,-1.5071,163.95,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006993,0.000119,0.000454,0.000057,0.000803,0.000067,0.000191,0.000052,0.000251,0.000080,0.000360,0.000037,0.000130,0.000091,0.000292,-163.95,-153.82,-163.10,-104.43,-18.72,-147.67,69.22,174.33,86.77,147.93,167.19,8.21,-94.60,110.97,64.83,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.966667,108,28,0.007110,-1.5077,163.54,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.007014,0.000090,0.000532,0.000100,0.000784,0.000017,0.000157,0.000077,0.000225,0.000132,0.000352,0.000006,0.000128,0.000021,0.000357,-163.54,-171.38,-159.59,-105.97,-16.18,-110.68,56.89,-176.40,76.92,166.40,179.44,29.47,-61.67,51.76,57.97,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:51.850,11.983333,108,29,0.007032,-1.4954,164.05,0,0,0,62.4800,223.673,0.04893,1,0,0,0,0,0.006934,0.000127,0.000504,0.000071,0.000761,0.000041,0.000238,0.000092,0.000234,0.000110,0.000348,0.000032,0.000150,0.000054,0.000291,-164.05,148.82,-166.72,-78.56,-13.90,-117.45,79.64,142.65,90.79,147.58,-177.22,-151.06,-63.54,136.00,44.23,223.5657,5.0828,5.2822,3.6185,5.6225,1.6647,1.1278,0.3067,2.1480,0.3175,2.3889,0.3561,0.9671,0.2790,2.4439
2026-08-05 21:29:52.115,12.000000,109,0,0.007046,-1.4975,163.98,0,0,0,62.4800,223.731,0.04905,1,0,0,0,0,0.006950,0.000105,0.000524,0.000109,0.000778,0.000051,0.000147,0.000074,0.000282,0.000115,0.000314,0.000037,0.000101,0.000102,0.000241,-163.98,-139.17,-165.71,-111.93,-13.45,-137.15,80.61,177.24,77.22,168.68,177.10,52.93,-87.28,107.01,52.57,223.6228,5.0906,5.3053,3.6130,5.6136,1.6673,1.1750,0.2974,2.1734,0.3379,2.4598,0.3906,1.0273,0.3058,2.3873
2026-08-05 21:29:52.115,12.016667,109,1,0.007070,-1.5020,163.91,0,0,0,62.4800,223.731,0.04905,1,0,0,0,0,0.006972,0.000073,0.000502,0.000111,0.000814,0.000059,0.000139,0.000067,0.000216,0.000170,0.000325,0.000021,0.000131,0.000056,0.000306,-163.91,165.93,-165.92,-119.81,-16.74,169.31,71.63,158.33,82.01,167.19,-179.44,1.27,-45.22,123.16,47.52,223.6228,5.0906,5.3053,3.6130,5.6136,1.6673,1.1750,0.2974,2.1734,0.3379,2.4598,0.3906,1.0273,0.3058,2.3873
2026-08-05 21:29:52.115,12.033333,109,2,0.007143,-1.5118,163.02,0,0,0,62.4800,223.731,0.04905,1,0,0,0,0,0.007048,0.000114,0.000512,0.000078,0.000775,0.000059,0.000208,0.000034,0.000252,0.000139,0.000341,0.000051,0.000135,0.000109,0.000302,-163.02,-174.21,-167.66,-114.07,-14.38,-166.03,62.42,-161.17,82.09,141.55,178.20,45.90,-77.22,89.30,43.30,223.6228,5.0906,5.3053,3.6130,5.6136,1.6673,1.1750,0.2974,2.1734,0.3379,2.4598,0.3906,1.0273,0.3058,2.3873
2026-08-05 21:29:52.115,12.050000,109,3,0.006973,-1.4312,162.70,0,0,0,62.4800,223.731,0.04905,1,0,0,0,0,0.006691,0.000160,0.000596,0.000394,0.000769,0.000124,0.000252,0.000492,0.000272,0.000508,0.000361,0.000149,0.000155,0.000167,0.000379,-162.70,-164.77,175.08,-78.45,2.49,-148.12,-10.15,114.77,-56.56,116.61,-136.13,158.85,-30.14,-146.09,65.28,223.6228,5.0906,5.3053,3.6130,5.6136,1.6673,1.1750,0.2974,2.1734,0.3379,2.4598,0.3906,1.0273,0.3058,2.3873
2026-08-05 21:29:52.115,12.066667,109,4,0.007083,-1.5070,163.94,0,0,0,62.4800,223.731,0.04905,1,0,0,0,0,0.006996,0.000094,0.000507,0.000031,0.000744,0.000029,0.000150,0.000043,0.000243,0.000098,0.000286,0.000014,0.000118,0.000051,0.000290,-163.94,-178.55,-163.65,-137.82,-16.00,-126.18,51.90,160.81,78.64,142.81,176.40,29.57,-75.31,68.74,69.44,223.6228,5.0906,5.3053,3.6130,5.6136,1.6673,1.1750,0.2974,2.1734,0.3379,2.4598,0.3906,1.0273,0.3058,2.3873
2026-08-05 21:29:52.115,12.083333,109,5,0.007112,-1.5087,164.03,0,0,0,62.4800,223.731,0.04905,1,0,0,0,0,0.007001,0.000101,0.000521,0.000202,0.000781,0.000036,0.000153,0.000057,0.000282,0.000120,0.000294,0.000026,0.000154,0.000073,0.000400,-164.03,69.37,-157.96,-133.47,-13.36,26.47,55.48,156.92,90.88,138.52,168.62,-134.34,-94.64,142.86,44.61,223.6228,5.0906,5.3053,3.6130,5.6136,1.6673,1.1750,0.2974,2.1734,0.3379,2.4598,0.3906,1.0273,0.3058,2.3873
2026-08-05 21:29:52.115,12.100000,109,6,0.005488,-0.3573,137.02,0,0,0,62.4800,223.731,0.04905,1,0,0,0,0,0.002086,0.002949,0.000732,0.001742,0.001826,0.000626,0.000506,0.000598,0.000595,0.000655,0.000706,0.001048,0.000792,0.001200,0.000500,-137.02,-155.67,-11.03,93.02,-75.17,141.33,37.99,-54.81,106.71,164.00,14.40,-143.73,113.09,-39.09,-179.25,223.6228,5.0906,5.3053,3.6130,5.6136,1.6673,1.1750,0.2974,2.1734,0.3379,2.4598,0.3906,1.0273,0.3058,2.3873
2026-08-05 21:29:52.115,12.116667,109,7,0.008279,-1.3737,-164.26,0,0,0,62.4800,223.731,0.04905,1,0,0,0,0,0.006438,0.003158,0.002948,0.001664,0.001464,0.000252,0.000542,0.000556,0.000631,0.000579,0.000251,0.000375,0.000204,0.000196,0.000295,164.26,-18.74,-124.44,147.28,12.90,-111.19,48.37,-69.38,165.58,88.49,-96.75,-170.16,30.94,-69.10,88.90,223.6228,5.0906,5.3053,3.6130,5.6136,1.6673,1.1750,0.2974,2.1734,0.3379,2.4598,0.3906,1.0273,0.3058,2.3873
2026-08-05 21:29:52.115,12.133333,109,8,0.007157,-1.5206,163.50,0,0,0,62.4800,223.731,0.04905,1,0,0,0,0,0.007070,0.000153,0.000461,0.000116,0.000747,0.000070,0.000176,0.000059,0.000251,0.000137,0.000290,0.000017,0.000135,0.000020,0.000286,-163.50,175.13,-167.72,-101.68,-16.89,167.86,53.78,-147.37,80.38,135.21,-176.53,120.93,-75.98,49.00,57.65,223.6228,5.0906,5.3053,3.6130,5.6136,1.6673,1.1750,0.2974,2.1734,0.3379,2.4598,0.3906,1.0273,0.3058,2.3873
2026-08-05 21:29:52.115,12.150000,109,9,0.007094,-1.5033,163.28,0,0,0,62.4800,223.731,0.04905,1,0,0,0,0,0.007002,0.000103,0.000466,0.000090,0.000762,0.000070,0.000187,0.000087,0.000228,0.000155,0.000361,0.000033,0.000180,0.000070,0.000306,-163.28,167.16,-162.94,-117.09,-13.06,-141.37,62.17,164.19,89.76,170.49,177.62,23.71,-72.68,94.20,51.58,223.6228,5.0906,5.3053,3.6130,5.6136,1.6673,1.1750,0.2974,2.1734,0.3379,2.4598,0.3906,1.0273,0.3058,2.3873
2026-08-05 21:29:52.115,12.166667,109,10,0.007222,-1.1093,146.97,0,0,0,62.4800,223.731,0.04905,1,0,0,0,0,0.005895,0.002046,0.002187,0.001479,0.000696,0.001240,0.001155,0.000791,0.000839,0.000343,0.000365,0.000259,0.000258,0.000485,0.000687,-146.97,114.33,-116.95,36.10,-160.61,-38.54,100.71,-108.06,61.02,-164.62,150.95,-82.87,71.95,-138.92,27.59,223.6228,5.0906,5.3053,3.6130,5.6136,1.6673,1.1750,0.2974,2.1734,0.3379,2.4598,0.3906,1.0273,0.3058,2.3873
2026-08-05 21:29:52.115,12.183333,109,11,0.007061,-1.5001,163.96,0,0,0,62.4800,223.731,0.04905,1,0,0,0,0,0.006961,0.000110,0.000541,0.000100,0.000783,0.000061,0.000197,0.000124,0.000263,0.000089,0.000377,0.000070,0.000167,0.000048,0.000277,-163.96,172.52,-157.05,-116.55,-12.08,-110.75,50.25,147.00,95.82,164.28,174.23,-178.53,-91.40,64.42,43.97,223.6228,5.0906,5.3053,3.6130,5.6136,1.6673,1.1750,0.2974,2.1734,0.3379,2.4598,0.3906,1.0273,0.3058,2.3873
2026-08-05 21:29:52.115,12.200000,109,12,0.007079,-1.5079,164.28,0,0,0,62.4800,223.731,0.04905,1,0,0,0,0,0.006986,0.000068,0.000516,0.000100,0.000761,0.000059,0.000173,0.000110,0.000197,0.000128,0.000329,0.000037,0.000221,0.000085,0.000310,-164.28,155.84,-162.34,-137.14,-14.57,-135.24,62.08,150.71,91.47,173.25,-173.98,168.60,-85.85,107.75,43.08,223.6228,5.0906,5.3053,3.6130,5.6136,1.6673,1.1750,0.2974,2.1734,0.3379,2.4598,0.3906,1.0273,0.3058,2.3873
2026-08-05 21:29:52.115,12.216667,109,13,0.007266,-1.4022,172.24,0,0,0,62.4800,223.731,0.04905,1,0,0,0,0,0.006318,0.001113,0.001660,0.000976,0.001733,0.000900,0.000985,0.000695,0.000642,0.000853,0.000407,0.000706,0.000474,0.000546,0.000336,-172.24,-48.41,-160.22,89.48,-23.73,-148.81,87.54,-27.47,-159.68,109.76,-26.65,-130.46,125.08,19.56,-65.53,223.6228,5.0906,5.3053,3.6130,5.6136,1.6673,1.1750,0.2974,2.1734,0.3379,2.4598,0.3906,1.0273,0.3058,2.3873
2026-08-05 21:29:52.115,12.233333,109,14,0.007108,-1.5098,163.82,0,0,0,62.4800,223.731,0.04905,1,0,0,0,0,0.007012,0.000104,0.000487,0.000110,0.000830,0.000044,0.000193,0.000121,0.000226,0.000117,0.000303,0.000040,0.000134,0.000060,0.000265,-163.82,173.87,-164.57,-137.78,-12.09,178.47,65.90,-179.88,95.36,166.49,-178.88,-87.37,-87.36,118.61,48.38,223.6228,5.0906,5.3053,3.6130,5.6136,1.6673,1.1750,0.2974,2.1734,0.3379,2.4598,0.3906,1.0273,0.3058,2.3873
