host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-06 10:54:48.901,37.450000,273,27,0.007560,1.5960,-0.50,0,0,0,60.0038,218.928,0.08656,1,1,0,0,0,0.007241,0.000249,0.000923,0.000087,0.001109,0.000031,0.000716,0.000089,0.000619,0.000044,0.000707,0.000113,0.000372,0.000075,0.000723,0.50,-24.91,22.31,36.59,75.32,142.17,135.62,44.21,168.74,153.29,-144.79,152.08,-64.80,-116.46,-18.99,218.2410,4.8744,4.8525,3.7699,14.5569,2.2011,1.5780,0.8294,3.6099,0.5718,6.2932,0.7917,2.2327,0.6329,4.1092
2026-08-06 10:54:48.901,37.466667,273,28,0.007564,1.5952,-0.75,0,0,0,60.0038,218.928,0.08656,1,1,0,0,0,0.007243,0.000186,0.000907,0.000124,0.001164,0.000063,0.000705,0.000057,0.000597,0.000049,0.000770,0.000115,0.000404,0.000024,0.000666,0.75,-13.92,25.38,-24.35,76.34,161.06,136.44,-13.11,166.36,152.01,-145.91,150.11,-44.68,87.08,-18.46,218.2410,4.8744,4.8525,3.7699,14.5569,2.2011,1.5780,0.8294,3.6099,0.5718,6.2932,0.7917,2.2327,0.6329,4.1092
2026-08-06 10:54:48.901,37.483333,273,29,0.007547,1.5940,-0.39,0,0,0,60.0038,218.928,0.08656,1,1,0,0,0,0.007237,0.000235,0.000909,0.000082,0.001100,0.000045,0.000671,0.000087,0.000688,0.000044,0.000700,0.000039,0.000412,0.000075,0.000666,0.39,-14.45,24.41,44.49,74.99,-127.44,133.57,141.28,163.94,-106.56,-149.82,-112.11,-63.54,-165.30,-14.46,218.2410,4.8744,4.8525,3.7699,14.5569,2.2011,1.5780,0.8294,3.6099,0.5718,6.2932,0.7917,2.2327,0.6329,4.1092
2026-08-06 10:54:49.412,37.500000,274,0,0.007611,1.6085,-0.62,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007299,0.000195,0.000880,0.000085,0.001203,0.000059,0.000673,0.000042,0.000621,0.000072,0.000650,0.000128,0.000359,0.000039,0.000661,0.62,-31.62,25.12,-12.96,72.97,-162.30,133.76,81.11,158.35,-170.08,-151.15,-150.68,-63.28,103.63,-11.03,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.516667,274,1,0.007527,1.5923,-0.59,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007227,0.000255,0.000901,0.000155,0.001121,0.000058,0.000690,0.000018,0.000648,0.000027,0.000668,0.000050,0.000323,0.000078,0.000664,0.59,-21.83,27.04,6.77,76.10,158.66,138.50,50.41,163.69,146.58,-145.14,159.77,-61.78,-110.33,-17.75,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.533333,274,2,0.007456,1.5705,-0.44,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007128,0.000272,0.000997,0.000103,0.001112,0.000086,0.000505,0.000022,0.000616,0.000145,0.000563,0.000064,0.000443,0.000106,0.000779,0.44,17.98,24.52,-19.26,79.02,12.50,144.25,-172.06,168.11,99.37,-147.74,-174.78,-68.20,-145.96,-20.11,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.550000,274,3,0.007519,1.5870,-0.44,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007202,0.000202,0.000926,0.000153,0.001150,0.000047,0.000641,0.000082,0.000707,0.000040,0.000670,0.000050,0.000373,0.000087,0.000631,0.44,-20.21,26.64,-0.37,73.61,-141.96,140.48,-178.16,160.85,-172.89,-147.77,-147.39,-58.69,-161.94,-17.22,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.566667,274,4,0.007580,1.6013,-0.30,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007269,0.000201,0.000924,0.000101,0.001129,0.000070,0.000653,0.000014,0.000647,0.000022,0.000659,0.000099,0.000384,0.000009,0.000659,0.30,-9.85,25.70,23.49,73.94,-161.70,133.81,-17.35,164.00,-6.11,-148.20,167.12,-43.91,-26.45,-15.42,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.583333,274,5,0.007594,1.6009,-0.58,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007259,0.000271,0.000982,0.000160,0.001182,0.000040,0.000687,0.000040,0.000674,0.000022,0.000661,0.000026,0.000318,0.000041,0.000698,0.58,-19.66,27.62,3.82,73.77,-128.17,140.74,-22.81,166.02,-142.98,-143.89,119.07,-56.93,-79.91,-18.06,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.600000,274,6,0.007547,1.5924,-0.11,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007220,0.000139,0.000915,0.000191,0.001232,0.000110,0.000577,0.000071,0.000637,0.000075,0.000755,0.000043,0.000476,0.000162,0.000485,0.11,-25.89,31.03,28.90,75.16,25.63,137.46,-43.93,171.63,-16.77,-144.27,-152.80,-61.22,-129.52,-27.89,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.616667,274,7,0.007554,1.5950,-0.43,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007239,0.000229,0.000913,0.000097,0.001127,0.000027,0.000645,0.000109,0.000682,0.000025,0.000637,0.000089,0.000409,0.000028,0.000653,0.43,-25.09,28.28,6.51,74.06,-157.89,135.49,149.92,165.34,-109.03,-144.02,-168.87,-58.21,-113.67,-11.80,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.633333,274,8,0.007562,1.5938,-0.25,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007231,0.000217,0.000998,0.000104,0.001164,0.000076,0.000643,0.000024,0.000568,0.000055,0.000629,0.000136,0.000430,0.000059,0.000734,0.25,-25.35,26.17,12.50,75.04,-139.74,141.68,72.74,164.58,110.81,-150.43,157.55,-58.50,-54.60,-10.18,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.650000,274,9,0.007554,1.5968,-0.44,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007245,0.000207,0.000878,0.000107,0.001171,0.000026,0.000614,0.000044,0.000609,0.000069,0.000756,0.000108,0.000411,0.000017,0.000673,0.44,-7.36,28.12,23.18,75.58,-166.51,135.88,-131.52,165.96,129.64,-141.25,150.80,-52.42,-172.44,-17.59,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.666667,274,10,0.007544,1.5927,-0.79,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007229,0.000144,0.000976,0.000098,0.001155,0.000122,0.000675,0.000099,0.000673,0.000019,0.000640,0.000086,0.000422,0.000081,0.000589,0.79,-28.13,27.01,15.46,73.21,-126.61,135.18,-158.93,157.66,-126.89,-146.83,-88.38,-62.81,-143.32,-15.66,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.683333,274,11,0.007564,1.5959,-0.24,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007242,0.000139,0.000857,0.000127,0.001186,0.000150,0.000646,0.000138,0.000614,0.000074,0.000787,0.000057,0.000301,0.000073,0.000647,0.24,-15.44,22.46,9.54,78.70,-107.42,133.09,178.44,169.55,89.74,-142.28,-44.66,-67.79,-116.22,-8.90,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.700000,274,12,0.007582,1.6032,-0.30,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007268,0.000223,0.000915,0.000137,0.001175,0.000057,0.000654,0.000025,0.000630,0.000014,0.000638,0.000079,0.000373,0.000057,0.000666,0.30,-23.38,21.11,17.05,71.33,156.15,140.47,107.68,163.13,131.53,-142.94,159.75,-57.56,-133.17,-12.52,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.716667,274,13,0.007554,1.5965,0.03,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007245,0.000222,0.000939,0.000101,0.001162,0.000043,0.000647,0.000042,0.000646,0.000027,0.000635,0.000061,0.000346,0.000080,0.000701,-0.03,-20.96,26.67,-9.96,72.87,-148.17,138.56,-129.06,163.06,160.92,-142.24,156.69,-51.43,-107.93,-22.40,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.733333,274,14,0.007455,1.5711,-0.51,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007131,0.000199,0.000861,0.000209,0.001091,0.000029,0.000597,0.000069,0.000768,0.000093,0.000680,0.000130,0.000492,0.000089,0.000791,0.51,-15.93,22.86,3.62,69.00,-100.94,136.17,149.20,165.34,-163.17,-148.30,-143.08,-55.70,-40.94,-13.65,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.750000,274,15,0.007579,1.6007,-0.96,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007255,0.000220,0.000930,0.000168,0.001235,0.000033,0.000591,0.000043,0.000594,0.000083,0.000720,0.000118,0.000371,0.000182,0.000612,0.96,-7.54,28.15,17.32,70.15,90.82,135.23,-104.16,162.94,-168.89,-146.44,-163.88,-65.53,146.87,-14.63,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.766667,274,16,0.007600,1.6075,0.14,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007295,0.000319,0.000914,0.000073,0.001096,0.000003,0.000722,0.000050,0.000608,0.000036,0.000603,0.000163,0.000432,0.000050,0.000679,-0.14,-23.48,28.41,25.85,70.15,60.11,134.50,171.85,169.38,102.20,-150.56,171.29,-56.16,-86.36,-11.69,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.783333,274,17,0.007548,1.5950,-0.06,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007232,0.000214,0.000942,0.000102,0.001181,0.000023,0.000619,0.000070,0.000638,0.000031,0.000667,0.000039,0.000319,0.000053,0.000636,0.06,-12.22,27.88,-0.50,71.14,146.74,135.97,-53.78,166.66,151.19,-146.45,138.71,-46.44,-92.33,-16.58,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.800000,274,18,0.007562,1.5969,-0.47,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007245,0.000213,0.000946,0.000083,0.001160,0.000043,0.000656,0.000023,0.000657,0.000016,0.000631,0.000037,0.000402,0.000097,0.000681,0.47,-17.84,23.36,21.76,75.16,-119.26,140.05,170.08,165.08,-26.67,-141.87,-171.85,-56.99,-133.94,-13.49,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.816667,274,19,0.007661,1.6110,-1.19,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007316,0.000116,0.000991,0.000020,0.001197,0.000045,0.000668,0.000040,0.000651,0.000098,0.000679,0.000134,0.000464,0.000043,0.000690,1.19,-35.17,27.96,-117.28,73.61,-168.78,142.17,133.40,157.52,-157.50,-150.15,-127.55,-58.73,-47.70,-8.11,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.833333,274,20,0.007149,1.4599,-0.93,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.006590,0.000663,0.001007,0.000538,0.001684,0.000259,0.000667,0.000185,0.000433,0.000101,0.000742,0.000221,0.000325,0.000053,0.000781,0.93,-20.88,49.99,-72.67,83.02,-78.87,139.00,117.93,170.38,-130.12,-163.46,-26.92,-91.89,100.13,-7.82,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.850000,274,21,0.007598,1.6043,-0.59,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007282,0.000214,0.000917,0.000132,0.001155,0.000058,0.000668,0.000021,0.000633,0.000067,0.000693,0.000053,0.000407,0.000067,0.000680,0.59,-17.30,26.32,19.15,76.42,113.11,140.34,-104.75,159.17,167.21,-141.19,137.78,-48.41,-162.00,-14.25,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.866667,274,22,0.007477,1.5768,0.26,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007160,0.000226,0.000943,0.000067,0.001110,0.000026,0.000641,0.000109,0.000647,0.000037,0.000693,0.000033,0.000459,0.000083,0.000641,-0.26,-1.68,27.66,0.48,76.52,-35.21,140.18,166.59,162.40,-14.24,-145.90,-116.61,-55.89,156.14,-10.55,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.883333,274,23,0.007489,1.5811,-0.58,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007174,0.000196,0.000898,0.000172,0.001175,0.000054,0.000631,0.000060,0.000628,0.000061,0.000660,0.000104,0.000451,0.000018,0.000666,0.58,-3.00,25.89,14.98,77.29,-106.94,140.56,128.57,164.89,164.76,-146.83,178.17,-51.02,155.81,-16.65,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.900000,274,24,0.007577,1.6014,-0.02,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007265,0.000207,0.000903,0.000112,0.001141,0.000007,0.000675,0.000039,0.000659,0.000084,0.000734,0.000030,0.000402,0.000015,0.000637,0.02,-25.18,26.42,0.51,75.40,-27.34,141.60,56.58,164.04,68.73,-142.13,122.83,-64.40,140.77,-19.98,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.916667,274,25,0.007482,1.5775,-0.37,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007162,0.000207,0.000935,0.000153,0.001153,0.000015,0.000652,0.000042,0.000645,0.000023,0.000692,0.000102,0.000428,0.000071,0.000673,0.37,-15.66,24.79,2.97,78.32,-146.53,139.50,165.33,163.66,-170.92,-143.82,126.42,-51.01,-169.89,-19.79,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.933333,274,26,0.007487,1.5793,-0.57,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007166,0.000189,0.000914,0.000104,0.001142,0.000046,0.000635,0.000103,0.000700,0.000044,0.000714,0.000015,0.000431,0.000090,0.000691,0.57,-11.36,26.42,-2.29,72.99,-118.51,141.93,-159.18,162.32,147.56,-144.02,-118.59,-63.25,153.79,-20.77,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.950000,274,27,0.007511,1.5860,-0.65,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007197,0.000204,0.000950,0.000122,0.001125,0.000032,0.000625,0.000065,0.000619,0.000052,0.000697,0.000103,0.000432,0.000075,0.000663,0.65,-15.17,28.28,-18.51,74.89,-137.46,141.77,154.03,161.11,129.18,-144.93,140.98,-62.73,177.04,-16.31,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.966667,274,28,0.007538,1.5871,-0.28,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007199,0.000235,0.000899,0.000144,0.001201,0.000003,0.000669,0.000044,0.000633,0.000072,0.000738,0.000060,0.000459,0.000085,0.000715,0.28,-23.44,23.14,-4.21,75.07,177.19,135.67,69.12,163.20,112.07,-143.01,142.19,-59.10,90.54,-21.78,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.412,37.983333,274,29,0.007531,1.5913,-0.27,0,0,0,60.0038,218.892,0.08669,1,1,0,0,0,0.007218,0.000219,0.000935,0.000128,0.001163,0.000031,0.000588,0.000037,0.000667,0.000024,0.000699,0.000040,0.000414,0.000037,0.000699,0.27,5.19,24.70,9.93,73.87,-81.46,138.60,-14.70,165.66,-175.75,-142.26,89.63,-49.14,153.57,-15.42,218.2040,4.8385,4.8424,3.7610,14.6082,2.1995,1.5353,0.8369,3.5828,0.5618,6.2889,0.7965,2.3103,0.6610,4.1051
2026-08-06 10:54:49.879,38.000000,275,0,0.007553,1.5935,-0.14,0,0,0,60.0038,218.968,0.08669,1,1,0,0,0,0.007226,0.000167,0.000970,0.000085,0.001235,0.000040,0.000624,0.000084,0.000582,0.000030,0.000724,0.000086,0.000388,0.000051,0.000594,0.14,-14.14,25.16,-10.83,76.39,141.88,136.75,139.80,158.42,127.75,-148.05,146.66,-55.47,138.26,-11.05,218.2795,4.8936,4.8830,3.7821,14.5986,2.2280,1.5649,0.8432,3.5774,0.5751,6.2350,0.7954,2.2978,0.6676,4.0988
2026-08-06 10:54:49.879,38.016667,275,1,0.007450,1.5740,-1.11,0,0,0,60.0038,218.968,0.08669,1,1,0,0,0,0.007141,0.000246,0.000880,0.000161,0.001176,0.000059,0.000658,0.000015,0.000583,0.000076,0.000689,0.000109,0.000401,0.000063,0.000601,1.11,-8.89,26.47,22.41,75.64,-166.01,136.30,-162.58,161.65,159.10,-148.32,178.81,-54.85,61.63,-16.30,218.2795,4.8936,4.8830,3.7821,14.5986,2.2280,1.5649,0.8432,3.5774,0.5751,6.2350,0.7954,2.2978,0.6676,4.0988
2026-08-06 10:54:49.879,38.033333,275,2,0.007522,1.5896,-0.23,0,0,0,60.0038,218.968,0.08669,1,1,0,0,0,0.007210,0.000252,0.000941,0.000139,0.001143,0.000003,0.000678,0.000037,0.000607,0.000045,0.000703,0.000044,0.000380,0.000054,0.000689,0.23,-11.84,25.93,24.53,73.86,-148.77,138.38,-42.90,163.86,111.43,-140.62,99.03,-45.80,-123.91,-17.68,218.2795,4.8936,4.8830,3.7821,14.5986,2.2280,1.5649,0.8432,3.5774,0.5751,6.2350,0.7954,2.2978,0.6676,4.0988
2026-08-06 10:54:49.879,38.050000,275,3,0.007447,1.5682,-0.34,0,0,0,60.0038,218.968,0.08669,1,1,0,0,0,0.007116,0.000186,0.000919,0.000132,0.001202,0.000015,0.000640,0.000088,0.000670,0.000058,0.000640,0.000094,0.000449,0.000086,0.000641,0.34,5.55,24.82,-4.57,75.45,169.49,140.33,168.85,157.94,91.57,-146.94,66.10,-48.25,95.93,-9.47,218.2795,4.8936,4.8830,3.7821,14.5986,2.2280,1.5649,0.8432,3.5774,0.5751,6.2350,0.7954,2.2978,0.6676,4.0988
2026-08-06 10:54:49.879,38.066667,275,4,0.007523,1.5918,-0.70,0,0,0,60.0038,218.968,0.08669,1,1,0,0,0,0.007219,0.000188,0.000900,0.000050,0.001197,0.000078,0.000672,0.000081,0.000545,0.000054,0.000671,0.000151,0.000414,0.000078,0.000510,0.70,-27.88,27.13,14.06,76.72,129.71,133.57,126.55,163.04,33.12,-142.06,-128.18,-63.55,-121.02,-19.46,218.2795,4.8936,4.8830,3.7821,14.5986,2.2280,1.5649,0.8432,3.5774,0.5751,6.2350,0.7954,2.2978,0.6676,4.0988
2026-08-06 10:54:49.879,38.083333,275,5,0.007515,1.5877,-0.46,0,0,0,60.0038,218.968,0.08669,1,1,0,0,0,0.007203,0.000184,0.000915,0.000108,0.001185,0.000026,0.000615,0.000089,0.000550,0.000043,0.000643,0.000088,0.000462,0.000089,0.000667,0.46,-22.27,26.05,33.27,75.71,31.27,133.00,71.38,163.07,80.99,-141.88,166.69,-51.13,-124.83,-16.92,218.2795,4.8936,4.8830,3.7821,14.5986,2.2280,1.5649,0.8432,3.5774,0.5751,6.2350,0.7954,2.2978,0.6676,4.0988
2026-08-06 10:54:49.879,38.100000,275,6,0.007410,1.5738,0.08,0,0,0,60.0038,218.968,0.08669,1,1,0,0,0,0.007148,0.000142,0.000818,0.000096,0.001051,0.000062,0.000564,0.000117,0.000518,0.000109,0.000609,0.000054,0.000396,0.000068,0.000606,-0.08,-32.99,18.15,-15.14,75.83,-97.07,143.20,-40.25,165.15,-6.62,-141.17,39.49,-36.04,97.67,-4.21,218.2795,4.8936,4.8830,3.7821,14.5986,2.2280,1.5649,0.8432,3.5774,0.5751,6.2350,0.7954,2.2978,0.6676,4.0988
2026-08-06 10:54:49.879,38.116667,275,7,0.007549,1.5958,0.09,0,0,0,60.0038,218.968,0.08669,1,1,0,0,0,0.007240,0.000220,0.000951,0.000168,0.001104,0.000065,0.000590,0.000101,0.000649,0.000030,0.000626,0.000048,0.000455,0.000068,0.000714,-0.09,-7.78,25.34,34.91,74.74,-33.16,136.05,132.07,163.29,-87.23,-144.14,112.49,-53.94,-173.11,-10.68,218.2795,4.8936,4.8830,3.7821,14.5986,2.2280,1.5649,0.8432,3.5774,0.5751,6.2350,0.7954,2.2978,0.6676,4.0988
2026-08-06 10:54:49.879,38.133333,275,8,0.007505,1.5851,-0.21,0,0,0,60.0038,218.968,0.08669,1,1,0,0,0,0.007189,0.000201,0.000909,0.000079,0.001197,0.000062,0.000608,0.000139,0.000606,0.000042,0.000692,0.000096,0.000442,0.000074,0.000634,0.21,-13.59,26.27,25.69,76.44,-158.28,137.01,146.03,163.57,150.97,-144.59,157.83,-54.28,151.98,-11.86,218.2795,4.8936,4.8830,3.7821,14.5986,2.2280,1.5649,0.8432,3.5774,0.5751,6.2350,0.7954,2.2978,0.6676,4.0988
2026-08-06 10:54:49.879,38.150000,275,9,0.007578,1.5993,-0.27,0,0,0,60.0038,218.968,0.08669,1,1,0,0,0,0.007255,0.000292,0.000877,0.000130,0.001178,0.000038,0.000612,0.000098,0.000677,0.000047,0.000615,0.000117,0.000433,0.000030,0.000748,0.27,-15.83,24.70,29.34,75.15,148.46,135.37,80.26,169.10,2.13,-153.19,-163.28,-50.72,142.44,-16.65,218.2795,4.8936,4.8830,3.7821,14.5986,2.2280,1.5649,0.8432,3.5774,0.5751,6.2350,0.7954,2.2978,0.6676,4.0988
2026-08-06 10:54:49.879,38.166667,275,10,0.007530,1.5916,-0.44,0,0,0,60.0038,218.968,0.08669,1,1,0,0,0,0.007212,0.000250,0.000965,0.000201,0.001171,0.000036,0.000681,0.000084,0.000588,0.000029,0.000672,0.000055,0.000361,0.000065,0.000636,0.44,0.19,23.76,14.70,73.04,94.54,141.20,-53.48,168.54,15.30,-145.94,64.76,-46.89,-55.28,-13.95,218.2795,4.8936,4.8830,3.7821,14.5986,2.2280,1.5649,0.8432,3.5774,0.5751,6.2350,0.7954,2.2978,0.6676,4.0988
2026-08-06 10:54:49.879,38.183333,275,11,0.007538,1.5913,-0.69,0,0,0,60.0038,218.968,0.08669,1,1,0,0,0,0.007223,0.000203,0.001034,0.000107,0.001061,0.000090,0.000631,0.000075,0.000557,0.000053,0.000695,0.000113,0.000430,0.000076,0.000731,0.69,-18.74,24.65,-35.21,76.17,-156.41,134.58,151.59,163.34,-67.51,-136.50,161.21,-49.16,-134.67,-15.12,218.2795,4.8936,4.8830,3.7821,14.5986,2.2280,1.5649,0.8432,3.5774,0.5751,6.2350,0.7954,2.2978,0.6676,4.0988
2026-08-06 10:54:49.879,38.200000,275,12,0.007575,1.6012,-0.60,0,0,0,60.0038,218.968,0.08669,1,1,0,0,0,0.007258,0.000176,0.000984,0.000117,0.001185,0.000124,0.000541,0.000149,0.000537,0.000150,0.000538,0.000135,0.000417,0.000166,0.000728,0.60,-5.21,20.64,48.52,69.44,172.31,133.52,162.93,163.35,-175.07,-142.22,-169.68,-39.03,146.05,-12.96,218.2795,4.8936,4.8830,3.7821,14.5986,2.2280,1.5649,0.8432,3.5774,0.5751,6.2350,0.7954,2.2978,0.6676,4.0988
2026-08-06 10:54:49.879,38.216667,275,13,0.007555,1.5980,-0.13,0,0,0,60.0038,218.968,0.08669,1,1,0,0,0,0.007249,0.000190,0.000918,0.000084,0.001171,0.000097,0.000636,0.000015,0.000601,0.000041,0.000602,0.000092,0.000384,0.000046,0.000641,0.13,-24.49,22.48,-8.89,72.68,-142.95,135.12,143.06,161.84,152.22,-146.76,156.44,-56.35,-175.48,-18.02,218.2795,4.8936,4.8830,3.7821,14.5986,2.2280,1.5649,0.8432,3.5774,0.5751,6.2350,0.7954,2.2978,0.6676,4.0988
