host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 08:29:29.682,6.133333,89,8,0.190679,-0.0017,-170.60,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.094399,0.022174,0.085400,0.023018,0.076280,0.024066,0.067820,0.024164,0.056771,0.023377,0.044865,0.021410,0.032965,0.018096,0.022816,170.60,169.18,135.37,155.08,105.12,138.32,73.19,119.36,40.73,99.13,7.35,77.02,-29.69,54.03,-77.61,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:29.682,6.150000,89,9,0.203734,0.0102,74.82,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.105143,0.012696,0.095800,0.014084,0.085630,0.015866,0.075282,0.016488,0.062221,0.015916,0.048152,0.014366,0.033708,0.011315,0.020359,-74.82,44.97,120.66,-94.78,-39.48,118.13,159.03,-32.27,-2.47,176.21,-164.78,22.96,29.76,-131.62,-146.68,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:29.682,6.166667,89,10,0.244156,-0.0031,-153.92,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.125020,0.037472,0.113017,0.037993,0.099044,0.037696,0.083743,0.035918,0.065230,0.032808,0.045689,0.028022,0.026791,0.021600,0.011737,153.92,134.55,87.70,86.49,25.86,36.56,-37.35,-13.97,-101.03,-65.62,-165.94,-117.47,123.71,-168.92,24.97,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:29.682,6.183333,89,11,0.231843,-0.0014,-84.77,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.118584,0.030947,0.107673,0.031085,0.095136,0.030714,0.082013,0.029370,0.065460,0.027028,0.048108,0.023305,0.030954,0.018502,0.016228,84.77,-3.72,-120.01,169.85,39.63,-17.88,-162.20,153.71,-4.36,-35.37,152.40,135.09,-55.11,-53.31,79.50,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:29.682,6.200000,89,12,0.201520,0.0150,44.20,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.103012,0.015770,0.093836,0.017088,0.083589,0.017687,0.074207,0.018391,0.061506,0.017532,0.048038,0.016050,0.033976,0.012662,0.021585,-44.20,102.52,-147.86,20.02,113.37,-65.63,12.73,-154.15,-87.96,115.47,170.64,23.05,66.17,-70.25,-48.88,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:29.682,6.216667,89,13,0.210524,-0.0062,-148.73,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.108844,0.010423,0.099069,0.012126,0.088726,0.013855,0.078235,0.014830,0.064659,0.014617,0.049975,0.013021,0.035337,0.010115,0.022307,148.73,137.67,71.83,85.52,-0.77,26.52,-74.90,-36.47,-149.36,-101.77,135.42,-168.69,56.68,124.25,-33.50,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:29.682,6.233333,89,14,0.210563,-0.0025,137.54,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.108426,0.019243,0.098225,0.020684,0.087238,0.022105,0.075834,0.022540,0.061624,0.021899,0.046351,0.019398,0.031565,0.015589,0.019296,-137.54,-82.12,-67.54,10.85,6.93,100.16,79.77,-173.16,152.04,-88.32,-136.72,-4.23,-70.00,80.47,-18.43,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:29.682,6.250000,89,15,0.246909,-0.0191,-121.57,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.132171,0.003383,0.120617,0.005029,0.107257,0.006335,0.092330,0.006772,0.073589,0.006359,0.053336,0.005204,0.033311,0.003259,0.014928,121.57,105.01,-7.67,-3.37,-132.97,-124.02,100.35,112.58,-26.29,-14.27,-153.14,-146.67,76.94,69.28,-68.70,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:29.682,6.266667,89,16,0.237644,0.0131,72.65,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.121486,0.033342,0.110368,0.033208,0.097670,0.032312,0.083949,0.030597,0.067017,0.027646,0.049031,0.023457,0.031313,0.018049,0.015884,-72.65,39.35,127.33,-102.86,-28.26,113.65,174.76,-30.49,17.62,-175.33,-140.23,39.77,58.09,-103.25,-120.94,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:29.682,6.283333,89,17,0.228148,-0.0045,146.14,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.117072,0.031385,0.106094,0.031459,0.093574,0.031019,0.080361,0.029595,0.063878,0.027119,0.046485,0.023219,0.029499,0.018243,0.014847,-146.14,-106.61,-93.13,-34.98,-35.73,35.17,20.19,104.03,75.75,172.07,130.69,-119.80,-178.53,-50.59,-146.76,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:29.682,6.300000,89,18,0.206342,-0.0086,-111.91,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.104268,0.021801,0.094660,0.022694,0.084472,0.023439,0.074554,0.023522,0.061737,0.022304,0.047936,0.020004,0.034103,0.016322,0.021893,111.91,51.95,-39.64,-79.32,173.44,146.81,24.99,10.74,-123.91,-127.19,86.61,93.54,-66.57,-46.19,129.29,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:29.682,6.316667,89,19,0.200128,0.0090,75.22,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.100646,0.023630,0.090985,0.024485,0.080810,0.025345,0.070835,0.025453,0.058005,0.024419,0.044419,0.022025,0.031106,0.018057,0.020458,-75.22,37.54,118.49,-107.78,-43.09,104.01,153.54,-46.27,-10.50,161.52,-175.70,7.63,14.20,-146.93,-170.27,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:29.682,6.333333,89,20,0.205950,0.0054,-26.68,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.102567,0.030795,0.092969,0.029902,0.082809,0.028447,0.072809,0.026308,0.059881,0.023613,0.045901,0.020145,0.032078,0.016082,0.020015,26.68,-125.02,63.93,-71.25,106.10,-18.00,146.46,35.44,-173.60,88.62,-134.62,141.50,-99.73,-165.83,-78.72,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:29.682,6.350000,89,21,0.202541,-0.0012,150.62,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.101653,0.023311,0.092397,0.021563,0.082924,0.019342,0.073749,0.016661,0.061718,0.013941,0.048633,0.011964,0.035247,0.010510,0.022415,-150.62,-121.52,-107.37,-64.03,-59.43,-5.09,-13.10,56.23,33.02,120.57,78.43,-172.30,120.55,-103.25,152.13,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:29.682,6.366667,89,22,0.225490,0.0044,64.03,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.111861,0.042733,0.101457,0.039457,0.090452,0.034469,0.078663,0.028594,0.063924,0.022768,0.048240,0.017779,0.032471,0.014785,0.017515,-64.03,48.86,152.42,-82.58,13.60,147.06,-126.84,19.03,92.63,-105.21,-48.49,136.38,166.68,23.78,8.83,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:29.682,6.383333,89,23,0.190163,-0.0005,-91.47,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.095522,0.025305,0.086508,0.023120,0.077537,0.019982,0.069089,0.016083,0.057961,0.012367,0.045948,0.009844,0.033575,0.009111,0.021540,91.47,0.27,-101.86,179.74,70.00,0.89,-119.91,-174.74,50.03,15.99,-140.56,-145.78,26.09,57.90,-176.67,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:29.682,6.400000,89,24,0.179797,0.0010,80.72,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.090281,0.012260,0.081866,0.010709,0.074208,0.008504,0.067396,0.005663,0.058079,0.002481,0.047765,0.001270,0.036892,0.003894,0.025528,-80.72,9.94,101.81,-163.00,-70.56,23.29,115.51,-151.69,-58.35,23.70,127.77,106.72,-48.23,-101.43,129.46,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:29.682,6.416667,89,25,0.209685,0.0059,-118.63,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.108314,0.012039,0.098729,0.010410,0.088771,0.008401,0.078787,0.006064,0.065787,0.004319,0.051624,0.004621,0.036920,0.006314,0.022080,118.63,43.74,-18.57,-95.98,-151.16,120.86,74.80,-29.21,-59.05,166.04,166.96,-10.40,30.87,-169.79,-113.15,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:29.682,6.433333,89,26,0.212646,0.0040,-73.99,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.108438,0.014778,0.098870,0.013179,0.089071,0.011074,0.079312,0.009300,0.066488,0.009106,0.052570,0.010357,0.037951,0.012460,0.022782,73.99,-29.92,-152.75,120.31,-14.77,-85.09,121.75,77.85,-101.53,-113.35,35.27,52.77,170.33,-149.77,-60.81,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:29.682,6.450000,89,27,0.192264,-0.0051,-134.36,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.097370,0.006492,0.088707,0.005578,0.080534,0.004348,0.072945,0.002814,0.062726,0.001688,0.051213,0.002174,0.038939,0.003561,0.025679,134.36,76.99,27.74,-30.12,-73.85,-141.01,-176.96,103.23,80.31,-36.92,-22.26,163.15,-126.27,40.39,125.04,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:29.682,6.466667,89,28,0.221041,0.0167,-20.83,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.112983,0.017562,0.103296,0.016201,0.093433,0.014101,0.083132,0.011493,0.069831,0.008594,0.055220,0.005788,0.039761,0.003185,0.023580,20.83,-147.47,47.78,-115.62,79.53,-83.43,109.87,-50.22,140.49,-15.26,171.26,23.32,-159.44,74.33,-135.50,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:29.682,6.483333,89,29,0.251385,0.0012,94.18,0,0,0,63.0122,0.244,14.53300,0,0,0,0,0,0.131971,0.025331,0.120575,0.023006,0.107518,0.019578,0.092837,0.015324,0.074572,0.011018,0.054979,0.007141,0.035099,0.005207,0.015333,-94.18,-14.96,64.00,149.23,-133.53,-45.65,27.69,121.44,-170.98,-66.80,-9.51,114.89,150.13,-44.81,-59.68,0.0014,0.0109,0.0059,0.0031,0.0052,0.0067,0.0014,0.0070,0.0059,0.0010,0.0011,0.0029,0.0067,0.0035,0.0030
2026-08-05 08:29:30.138,6.500000,90,0,0.205131,0.0019,-124.41,0,0,0,63.0122,0.228,0.52959,0,0,0,0,0,0.107404,0.010884,0.097507,0.009946,0.087387,0.008757,0.076930,0.007335,0.063551,0.005495,0.049004,0.003496,0.034038,0.001551,0.019219,124.41,54.93,-1.31,-72.40,-122.26,161.13,115.11,34.16,-7.38,-93.13,-130.34,135.76,103.80,-15.69,-31.90,0.0283,0.0020,0.0035,0.0040,0.0025,0.0043,0.0021,0.0042,0.0051,0.0031,0.0032,0.0074,0.0026,0.0058,0.0021
2026-08-05 08:29:30.138,6.516667,90,1,0.178492,-0.0067,-122.94,0,0,0,63.0122,0.228,0.52959,0,0,0,0,0,0.092043,0.009582,0.083198,0.008756,0.074855,0.007681,0.066903,0.006513,0.056471,0.004878,0.044915,0.003606,0.032909,0.003191,0.020558,122.94,50.45,-7.21,-82.97,-132.24,142.76,101.10,7.89,-25.55,-131.36,-152.27,79.18,78.66,-83.40,-59.39,0.0283,0.0020,0.0035,0.0040,0.0025,0.0043,0.0021,0.0042,0.0051,0.0031,0.0032,0.0074,0.0026,0.0058,0.0021
2026-08-05 08:29:30.138,6.533333,90,2,0.187980,0.0078,67.45,0,0,0,63.0122,0.228,0.52959,0,0,0,0,0,0.096734,0.012766,0.087741,0.011344,0.078791,0.008909,0.070587,0.005867,0.059348,0.002695,0.047045,0.000847,0.034670,0.003905,0.021265,-67.45,35.21,141.56,-110.24,-4.17,101.62,-151.47,-43.50,61.01,172.87,-86.19,-151.54,124.33,59.26,-33.23,0.0283,0.0020,0.0035,0.0040,0.0025,0.0043,0.0021,0.0042,0.0051,0.0031,0.0032,0.0074,0.0026,0.0058,0.0021
2026-08-05 08:29:30.138,6.550000,90,3,0.240104,-0.0023,-143.71,0,0,0,63.0122,0.228,0.52959,0,0,0,0,0,0.123256,0.034398,0.112405,0.031091,0.100368,0.026072,0.087189,0.020284,0.070733,0.014704,0.052896,0.010872,0.034704,0.010338,0.016529,143.71,103.01,56.57,25.86,-25.97,-49.86,-109.82,-122.38,166.62,171.78,83.15,117.45,-2.28,71.64,-95.78,0.0283,0.0020,0.0035,0.0040,0.0025,0.0043,0.0021,0.0042,0.0051,0.0031,0.0032,0.0074,0.0026,0.0058,0.0021
2026-08-05 08:29:30.138,6.566667,90,4,0.262876,-0.0060,-163.99,0,0,0,63.0122,0.228,0.52959,0,0,0,0,0,0.135466,0.041189,0.123405,0.037816,0.109144,0.033043,0.092756,0.027682,0.072482,0.022860,0.050841,0.019669,0.029249,0.018646,0.008042,163.99,146.40,118.16,112.74,76.83,80.81,34.34,52.02,-7.64,27.69,-49.19,7.62,-91.74,-11.19,-141.95,0.0283,0.0020,0.0035,0.0040,0.0025,0.0043,0.0021,0.0042,0.0051,0.0031,0.0032,0.0074,0.0026,0.0058,0.0021
2026-08-05 08:29:30.138,6.583333,90,5,0.201255,-0.0008,-151.69,0,0,0,63.0122,0.228,0.52959,0,0,0,0,0,0.104462,0.014037,0.094748,0.012771,0.084969,0.010890,0.074989,0.008670,0.062187,0.006521,0.048240,0.004959,0.034133,0.004834,0.020229,151.69,119.13,80.33,57.17,13.69,-3.30,-54.56,-60.62,-122.97,-110.69,168.21,-150.09,96.46,178.38,14.29,0.0283,0.0020,0.0035,0.0040,0.0025,0.0043,0.0021,0.0042,0.0051,0.0031,0.0032,0.0074,0.0026,0.0058,0.0021
2026-08-05 08:29:30.138,6.600000,90,6,0.225733,-0.0037,-150.18,0,0,0,63.0122,0.228,0.52959,0,0,0,0,0,0.120297,0.011228,0.109656,0.010100,0.097304,0.008167,0.084243,0.005395,0.067621,0.003080,0.049776,0.000857,0.032020,0.003092,0.014050,150.18,109.89,77.48,35.46,8.96,-37.14,-61.05,-112.65,-130.64,166.40,159.24,19.38,86.79,-110.56,2.86,0.0283,0.0020,0.0035,0.0040,0.0025,0.0043,0.0021,0.0042,0.0051,0.0031,0.0032,0.0074,0.0026,0.0058,0.0021
2026-08-05 08:29:30.138,6.616667,90,7,0.188828,-0.0079,166.81,0,0,0,63.0122,0.228,0.52959,0,0,0,0,0,0.097258,0.004736,0.088143,0.004861,0.079374,0.004975,0.071074,0.004872,0.060174,0.004717,0.048180,0.004720,0.035767,0.005085,0.022816,-166.81,-179.12,-155.64,177.35,-139.59,177.83,-125.24,177.18,-110.75,174.79,-96.40,173.71,-84.28,170.21,-80.05,0.0283,0.0020,0.0035,0.0040,0.0025,0.0043,0.0021,0.0042,0.0051,0.0031,0.0032,0.0074,0.0026,0.0058,0.0021
2026-08-05 08:29:30.138,6.633333,90,8,0.171519,-0.0018,-122.54,0,0,0,63.0122,0.228,0.52959,0,0,0,0,0,0.086179,0.008364,0.077871,0.007352,0.070328,0.005800,0.064274,0.003950,0.055646,0.002013,0.046059,0.001537,0.036015,0.003235,0.025536,122.54,53.69,-9.23,-74.99,-135.66,154.69,96.14,20.21,-31.99,-124.62,-160.20,28.82,69.45,-132.72,-67.88,0.0283,0.0020,0.0035,0.0040,0.0025,0.0043,0.0021,0.0042,0.0051,0.0031,0.0032,0.0074,0.0026,0.0058,0.0021
2026-08-05 08:29:30.138,6.650000,90,9,0.165761,-0.0085,-176.01,0,0,0,63.0122,0.228,0.52959,0,0,0,0,0,0.084001,0.010044,0.075648,0.008980,0.068124,0.006948,0.061700,0.004651,0.052869,0.002071,0.043176,0.001088,0.032949,0.003509,0.023286,176.01,160.70,150.96,140.48,131.06,119.17,109.46,95.30,88.00,66.04,66.09,-72.32,41.17,-123.85,8.75,0.0283,0.0020,0.0035,0.0040,0.0025,0.0043,0.0021,0.0042,0.0051,0.0031,0.0032,0.0074,0.0026,0.0058,0.0021
2026-08-05 08:29:30.138,6.666667,90,10,0.202310,-0.0053,-119.93,0,0,0,63.0122,0.228,0.52959,0,0,0,0,0,0.105611,0.005150,0.095723,0.005792,0.085928,0.006159,0.076243,0.006197,0.063475,0.005814,0.049438,0.004606,0.035219,0.003034,0.021208,119.93,27.26,-15.05,-118.64,-145.33,99.18,82.77,-41.01,-48.93,-178.23,178.92,43.95,44.05,-104.78,-98.93,0.0283,0.0020,0.0035,0.0040,0.0025,0.0043,0.0021,0.0042,0.0051,0.0031,0.0032,0.0074,0.0026,0.0058,0.0021
2026-08-05 08:29:30.138,6.683333,90,11,0.205297,-0.0056,156.55,0,0,0,63.0122,0.228,0.52959,0,0,0,0,0,0.107997,0.010322,0.097824,0.009570,0.087341,0.008220,0.076813,0.006650,0.062868,0.005072,0.047741,0.003197,0.032740,0.001840,0.018221,-156.55,-146.04,-124.58,-110.76,-87.97,-76.84,-52.84,-41.81,-17.63,-3.19,16.83,50.78,48.08,138.59,68.33,0.0283,0.0020,0.0035,0.0040,0.0025,0.0043,0.0021,0.0042,0.0051,0.0031,0.0032,0.0074,0.0026,0.0058,0.0021
2026-08-05 08:29:30.138,6.700000,90,12,0.201781,0.0002,-173.14,0,0,0,63.0122,0.228,0.52959,0,0,0,0,0,0.105062,0.012011,0.095218,0.011095,0.085408,0.009777,0.075628,0.008163,0.062688,0.006583,0.048457,0.004332,0.034350,0.002652,0.020425,173.14,149.17,144.19,118.08,119.99,85.30,94.34,50.97,68.71,16.10,42.56,-21.83,13.33,-85.54,-24.91,0.0283,0.0020,0.0035,0.0040,0.0025,0.0043,0.0021,0.0042,0.0051,0.0031,0.0032,0.0074,0.0026,0.0058,0.0021
2026-08-05 08:29:30.138,6.716667,90,13,0.199948,-0.0154,145.29,0,0,0,63.0122,0.228,0.52959,0,0,0,0,0,0.102637,0.011051,0.093400,0.009983,0.084143,0.008589,0.075343,0.006644,0.063484,0.004866,0.050135,0.002811,0.036538,0.001144,0.023193,-145.29,-123.89,-91.34,-69.35,-32.47,-16.20,24.92,35.21,82.42,83.52,139.66,131.82,-165.97,118.56,-119.22,0.0283,0.0020,0.0035,0.0040,0.0025,0.0043,0.0021,0.0042,0.0051,0.0031,0.0032,0.0074,0.0026,0.0058,0.0021
2026-08-05 08:29:30.138,6.733333,90,14,0.179334,-0.0006,152.45,0,0,0,63.0122,0.228,0.52959,0,0,0,0,0,0.091397,0.009883,0.082570,0.008934,0.074366,0.007444,0.067184,0.005239,0.057281,0.003303,0.045997,0.001482,0.034844,0.001905,0.023973,-152.45,-137.19,-114.06,-96.38,-70.48,-55.70,-28.70,-17.32,13.38,14.53,54.87,34.27,93.09,-31.03,124.17,0.0283,0.0020,0.0035,0.0040,0.0025,0.0043,0.0021,0.0042,0.0051,0.0031,0.0032,0.0074,0.0026,0.0058,0.0021
2026-08-05 08:29:30.138,6.750000,90,15,0.173702,-0.0054,146.89,0,0,0,63.0122,0.228,0.52959,0,0,0,0,0,0.087877,0.012345,0.079353,0.011140,0.071542,0.009335,0.064693,0.006856,0.055455,0.004428,0.044753,0.001980,0.034053,0.001477,0.023865,-146.89,-125.73,-97.75,-73.08,-43.32,-20.19,9.33,30.40,62.20,78.50,114.67,122.37,163.89,45.66,-154.34,0.0283,0.0020,0.0035,0.0040,0.0025,0.0043,0.0021,0.0042,0.0051,0.0031,0.0032,0.0074,0.0026,0.0058,0.0021
2026-08-05 08:29:30.138,6.766667,90,16,0.181830,0.0087,-31.49,0,0,0,63.0122,0.228,0.52959,0,0,0,0,0,0.092073,0.013903,0.083342,0.012435,0.075333,0.010329,0.068267,0.007576,0.058499,0.004898,0.047336,0.002961,0.035735,0.003506,0.023973,31.49,-124.24,77.55,-69.27,129.06,-13.49,178.93,45.55,-130.95,109.04,-80.47,-161.64,-32.80,-49.94,9.20,0.0283,0.0020,0.0035,0.0040,0.0025,0.0043,0.0021,0.0042,0.0051,0.0031,0.0032,0.0074,0.0026,0.0058,0.0021
2026-08-05 08:29:30.138,6.783333,90,17,0.191433,-0.0035,163.62,0,0,0,63.0122,0.228,0.52959,0,0,0,0,0,0.097943,0.011661,0.088836,0.010592,0.080298,0.009024,0.072178,0.007045,0.061367,0.005013,0.049154,0.002946,0.036353,0.000394,0.023568,-163.62,-159.44,-146.84,-139.06,-124.85,-120.18,-104.50,-101.63,-83.93,-84.39,-63.14,-67.42,-44.81,-75.61,-32.67,0.0283,0.0020,0.0035,0.0040,0.0025,0.0043,0.0021,0.0042,0.0051,0.0031,0.0032,0.0074,0.0026,0.0058,0.0021
2026-08-05 08:29:30.138,6.800000,90,18,0.178894,-0.0040,138.52,0,0,0,63.0122,0.228,0.52959,0,0,0,0,0,0.090084,0.018092,0.081501,0.016186,0.073614,0.013623,0.066535,0.010101,0.056773,0.006356,0.045732,0.002868,0.034545,0.001659,0.023505,-138.52,-106.22,-72.84,-33.76,-1.57,38.27,67.87,111.59,137.62,-174.68,-152.78,-91.38,-86.42,98.72,-26.73,0.0283,0.0020,0.0035,0.0040,0.0025,0.0043,0.0021,0.0042,0.0051,0.0031,0.0032,0.0074,0.0026,0.0058,0.0021
2026-08-05 08:29:30.138,6.816667,90,19,0.176939,-0.0020,-161.68,0,0,0,63.0122,0.228,0.52959,0,0,0,0,0,0.090194,0.009668,0.081385,0.008537,0.073492,0.006939,0.066355,0.004952,0.056774,0.002779,0.045851,0.001129,0.034453,0.002335,0.023566,161.68,129.93,108.19,80.57,60.08,28.77,10.27,-24.51,-39.48,-87.36,-89.19,-178.71,-142.04,38.28,158.27,0.0283,0.0020,0.0035,0.0040,0.0025,0.0043,0.0021,0.0042,0.0051,0.0031,0.0032,0.0074,0.0026,0.0058,0.0021
