host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 21:30:16.437,0.766667,1,16,2.183214,335.9591,3.46,1,0,0,62.5080,219.383,0.04916,0,0,1,0,0,1.516741,0.098816,1.235013,0.141539,0.596132,0.066950,0.296802,0.146100,0.400068,0.094876,0.105430,0.139920,0.278927,0.135121,0.017493,-3.46,-179.21,1.42,172.50,171.60,-7.75,172.98,-12.88,-12.05,163.85,-10.41,164.99,164.96,-20.83,-39.73,219.0660,4.5508,4.9920,3.3909,6.3145,1.8895,1.7665,0.5728,1.9199,0.2347,1.6979,0.3897,0.7957,0.2535,2.2213
2026-08-05 21:30:16.437,0.783333,1,17,2.184209,333.0374,5.10,1,0,0,62.5080,219.383,0.04916,0,0,1,0,0,1.503347,0.096064,1.251072,0.122630,0.591288,0.059146,0.319748,0.132868,0.401996,0.081099,0.127892,0.133439,0.288350,0.113164,0.009810,-5.10,163.39,-0.30,170.05,166.88,-38.77,167.22,-16.52,-19.27,136.16,-21.34,160.12,154.41,-44.15,63.45,219.0660,4.5508,4.9920,3.3909,6.3145,1.8895,1.7665,0.5728,1.9199,0.2347,1.6979,0.3897,0.7957,0.2535,2.2213
2026-08-05 21:30:16.437,0.800000,1,18,2.179650,338.4324,4.59,1,0,0,62.5080,219.383,0.04916,0,0,1,0,0,1.530454,0.105723,1.212468,0.162157,0.600186,0.085115,0.273375,0.160892,0.392385,0.120192,0.083742,0.145621,0.259210,0.161288,0.034019,-4.59,165.08,0.30,172.04,168.35,-28.12,168.30,-13.75,-17.14,147.73,-20.59,163.30,157.19,-35.01,-6.81,219.0660,4.5508,4.9920,3.3909,6.3145,1.8895,1.7665,0.5728,1.9199,0.2347,1.6979,0.3897,0.7957,0.2535,2.2213
2026-08-05 21:30:16.437,0.816667,1,19,2.182305,336.0234,4.87,1,0,0,62.5080,219.383,0.04916,0,0,1,0,0,1.517558,0.098666,1.232886,0.142046,0.597576,0.066760,0.295555,0.147395,0.401878,0.095384,0.105331,0.140296,0.278317,0.134426,0.019180,-4.87,177.78,0.13,168.61,167.34,-15.44,169.29,-19.24,-18.70,152.97,-14.50,156.76,155.61,-33.84,-52.40,219.0660,4.5508,4.9920,3.3909,6.3145,1.8895,1.7665,0.5728,1.9199,0.2347,1.6979,0.3897,0.7957,0.2535,2.2213
2026-08-05 21:30:16.437,0.833333,1,20,2.182073,335.8058,4.54,1,0,0,62.5080,219.383,0.04916,0,0,1,0,0,1.516602,0.097858,1.232949,0.141848,0.596722,0.066376,0.297282,0.147296,0.399131,0.095743,0.106142,0.140434,0.277566,0.135085,0.018179,-4.54,178.43,0.43,170.16,168.37,-14.82,169.99,-17.19,-17.01,154.31,-13.44,158.55,158.09,-31.15,-49.29,219.0660,4.5508,4.9920,3.3909,6.3145,1.8895,1.7665,0.5728,1.9199,0.2347,1.6979,0.3897,0.7957,0.2535,2.2213
2026-08-05 21:30:16.437,0.850000,1,21,2.182587,335.5260,4.17,1,0,0,62.5080,219.383,0.04916,0,0,1,0,0,1.515783,0.097173,1.234610,0.141047,0.596749,0.066102,0.296861,0.147667,0.401869,0.096067,0.106479,0.142191,0.279685,0.136155,0.018640,-4.17,179.08,0.80,170.49,169.35,-11.94,170.96,-15.89,-15.42,157.67,-12.47,159.78,160.15,-27.43,-45.41,219.0660,4.5508,4.9920,3.3909,6.3145,1.8895,1.7665,0.5728,1.9199,0.2347,1.6979,0.3897,0.7957,0.2535,2.2213
2026-08-05 21:30:16.437,0.866667,1,22,2.184726,336.6554,3.86,1,0,0,62.5080,219.383,0.04916,0,0,1,0,0,1.517750,0.096778,1.235898,0.141239,0.596477,0.066022,0.296917,0.146985,0.401052,0.095112,0.106094,0.141902,0.278977,0.135083,0.018248,-3.86,179.20,1.07,171.62,170.34,-11.58,171.58,-14.60,-13.95,159.96,-12.13,162.49,162.44,-24.79,-44.27,219.0660,4.5508,4.9920,3.3909,6.3145,1.8895,1.7665,0.5728,1.9199,0.2347,1.6979,0.3897,0.7957,0.2535,2.2213
2026-08-05 21:30:16.437,0.883333,1,23,2.186033,336.6923,3.55,1,0,0,62.5080,219.383,0.04916,0,0,1,0,0,1.517785,0.096510,1.237585,0.141708,0.596165,0.064558,0.298102,0.147998,0.401687,0.093867,0.107153,0.142477,0.281762,0.135559,0.017118,-3.55,179.43,1.37,172.21,171.27,-9.22,172.60,-13.55,-12.45,162.51,-10.80,162.95,164.43,-21.50,-41.72,219.0660,4.5508,4.9920,3.3909,6.3145,1.8895,1.7665,0.5728,1.9199,0.2347,1.6979,0.3897,0.7957,0.2535,2.2213
2026-08-05 21:30:16.437,0.900000,1,24,2.185147,339.9668,3.92,1,0,0,62.5080,219.383,0.04916,0,0,1,0,0,1.533953,0.098417,1.217287,0.117724,0.612652,0.066911,0.277410,0.122582,0.414453,0.092509,0.082797,0.116629,0.291398,0.128397,0.042609,-3.92,165.52,0.92,173.48,170.34,-30.53,170.17,-10.15,-14.21,147.62,-18.26,169.84,161.29,-31.54,-12.13,219.0660,4.5508,4.9920,3.3909,6.3145,1.8895,1.7665,0.5728,1.9199,0.2347,1.6979,0.3897,0.7957,0.2535,2.2213
2026-08-05 21:30:16.437,0.916667,1,25,2.184273,336.3045,4.30,1,0,0,62.5080,219.383,0.04916,0,0,1,0,0,1.517417,0.106097,1.234240,0.143221,0.595027,0.078754,0.296186,0.148462,0.398137,0.103283,0.107017,0.143540,0.275439,0.138136,0.033606,-4.30,153.36,0.34,174.53,169.33,-44.89,167.48,-8.95,-15.68,137.05,-27.12,170.08,159.04,-39.92,34.91,219.0660,4.5508,4.9920,3.3909,6.3145,1.8895,1.7665,0.5728,1.9199,0.2347,1.6979,0.3897,0.7957,0.2535,2.2213
2026-08-05 21:30:16.437,0.933333,1,26,2.188701,337.2365,4.04,1,0,0,62.5080,219.383,0.04916,0,0,1,0,0,1.520423,0.092313,1.238626,0.097018,0.606752,0.048244,0.300640,0.106930,0.420072,0.067545,0.106669,0.107592,0.307713,0.102157,0.024947,-4.04,179.66,0.89,169.14,169.87,-11.64,171.30,-16.73,-14.87,157.23,-12.52,161.27,160.98,-26.86,-41.98,219.0660,4.5508,4.9920,3.3909,6.3145,1.8895,1.7665,0.5728,1.9199,0.2347,1.6979,0.3897,0.7957,0.2535,2.2213
2026-08-05 21:30:16.437,0.950000,1,27,2.186399,333.4164,4.51,1,0,0,62.5080,219.383,0.04916,0,0,1,0,0,1.503114,0.094365,1.254744,0.121708,0.590176,0.057832,0.319635,0.132712,0.403822,0.079689,0.127695,0.134922,0.292123,0.113405,0.009928,-4.51,164.87,0.25,171.95,168.72,-35.59,168.61,-13.67,-16.48,140.83,-19.80,163.44,158.18,-38.66,73.69,219.0660,4.5508,4.9920,3.3909,6.3145,1.8895,1.7665,0.5728,1.9199,0.2347,1.6979,0.3897,0.7957,0.2535,2.2213
2026-08-05 21:30:16.437,0.966667,1,28,2.182762,339.4458,4.31,1,0,0,62.5080,219.383,0.04916,0,0,1,0,0,1.531895,0.103575,1.214740,0.161223,0.601798,0.083338,0.273563,0.160703,0.394687,0.119262,0.084366,0.145637,0.261342,0.161763,0.033556,-4.31,166.62,0.57,172.80,169.18,-26.36,168.94,-12.50,-15.86,150.16,-20.81,164.97,159.54,-32.05,-5.82,219.0660,4.5508,4.9920,3.3909,6.3145,1.8895,1.7665,0.5728,1.9199,0.2347,1.6979,0.3897,0.7957,0.2535,2.2213
2026-08-05 21:30:16.437,0.983333,1,29,2.184035,336.6908,4.72,1,0,0,62.5080,219.383,0.04916,0,0,1,0,0,1.518433,0.097637,1.233829,0.141790,0.597612,0.067565,0.296995,0.147769,0.400637,0.096249,0.105153,0.140306,0.278473,0.136030,0.018967,-4.72,178.18,0.25,169.38,167.85,-15.19,169.45,-18.24,-17.98,153.51,-14.25,156.88,156.94,-32.49,-50.76,219.0660,4.5508,4.9920,3.3909,6.3145,1.8895,1.7665,0.5728,1.9199,0.2347,1.6979,0.3897,0.7957,0.2535,2.2213
2026-08-05 21:30:16.692,1.000000,2,0,2.185213,337.2077,4.52,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.519866,0.097577,1.234248,0.142330,0.597478,0.067569,0.295563,0.147785,0.401167,0.097082,0.104379,0.140931,0.278295,0.136701,0.020601,-4.52,179.20,0.46,169.78,168.40,-13.17,170.13,-17.78,-17.13,156.38,-13.32,158.01,158.27,-30.25,-51.72,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.016667,2,1,2.185081,336.8644,4.25,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.518823,0.098024,1.234787,0.142916,0.597617,0.065289,0.296499,0.147017,0.401061,0.094757,0.105444,0.140521,0.279052,0.134494,0.018787,-4.25,177.78,0.68,170.53,169.24,-14.22,170.58,-16.21,-15.78,156.82,-13.29,160.20,159.58,-28.44,-46.93,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.033333,2,2,2.184632,336.7386,4.14,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.518283,0.097813,1.235079,0.143645,0.596928,0.066371,0.296633,0.148574,0.399800,0.095533,0.104445,0.141065,0.278620,0.135917,0.019557,-4.14,177.99,0.80,170.99,169.54,-12.86,170.95,-15.68,-15.38,158.00,-12.86,160.44,160.50,-27.36,-47.42,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.050000,2,3,2.185281,340.0911,4.56,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.534331,0.098163,1.216060,0.118673,0.612714,0.066412,0.276988,0.123324,0.414925,0.092636,0.083924,0.117174,0.291382,0.128234,0.042112,-4.56,164.94,0.33,171.48,168.40,-32.14,168.72,-12.85,-17.14,143.55,-19.20,166.29,157.34,-36.89,-16.19,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.066667,2,4,2.185066,336.9597,3.77,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.518505,0.097162,1.235457,0.142798,0.597478,0.065872,0.297036,0.148507,0.400779,0.094209,0.104957,0.141387,0.279553,0.134316,0.018920,-3.77,179.21,1.14,171.73,170.68,-10.31,171.90,-13.96,-13.58,160.68,-11.70,162.69,163.02,-24.10,-43.26,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.083333,2,5,2.185300,340.2886,4.28,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.534868,0.097584,1.215989,0.117513,0.612645,0.067675,0.276877,0.123126,0.414954,0.093905,0.083307,0.117131,0.291689,0.129789,0.042216,-4.28,164.82,0.60,172.96,169.33,-31.98,169.50,-11.52,-15.93,145.45,-19.14,167.43,158.98,-34.56,-15.87,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.100000,2,6,2.185072,340.3196,4.12,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.534744,0.097833,1.216644,0.117542,0.612129,0.068320,0.276460,0.124285,0.414993,0.093761,0.082999,0.117378,0.291455,0.131260,0.042542,-4.12,165.10,0.74,173.21,169.74,-30.30,169.78,-11.20,-15.26,147.23,-19.25,167.73,159.95,-33.02,-14.13,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.116667,2,7,2.185758,340.1378,3.99,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.534493,0.097228,1.217273,0.117928,0.612729,0.066902,0.278190,0.123446,0.414290,0.092712,0.084253,0.116501,0.292288,0.129448,0.042180,-3.99,166.09,0.85,173.18,170.15,-29.30,170.24,-10.61,-14.61,147.81,-17.97,168.60,160.78,-32.38,-12.44,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.133333,2,8,2.185993,340.1573,3.86,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.534424,0.097470,1.218100,0.117286,0.611465,0.067069,0.278102,0.122645,0.414847,0.093437,0.083937,0.116886,0.293323,0.130076,0.042450,-3.86,165.28,0.96,174.02,170.59,-29.61,170.58,-9.59,-14.00,148.75,-18.49,169.91,161.56,-30.66,-10.25,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.150000,2,9,2.184965,340.2082,3.77,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.534497,0.097472,1.216966,0.118712,0.612525,0.066454,0.276751,0.123355,0.415068,0.092851,0.082515,0.115493,0.291848,0.130071,0.043337,-3.77,166.43,1.08,173.61,170.76,-28.08,170.82,-9.81,-13.74,149.51,-17.84,169.53,162.00,-30.26,-14.16,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.166667,2,10,2.185971,340.5829,3.60,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.535219,0.098153,1.217282,0.118108,0.612417,0.067002,0.276992,0.122741,0.414173,0.092945,0.083043,0.117421,0.292165,0.128833,0.041211,-3.60,165.57,1.20,174.43,171.30,-28.54,171.02,-8.52,-12.80,150.69,-17.87,171.65,163.21,-28.83,-8.85,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.183333,2,11,2.187453,337.6579,4.22,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.521338,0.091782,1.236246,0.098387,0.607212,0.049308,0.299722,0.107402,0.418625,0.069654,0.105790,0.107560,0.306062,0.103363,0.024895,-4.22,178.79,0.70,169.04,169.32,-12.85,170.98,-17.14,-15.94,155.29,-12.78,159.91,159.61,-29.10,-43.18,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.200000,2,12,2.185090,339.9499,3.49,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.533654,0.098322,1.217559,0.119137,0.611138,0.066501,0.278061,0.123293,0.412803,0.092768,0.084999,0.116749,0.292042,0.129215,0.042157,-3.49,166.21,1.30,174.48,171.66,-26.90,171.47,-7.94,-12.26,151.87,-17.86,171.96,164.28,-27.79,-6.95,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.216667,2,13,2.184913,336.7515,4.01,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.517711,0.106190,1.234348,0.142496,0.595715,0.078826,0.296218,0.147693,0.397799,0.102570,0.106920,0.143608,0.275830,0.137152,0.034324,-4.01,153.42,0.59,175.32,170.32,-44.33,168.40,-7.42,-14.28,138.45,-26.10,172.41,160.75,-37.69,36.13,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.233333,2,14,2.184685,336.8804,5.28,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.519219,0.097393,1.232977,0.143831,0.598098,0.066817,0.297633,0.149566,0.399168,0.095650,0.107293,0.142086,0.276477,0.135536,0.017800,-5.28,177.03,-0.27,167.64,166.20,-18.32,168.52,-21.16,-20.76,149.30,-15.25,153.51,153.18,-37.50,-56.13,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.250000,2,15,2.181577,339.4754,4.45,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.531421,0.104528,1.214097,0.162865,0.601236,0.084335,0.275981,0.161483,0.390738,0.118980,0.085535,0.146260,0.259057,0.161376,0.033259,-4.45,165.36,0.37,172.51,168.86,-27.80,168.88,-12.88,-16.69,148.66,-20.57,164.33,157.95,-33.92,-3.55,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.266667,2,16,2.183811,336.5834,5.02,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.517982,0.097594,1.233719,0.142293,0.597923,0.066083,0.298349,0.149142,0.399587,0.094822,0.107501,0.141672,0.277099,0.135792,0.018402,-5.02,177.32,-0.04,168.42,166.96,-17.31,169.02,-20.10,-19.48,151.12,-14.50,155.08,154.55,-35.50,-50.47,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.283333,2,17,2.184074,336.6666,4.97,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.517984,0.097284,1.233108,0.142490,0.599093,0.065955,0.299290,0.148558,0.398539,0.095670,0.107866,0.141640,0.276203,0.135210,0.017231,-4.97,177.58,0.04,168.38,167.14,-16.46,169.19,-19.77,-19.12,151.81,-13.91,155.61,155.27,-34.68,-49.99,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.300000,2,18,2.187299,333.8975,4.27,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.503992,0.093519,1.254469,0.121080,0.592452,0.056805,0.321140,0.132623,0.402731,0.077841,0.128909,0.135371,0.290243,0.113240,0.009321,-4.27,165.19,0.47,172.39,169.48,-34.82,169.76,-12.61,-15.66,142.71,-18.30,164.85,159.60,-36.22,72.98,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.316667,2,19,2.184293,336.8211,4.90,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.518570,0.096816,1.233342,0.141850,0.598783,0.065539,0.298178,0.147811,0.399855,0.095390,0.107039,0.141309,0.276922,0.135867,0.018487,-4.90,177.97,0.08,168.72,167.38,-15.83,169.57,-19.52,-18.92,151.89,-13.23,155.50,155.43,-33.90,-54.79,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.333333,2,20,2.183453,336.9309,4.79,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.518931,0.096990,1.232496,0.141812,0.599474,0.067175,0.298069,0.147869,0.399586,0.096093,0.106604,0.140818,0.276118,0.136351,0.018993,-4.79,178.68,0.18,169.27,167.66,-14.85,169.65,-19.17,-18.39,154.52,-12.92,156.52,155.92,-32.65,-51.21,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.350000,2,21,2.184460,337.0873,4.71,1,0,0,62.4960,220.522,0.05014,0,0,0,0,0,1.519203,0.096902,1.233660,0.141954,0.599073,0.066126,0.298309,0.147629,0.399410,0.096442,0.106334,0.141054,0.277166,0.136301,0.019322,-4.71,178.17,0.26,169.27,167.93,-14.13,169.94,-18.45,-18.10,154.50,-12.83,156.54,156.52,-32.24,-51.67,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.366667,2,22,0.947464,78.8694,10.14,0,0,0,62.4960,220.522,0.05014,0,0,0,0,0,0.356417,0.425337,0.438030,0.384413,0.275577,0.138880,0.048882,0.107311,0.152461,0.159780,0.139901,0.095562,0.043877,0.025726,0.071480,-10.14,-28.89,-57.48,-89.79,-126.32,-170.42,89.93,-7.11,-48.54,-80.01,-110.62,-141.44,179.65,34.89,-25.30,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.383333,2,23,0.011292,-1.8915,143.13,0,0,0,62.4960,220.522,0.05014,0,0,0,0,0,0.010540,0.002082,0.002054,0.001089,0.001146,0.000703,0.000862,0.000457,0.000652,0.000318,0.001075,0.000284,0.000835,0.000263,0.000520,-143.13,-90.44,-132.73,-92.76,-96.31,-94.37,-150.88,-95.16,-174.26,-85.05,-170.46,-87.67,-165.09,-97.06,166.63,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.400000,2,24,0.010536,-1.8673,147.00,0,0,0,62.4960,220.522,0.05014,0,0,0,0,0,0.009923,0.001750,0.001851,0.000945,0.001092,0.000555,0.000710,0.000322,0.000629,0.000229,0.000934,0.000212,0.000599,0.000189,0.000424,-147.00,-90.86,-135.69,-92.55,-90.59,-93.46,-150.35,-96.94,-179.71,-76.96,-176.28,-66.75,-153.81,-84.84,157.09,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.416667,2,25,0.010114,-1.8845,150.51,0,0,0,62.4960,220.522,0.05014,0,0,0,0,0,0.009658,0.001291,0.001662,0.000673,0.000747,0.000404,0.000697,0.000308,0.000593,0.000183,0.000906,0.000163,0.000717,0.000123,0.000484,-150.51,-92.29,-143.52,-87.51,-90.84,-73.68,-158.60,-68.01,-178.49,-61.91,-177.49,-67.37,-162.33,-69.31,146.53,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.433333,2,26,0.009708,-1.8682,153.54,0,0,0,62.4960,220.522,0.05014,0,0,0,0,0,0.009315,0.001079,0.001523,0.000524,0.000645,0.000381,0.000559,0.000316,0.000500,0.000174,0.000861,0.000263,0.000633,0.000154,0.000573,-153.54,-91.69,-146.10,-92.93,-84.25,-73.56,-162.25,-80.41,164.70,-83.21,171.91,-70.14,-164.60,-73.30,137.37,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.450000,2,27,0.009655,-1.9035,156.33,0,0,0,62.4960,220.522,0.05014,0,0,0,0,0,0.009277,0.000806,0.001486,0.000423,0.000628,0.000346,0.000594,0.000253,0.000677,0.000127,0.000908,0.000146,0.000644,0.000189,0.000549,-156.33,-86.86,-156.32,-90.13,-90.73,-70.11,-176.85,-67.66,167.98,-79.90,174.94,-80.37,-176.48,-105.69,134.73,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.466667,2,28,0.009419,-1.8818,158.10,0,0,0,62.4960,220.522,0.05014,0,0,0,0,0,0.009057,0.000729,0.001478,0.000409,0.000487,0.000262,0.000496,0.000219,0.000641,0.000112,0.000938,0.000140,0.000594,0.000060,0.000608,-158.10,-90.98,-154.85,-84.23,-88.88,-73.34,-177.93,-66.62,162.26,-52.21,166.87,-87.20,-172.36,-65.82,138.29,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.692,1.483333,2,29,0.010040,-1.9996,160.27,0,0,0,62.4960,220.522,0.05014,0,0,0,0,0,0.009445,0.000835,0.001864,0.000663,0.000891,0.000523,0.001024,0.000523,0.000729,0.000523,0.001001,0.000525,0.000728,0.000553,0.000298,-160.27,-130.48,-160.80,-126.35,-115.03,-126.00,-164.12,-112.10,-176.15,-108.07,-169.28,-89.17,-149.11,-80.47,161.93,220.3889,4.6477,5.0915,3.4898,6.3538,1.8777,1.6159,0.5083,2.0363,0.2857,1.8664,0.4340,1.0217,0.3125,2.6519
2026-08-05 21:30:16.946,1.500000,3,0,0.009094,-1.8684,161.03,0,0,0,62.4920,222.162,0.04995,1,0,0,0,0,0.008826,0.000460,0.001190,0.000242,0.000371,0.000205,0.000453,0.000125,0.000538,0.000063,0.000811,0.000103,0.000545,0.000108,0.000549,-161.03,-108.37,-162.71,-85.26,-73.27,-104.14,178.82,-31.73,145.88,-92.73,160.93,-110.76,-179.03,-84.64,129.08,222.0364,4.8969,5.2197,3.5495,6.1645,1.7849,1.3701,0.3975,1.9906,0.2917,1.9140,0.4103,1.2399,0.3185,2.6260
2026-08-05 21:30:16.946,1.516667,3,1,0.009302,-1.9025,161.44,0,0,0,62.4920,222.162,0.04995,1,0,0,0,0,0.008957,0.000387,0.001383,0.000260,0.000539,0.000178,0.000597,0.000107,0.000710,0.000154,0.000924,0.000041,0.000709,0.000099,0.000613,-161.44,-85.34,-162.99,-98.87,-93.86,-77.10,168.77,-68.84,150.29,-71.63,169.69,-22.53,175.73,-45.93,136.15,222.0364,4.8969,5.2197,3.5495,6.1645,1.7849,1.3701,0.3975,1.9906,0.2917,1.9140,0.4103,1.2399,0.3185,2.6260
2026-08-05 21:30:16.946,1.533333,3,2,0.009139,-1.8935,162.93,0,0,0,62.4920,222.162,0.04995,1,0,0,0,0,0.008843,0.000352,0.001329,0.000237,0.000459,0.000065,0.000547,0.000050,0.000645,0.000013,0.000875,0.000065,0.000595,0.000085,0.000515,-162.93,-96.92,-166.29,-91.79,-86.31,-78.21,165.38,-53.20,150.25,68.48,165.21,50.96,175.49,43.76,127.96,222.0364,4.8969,5.2197,3.5495,6.1645,1.7849,1.3701,0.3975,1.9906,0.2917,1.9140,0.4103,1.2399,0.3185,2.6260
