host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 08:33:49.067,45.600000,612,6,0.156599,0.0133,47.67,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.074566,0.008416,0.067655,0.009910,0.061329,0.009508,0.058573,0.010432,0.051986,0.010289,0.045016,0.009715,0.037201,0.008961,0.029629,-47.67,87.96,-164.77,-6.77,85.82,-107.83,-25.33,156.80,-136.55,52.12,114.28,-48.37,-0.10,-155.41,-117.24,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.616667,612,7,0.151723,-0.0015,163.40,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.072579,0.006213,0.065565,0.007542,0.059848,0.008735,0.056599,0.009853,0.050626,0.010439,0.043531,0.010126,0.035889,0.009426,0.028431,-163.40,-132.32,-150.87,-94.30,-131.57,-62.85,-113.54,-33.79,-95.50,-7.67,-75.78,16.35,-60.42,39.40,-48.89,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.633333,612,8,0.148632,0.0016,47.03,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.069326,0.002204,0.062844,0.003708,0.057866,0.004943,0.055381,0.006045,0.050478,0.006785,0.044206,0.006791,0.037706,0.006563,0.031622,-47.03,125.00,-162.45,33.84,88.87,-69.05,-20.66,-173.39,-130.09,80.40,121.95,-28.17,10.06,-137.77,-104.73,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.650000,612,9,0.167695,0.0023,33.74,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.082239,0.006651,0.074652,0.007879,0.067786,0.009009,0.062661,0.009689,0.055088,0.009876,0.046013,0.009316,0.036573,0.008070,0.028164,-33.74,126.31,-120.29,62.86,159.21,-5.78,77.55,-76.63,-4.50,-151.32,-85.38,132.26,-171.51,50.49,98.47,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.666667,612,10,0.160346,0.0020,44.62,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.076426,0.003697,0.069588,0.004878,0.063771,0.005936,0.060109,0.006835,0.053863,0.007324,0.046148,0.007036,0.038342,0.006593,0.030979,-44.62,-133.04,-153.32,106.09,104.10,-7.28,0.48,-117.00,-103.14,136.66,154.33,29.94,47.55,-78.89,-62.69,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.683333,612,11,0.155617,-0.0106,-173.56,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.073852,0.005214,0.067163,0.005151,0.061706,0.004756,0.058460,0.004473,0.052776,0.003923,0.045738,0.003127,0.038235,0.002513,0.030922,173.56,-34.37,140.70,-70.85,114.21,-105.94,86.70,-141.77,59.36,179.19,33.21,141.67,3.18,92.56,-30.09,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.700000,612,12,0.155350,0.0031,-123.95,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.073933,0.001714,0.067199,0.003237,0.061541,0.004308,0.058346,0.005352,0.052674,0.006039,0.045566,0.006068,0.037988,0.005781,0.030631,123.95,146.90,-8.50,17.27,-134.37,-109.23,98.61,124.00,-28.19,-1.53,-153.75,-129.55,76.81,99.77,-55.78,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.716667,612,13,0.166223,0.0021,-11.23,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.078921,0.005783,0.072047,0.005164,0.066290,0.004096,0.062741,0.003139,0.056590,0.002665,0.048894,0.002824,0.040701,0.003798,0.032673,11.23,5.60,14.68,8.74,24.17,8.16,32.68,-0.96,41.47,-23.02,51.48,-49.78,57.97,-63.35,61.71,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.733333,612,14,0.148775,-0.0012,-125.12,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.069944,0.006437,0.063255,0.006317,0.058277,0.005896,0.055515,0.005678,0.050660,0.005388,0.044146,0.005146,0.037449,0.004916,0.030665,125.12,-132.17,-5.40,91.57,-129.22,-43.51,105.94,179.19,-18.60,40.64,-141.76,-99.35,91.55,118.99,-38.03,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.750000,612,15,0.164814,-0.0005,-116.79,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.078802,0.012202,0.071751,0.011239,0.065782,0.009608,0.061930,0.007546,0.055548,0.005161,0.047515,0.002714,0.038895,0.001155,0.030633,116.79,-135.56,-28.42,87.47,-167.55,-48.36,52.16,175.37,-88.02,40.23,132.99,-85.12,-9.70,-154.97,-155.75,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.766667,612,16,0.165832,0.0035,173.02,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.079012,0.007752,0.072170,0.007099,0.066309,0.005745,0.062512,0.004299,0.056056,0.002910,0.048188,0.001859,0.039837,0.002699,0.031916,-173.02,-0.02,-178.05,-3.13,-177.17,-6.17,-177.14,-15.29,-177.18,-31.88,-175.83,-77.22,-178.23,-124.54,175.93,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.783333,612,17,0.155999,0.0061,-118.21,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.073070,0.001590,0.066436,0.003122,0.061169,0.004271,0.058226,0.005410,0.052961,0.006359,0.046279,0.006657,0.039250,0.006877,0.032242,118.21,159.85,-26.17,4.99,-164.07,-142.43,57.10,75.45,-81.46,-67.85,141.47,148.16,0.72,3.93,-142.93,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.800000,612,18,0.155873,0.0033,76.50,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.072842,0.006053,0.066077,0.007036,0.060843,0.008343,0.057879,0.009379,0.052516,0.009924,0.045761,0.009801,0.038635,0.009158,0.031688,-76.50,35.22,109.10,-112.48,-58.66,92.20,132.66,-67.24,-35.85,130.87,157.13,-33.49,-13.68,160.58,172.63,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.816667,612,19,0.155600,0.0069,-24.67,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.072459,0.002585,0.065971,0.004266,0.060785,0.005796,0.057986,0.006955,0.052902,0.007798,0.046385,0.007752,0.039501,0.007527,0.032789,24.67,-92.58,52.85,-39.29,87.70,1.32,121.66,40.80,155.81,78.26,-168.49,114.35,-136.27,149.49,-106.90,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.833333,612,20,0.154975,-0.0021,175.10,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.072094,0.001381,0.065490,0.002665,0.060408,0.003819,0.057800,0.004802,0.052881,0.005551,0.046473,0.005911,0.039894,0.006074,0.033145,-175.10,-128.13,173.55,-118.35,168.91,-122.57,163.48,-127.16,158.27,-133.26,154.53,-142.20,147.30,-150.17,137.69,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.850000,612,21,0.187073,0.0022,35.97,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.092295,0.002898,0.084558,0.004296,0.077058,0.005516,0.070973,0.006558,0.061999,0.007115,0.051595,0.006805,0.040476,0.006251,0.030104,-35.97,-126.02,-125.25,130.27,150.89,35.50,65.91,-53.46,-19.08,-141.36,-103.23,130.09,168.51,40.45,75.31,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.866667,612,22,0.197910,-0.0030,89.49,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.096594,0.004644,0.088672,0.006630,0.080964,0.008368,0.074716,0.009855,0.065469,0.010716,0.054672,0.010599,0.043079,0.009918,0.032134,-89.49,133.79,74.85,-74.59,-115.55,85.72,52.84,-108.27,-138.93,58.15,30.02,-134.35,-164.98,32.53,-4.67,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.883333,612,23,0.179638,0.0022,-123.35,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.086727,0.002962,0.079198,0.003044,0.072552,0.003074,0.067633,0.003230,0.060015,0.003468,0.051089,0.003377,0.041157,0.003260,0.031520,123.35,69.73,-8.29,-34.56,-134.15,-145.62,98.74,104.85,-28.37,-5.71,-154.68,-120.72,75.19,119.03,-59.42,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.900000,612,24,0.169603,0.0037,-154.28,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.080657,0.006240,0.073539,0.005523,0.067661,0.004689,0.063606,0.003459,0.057108,0.002015,0.049587,0.000952,0.040978,0.001238,0.032233,154.28,112.89,83.37,47.83,18.72,-19.41,-47.28,-87.29,-113.11,-160.33,-177.73,88.85,113.98,-47.88,42.16,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.916667,612,25,0.170027,0.0033,-21.07,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.080670,0.002905,0.073590,0.004187,0.067796,0.005295,0.064044,0.006232,0.057723,0.006576,0.050473,0.006875,0.041849,0.006472,0.032780,21.07,68.62,44.35,114.91,73.87,155.24,102.04,-171.19,130.63,-139.27,160.46,-108.99,-172.91,-79.58,-148.58,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.933333,612,26,0.203754,0.0113,13.49,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.100937,0.002207,0.092601,0.002357,0.084768,0.003078,0.077916,0.003797,0.067915,0.004488,0.056981,0.005480,0.044173,0.006154,0.030955,-13.49,107.60,-56.77,41.05,-94.67,-19.00,-133.79,-74.89,-172.64,-128.32,149.81,-177.30,109.56,136.58,66.33,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.950000,612,27,0.204624,-0.0019,-144.96,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.098249,0.004844,0.090459,0.003975,0.083443,0.002943,0.077783,0.001448,0.069356,0.000822,0.059780,0.002322,0.048519,0.003843,0.036877,144.96,100.04,57.96,22.37,-23.66,-55.00,-106.42,-121.19,171.24,-108.90,89.93,-140.20,5.95,144.98,-80.29,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.966667,612,28,0.190011,0.0036,117.74,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.092910,0.001774,0.085068,0.001862,0.078120,0.002425,0.072530,0.002865,0.064018,0.003454,0.054603,0.004245,0.043442,0.004820,0.031815,-117.74,-99.68,-10.45,-11.93,102.40,78.75,-145.84,172.42,-33.89,-89.07,79.36,11.99,-170.01,116.77,-62.19,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.067,45.983333,612,29,0.192698,0.0028,-64.86,0,0,0,63.0122,0.302,2.72335,0,0,0,0,0,0.093963,0.004188,0.086124,0.005362,0.079020,0.006435,0.073347,0.007388,0.064701,0.007811,0.054901,0.007972,0.043464,0.007527,0.031588,64.86,150.02,177.62,-76.84,-63.91,52.08,53.21,176.11,170.74,-62.17,-70.42,57.66,45.55,177.81,158.75,0.0086,0.0035,0.0080,0.0088,0.0064,0.0070,0.0058,0.0062,0.0030,0.0040,0.0054,0.0055,0.0054,0.0052,0.0096
2026-08-05 08:33:49.535,46.000000,613,0,0.200160,-0.0046,-54.51,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.098792,0.005275,0.090466,0.007164,0.082679,0.008968,0.075967,0.010295,0.066234,0.010835,0.055189,0.011034,0.042538,0.010241,0.029926,54.51,133.84,147.25,-109.72,-114.76,-0.48,-17.94,104.44,79.14,-154.17,177.47,-53.17,-87.47,47.57,4.17,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.016667,613,1,0.187729,0.0064,96.51,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.094185,0.002568,0.085854,0.004614,0.078016,0.006387,0.071308,0.007526,0.061557,0.007810,0.050937,0.007639,0.038863,0.006829,0.026877,-96.51,-119.89,53.53,37.88,-150.95,-164.77,3.24,-9.68,157.36,146.02,-47.37,-60.07,104.23,92.28,-108.78,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.033333,613,2,0.196199,-0.0002,31.33,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.096833,0.008048,0.088564,0.007707,0.081216,0.007214,0.074653,0.006547,0.065410,0.005377,0.055275,0.004238,0.043245,0.002959,0.030912,-31.33,97.08,-111.16,15.00,174.64,-66.33,99.03,-148.21,23.84,129.33,-50.42,43.74,-127.26,-47.91,152.46,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.050000,613,3,0.192029,0.0031,-147.40,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.094592,0.003922,0.086539,0.004057,0.079239,0.004421,0.073183,0.004348,0.064364,0.004075,0.054328,0.003984,0.042748,0.003553,0.031005,147.40,84.16,65.14,-8.95,-11.49,-99.06,-89.49,171.00,-167.22,83.19,116.10,-8.05,36.36,-101.17,-46.75,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.066667,613,4,0.191510,0.0030,-89.51,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.094670,0.002581,0.086564,0.004577,0.079188,0.006389,0.072888,0.007476,0.063663,0.007774,0.053628,0.007728,0.041972,0.007081,0.030118,89.51,-81.67,-108.39,76.17,59.20,-119.61,-134.51,45.07,32.08,-149.31,-160.31,14.68,4.14,178.34,165.54,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.083333,613,5,0.197040,0.0020,62.69,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.098195,0.003692,0.089842,0.004888,0.081986,0.006112,0.074934,0.006842,0.065073,0.006860,0.054334,0.006734,0.041832,0.006128,0.029439,-62.69,6.68,155.45,-149.21,18.98,64.13,-118.83,-80.77,103.54,136.97,-33.16,-6.99,-172.99,-151.88,43.22,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.100000,613,6,0.206727,0.0022,-71.73,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.103332,0.006946,0.094650,0.006596,0.086408,0.006415,0.078927,0.005994,0.068271,0.005202,0.056509,0.004234,0.043191,0.003407,0.029841,71.73,-59.24,-160.62,63.35,-27.75,-172.61,103.90,-48.81,-124.51,73.41,8.18,-166.53,137.86,-49.10,-96.69,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.116667,613,7,0.310000,-0.0066,88.05,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.162000,0.030341,0.148961,0.029792,0.132826,0.028372,0.114296,0.026052,0.091037,0.022650,0.067242,0.018437,0.041921,0.013612,0.018192,-88.05,-169.80,84.80,19.29,-98.67,-151.90,76.79,36.21,-107.37,-135.84,69.31,52.83,-115.49,-114.24,57.89,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.133333,613,8,0.223192,0.0020,-71.83,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.114639,0.010643,0.104976,0.012031,0.094647,0.013264,0.084133,0.013776,0.070053,0.013124,0.055343,0.011712,0.039188,0.009170,0.024014,71.83,158.74,-159.02,-49.36,-25.12,98.98,107.42,-116.68,-120.16,25.58,12.77,166.48,141.69,-54.81,-95.75,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.150000,613,9,0.232674,-0.0071,150.28,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.118619,0.007109,0.109018,0.009283,0.098869,0.011177,0.088409,0.012385,0.074542,0.012318,0.059647,0.011328,0.043364,0.009282,0.027419,-150.28,85.08,-105.15,155.28,-55.26,-141.02,-6.75,-81.89,41.98,-24.42,91.35,31.35,137.34,86.63,179.48,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.166667,613,10,0.235854,-0.0095,174.47,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.121199,0.006393,0.111168,0.009142,0.100479,0.011634,0.089293,0.013060,0.074496,0.012898,0.058921,0.011652,0.041924,0.009274,0.025763,-174.47,46.72,-177.59,67.72,-176.10,81.09,-175.90,90.90,-175.73,99.14,-175.05,106.16,-177.96,114.57,173.64,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.183333,613,11,0.229208,-0.0037,-160.08,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.118202,0.011354,0.108156,0.012930,0.097358,0.014673,0.086178,0.015419,0.071437,0.014912,0.055877,0.013405,0.038957,0.010578,0.022990,160.08,-22.67,106.04,-53.63,56.56,-89.29,5.75,-128.79,-44.94,-169.93,-95.07,147.30,-149.07,104.40,150.52,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.200000,613,12,0.204644,-0.0038,-109.81,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.102520,0.010448,0.093694,0.011199,0.085165,0.012483,0.077276,0.013225,0.066145,0.013089,0.054025,0.012078,0.040709,0.010382,0.027971,109.81,-127.54,-45.84,99.86,163.06,-38.57,11.05,-178.33,-141.19,38.56,67.63,-105.36,-87.85,107.73,112.38,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.216667,613,13,0.214680,-0.0095,-115.30,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.109690,0.003987,0.100401,0.004928,0.091123,0.006016,0.081943,0.006851,0.069140,0.006603,0.055491,0.005424,0.040658,0.003898,0.026325,115.30,5.48,-29.68,-153.31,-169.64,54.18,49.28,-92.56,-91.74,125.65,127.85,-19.53,-16.52,-171.56,-165.09,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.233333,613,14,0.201090,0.0048,-18.80,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.101893,0.007970,0.092715,0.009640,0.083938,0.011458,0.075894,0.012792,0.064240,0.012835,0.051819,0.011876,0.038514,0.009811,0.025647,18.80,61.01,40.46,107.03,67.13,146.34,92.50,-177.22,118.07,-141.78,143.87,-109.24,165.36,-78.80,-178.24,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.250000,613,15,0.187141,0.0017,-73.83,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.092926,0.013116,0.084219,0.013543,0.076429,0.014062,0.069726,0.014531,0.060004,0.013805,0.049524,0.012263,0.038285,0.009989,0.027707,73.83,156.91,-155.17,-51.07,-19.09,98.87,115.53,-113.40,-109.65,33.71,25.53,178.57,155.71,-40.64,-78.05,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.266667,613,16,0.193954,0.0083,-36.29,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.096806,0.006733,0.088288,0.008515,0.080228,0.010292,0.073305,0.011581,0.063351,0.012039,0.052062,0.011309,0.039813,0.009635,0.028076,36.29,95.99,92.37,177.18,153.79,-108.69,-146.19,-39.97,-85.89,29.22,-24.80,95.46,31.90,158.18,85.36,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.283333,613,17,0.195539,0.0157,52.78,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.097765,0.003572,0.089418,0.005872,0.081362,0.007865,0.074081,0.009242,0.064150,0.009451,0.052494,0.008901,0.040324,0.007060,0.028475,-52.78,-56.54,-175.30,-155.23,67.99,91.79,-50.65,-20.42,-168.42,-136.10,73.79,111.94,-47.67,-11.70,-173.62,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.300000,613,18,0.187770,0.0030,92.99,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.092522,0.002492,0.084855,0.004023,0.077689,0.004905,0.071721,0.005507,0.062597,0.005671,0.052049,0.005159,0.040850,0.004648,0.030068,-92.99,-139.72,63.68,29.07,-134.24,-165.29,26.29,-0.96,-172.81,165.37,-11.03,-32.46,146.73,118.41,-58.48,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.316667,613,19,0.175544,0.0002,-126.15,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.084410,0.004437,0.077300,0.004509,0.070955,0.004906,0.066463,0.004998,0.059376,0.005402,0.050888,0.005121,0.041658,0.004811,0.032351,126.15,42.90,0.01,-95.44,-120.11,131.81,118.40,-4.27,-2.49,-134.05,-122.51,96.99,113.67,-39.51,-12.17,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.333333,613,20,0.159587,0.0030,140.71,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.075627,0.002416,0.068819,0.002088,0.063431,0.002105,0.060123,0.002041,0.054459,0.002464,0.047373,0.002653,0.039606,0.003531,0.031968,-140.71,-128.40,-82.22,-80.19,-17.10,-37.55,46.73,0.93,111.12,44.47,176.65,93.40,-121.79,135.45,-61.90,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.350000,613,21,0.160789,0.0074,80.48,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.077533,0.003436,0.070132,0.004415,0.064461,0.005654,0.060421,0.006453,0.054060,0.006849,0.046329,0.006519,0.037939,0.005819,0.030039,-80.48,-135.50,98.99,67.37,-75.12,-95.16,109.41,97.20,-65.89,-72.34,120.00,118.90,-58.63,-60.80,120.54,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
2026-08-05 08:33:49.535,46.366667,613,22,0.186278,0.0110,-18.73,0,0,0,63.0122,0.314,1.71434,0,0,0,0,0,0.090909,0.002776,0.083274,0.003361,0.076243,0.004246,0.070640,0.004892,0.062312,0.005305,0.052575,0.005056,0.042029,0.004755,0.032081,18.73,171.68,38.73,174.29,64.43,-173.79,88.72,-158.78,113.30,-140.24,138.66,-122.58,159.85,-113.99,178.43,0.0138,0.0158,0.0054,0.0050,0.0075,0.0060,0.0029,0.0033,0.0060,0.0024,0.0038,0.0034,0.0063,0.0059,0.0004
