host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 09:03:35.617,80.300000,160,18,0.015714,-0.0001,-117.67,0,0,0,60.0000,0.263,1.01696,0,0,0,0,0,0.004135,0.001647,0.006959,0.001170,0.006530,0.000432,0.005521,0.001605,0.003892,0.002715,0.002132,0.003494,0.001131,0.004285,0.001205,117.67,-19.27,-89.67,124.20,56.70,-167.60,-145.18,-39.45,7.32,106.81,151.95,-97.25,-83.04,62.59,18.72,0.0165,0.0063,0.0028,0.0022,0.0078,0.0056,0.0023,0.0081,0.0008,0.0044,0.0031,0.0033,0.0019,0.0042,0.0026
2026-08-05 09:03:35.617,80.316667,160,19,0.017585,0.0002,46.53,0,0,0,60.0000,0.263,1.01696,0,0,0,0,0,0.003900,0.000461,0.007720,0.000505,0.007327,0.001105,0.006311,0.002091,0.004600,0.003009,0.002928,0.003546,0.002266,0.004085,0.002397,-46.53,-27.85,83.58,40.88,-141.35,117.93,9.42,-95.51,161.32,36.05,-34.06,175.88,145.42,-42.28,-35.10,0.0165,0.0063,0.0028,0.0022,0.0078,0.0056,0.0023,0.0081,0.0008,0.0044,0.0031,0.0033,0.0019,0.0042,0.0026
2026-08-05 09:03:35.617,80.333333,160,20,0.012770,-0.0002,135.44,0,0,0,60.0000,0.263,1.01696,0,0,0,0,0,0.002764,0.001117,0.005247,0.001059,0.004976,0.001689,0.004710,0.001954,0.003965,0.002642,0.003173,0.002957,0.002677,0.003137,0.002218,-135.44,-135.19,120.10,138.93,29.51,90.41,-41.54,26.65,-113.86,-43.99,179.98,-118.74,112.49,170.06,43.15,0.0165,0.0063,0.0028,0.0022,0.0078,0.0056,0.0023,0.0081,0.0008,0.0044,0.0031,0.0033,0.0019,0.0042,0.0026
2026-08-05 09:03:35.617,80.350000,160,21,0.013154,-0.0003,158.74,0,0,0,60.0000,0.263,1.01696,0,0,0,0,0,0.002660,0.000498,0.005179,0.000922,0.005009,0.002023,0.005029,0.002217,0.004574,0.002678,0.003873,0.002776,0.003286,0.002657,0.002380,-158.74,-120.78,86.09,143.75,-20.41,45.60,-108.73,-50.31,159.78,-147.91,69.31,116.13,-21.66,28.18,-111.10,0.0165,0.0063,0.0028,0.0022,0.0078,0.0056,0.0023,0.0081,0.0008,0.0044,0.0031,0.0033,0.0019,0.0042,0.0026
2026-08-05 09:03:35.617,80.366667,160,22,0.013968,-0.0003,108.99,0,0,0,60.0000,0.263,1.01696,0,0,0,0,0,0.002788,0.000474,0.005477,0.001141,0.005345,0.002265,0.005523,0.002404,0.004892,0.002851,0.003949,0.003052,0.003333,0.002963,0.002479,-108.99,-16.24,-118.24,-11.92,-117.49,-9.89,-103.22,-0.56,-92.58,10.69,-76.95,20.10,-62.01,34.65,-46.19,0.0165,0.0063,0.0028,0.0022,0.0078,0.0056,0.0023,0.0081,0.0008,0.0044,0.0031,0.0033,0.0019,0.0042,0.0026
2026-08-05 09:03:35.617,80.383333,160,23,0.013099,0.0003,55.26,0,0,0,60.0000,0.263,1.01696,0,0,0,0,0,0.002611,0.000623,0.004974,0.001263,0.004955,0.002228,0.005014,0.002341,0.004407,0.002901,0.003693,0.002995,0.002978,0.002952,0.002215,-55.26,54.72,49.18,177.87,159.66,-55.24,-76.11,70.97,47.99,-164.64,173.26,-43.75,-63.38,85.10,64.23,0.0165,0.0063,0.0028,0.0022,0.0078,0.0056,0.0023,0.0081,0.0008,0.0044,0.0031,0.0033,0.0019,0.0042,0.0026
2026-08-05 09:03:35.617,80.400000,160,24,0.012873,-0.0003,45.87,0,0,0,60.0000,0.263,1.01696,0,0,0,0,0,0.002339,0.000530,0.004750,0.001298,0.004921,0.001996,0.004696,0.002457,0.004431,0.002772,0.003584,0.002936,0.002928,0.003097,0.002297,-45.87,100.09,84.32,-133.92,-147.03,15.84,0.50,164.10,145.80,-54.13,-69.64,93.95,78.57,-119.18,-135.58,0.0165,0.0063,0.0028,0.0022,0.0078,0.0056,0.0023,0.0081,0.0008,0.0044,0.0031,0.0033,0.0019,0.0042,0.0026
2026-08-05 09:03:35.617,80.416667,160,25,0.013603,-0.0003,108.05,0,0,0,60.0000,0.263,1.01696,0,0,0,0,0,0.002531,0.000750,0.005065,0.001617,0.005188,0.002356,0.004934,0.002894,0.004493,0.003238,0.003475,0.003429,0.002784,0.003429,0.002040,-108.05,-36.92,-99.91,-30.87,-92.15,0.61,-68.32,27.83,-44.86,47.96,-23.58,73.54,2.77,98.86,24.27,0.0165,0.0063,0.0028,0.0022,0.0078,0.0056,0.0023,0.0081,0.0008,0.0044,0.0031,0.0033,0.0019,0.0042,0.0026
2026-08-05 09:03:35.617,80.433333,160,26,0.014937,0.0007,176.39,0,0,0,60.0000,0.263,1.01696,0,0,0,0,0,0.002893,0.000809,0.005705,0.001863,0.005956,0.002606,0.005507,0.003216,0.004992,0.003535,0.003932,0.003648,0.002988,0.003600,0.002177,-176.39,169.33,56.09,53.83,-71.48,-50.25,177.37,-162.74,63.40,86.05,-48.76,-25.39,-160.79,-134.97,86.85,0.0165,0.0063,0.0028,0.0022,0.0078,0.0056,0.0023,0.0081,0.0008,0.0044,0.0031,0.0033,0.0019,0.0042,0.0026
2026-08-05 09:03:35.617,80.450000,160,27,0.020932,-0.0003,101.51,0,0,0,60.0000,0.263,1.01696,0,0,0,0,0,0.004465,0.002358,0.008926,0.003012,0.009303,0.003355,0.008841,0.003374,0.007800,0.002950,0.006236,0.002559,0.004872,0.002212,0.003395,-101.51,72.05,-95.69,63.60,-83.32,78.11,-56.34,91.15,-31.44,106.38,-2.64,124.53,27.53,139.05,58.85,0.0165,0.0063,0.0028,0.0022,0.0078,0.0056,0.0023,0.0081,0.0008,0.0044,0.0031,0.0033,0.0019,0.0042,0.0026
2026-08-05 09:03:35.617,80.466667,160,28,0.013594,-0.0005,146.39,0,0,0,60.0000,0.263,1.01696,0,0,0,0,0,0.002604,0.000563,0.005113,0.001566,0.005401,0.002226,0.004918,0.002852,0.004436,0.003343,0.003577,0.003357,0.002736,0.003378,0.001937,-146.39,-83.90,145.95,-161.54,78.22,147.45,28.83,90.05,-27.09,37.68,-80.49,-13.40,-127.28,-66.27,177.79,0.0165,0.0063,0.0028,0.0022,0.0078,0.0056,0.0023,0.0081,0.0008,0.0044,0.0031,0.0033,0.0019,0.0042,0.0026
2026-08-05 09:03:35.617,80.483333,160,29,0.015992,0.0002,-144.50,0,0,0,60.0000,0.263,1.01696,0,0,0,0,0,0.003147,0.001144,0.006242,0.002352,0.006503,0.002922,0.005892,0.003644,0.005128,0.004091,0.003988,0.003974,0.003020,0.003780,0.002101,144.50,72.29,-73.12,-121.77,74.57,46.10,-121.10,-151.56,36.34,13.21,-163.00,177.93,0.34,-17.15,159.07,0.0165,0.0063,0.0028,0.0022,0.0078,0.0056,0.0023,0.0081,0.0008,0.0044,0.0031,0.0033,0.0019,0.0042,0.0026
2026-08-05 09:03:36.126,80.500000,161,0,0.019556,-0.0000,57.51,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.005468,0.002632,0.009534,0.002205,0.009215,0.001366,0.007755,0.001259,0.005610,0.002502,0.003337,0.003450,0.001797,0.004068,0.001114,-57.51,173.42,98.01,-39.36,-110.88,103.95,51.73,-169.13,-152.11,-35.19,2.63,118.61,146.30,-80.57,-102.47,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.516667,161,1,0.017999,0.0004,51.33,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.004070,0.000868,0.007926,0.000839,0.007458,0.001507,0.006423,0.002752,0.004629,0.003801,0.003143,0.004517,0.002279,0.004790,0.002079,-51.33,-158.86,53.24,-1.30,167.44,152.96,-61.50,-59.43,67.11,73.60,-152.06,-159.84,-4.25,-34.03,146.86,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.533333,161,2,0.018002,0.0003,70.73,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.003996,0.001680,0.007978,0.002208,0.007626,0.003006,0.006890,0.003813,0.005513,0.004377,0.004104,0.004433,0.003144,0.003958,0.002142,-70.73,175.71,-32.04,-118.39,20.79,-46.52,90.67,30.47,158.12,101.65,-130.00,169.11,-61.28,-123.59,5.01,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.550000,161,3,0.015565,-0.0003,132.43,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.003448,0.001196,0.006479,0.001305,0.005910,0.002549,0.005793,0.003574,0.005063,0.003853,0.004120,0.003682,0.003092,0.003528,0.001956,-132.43,46.35,147.87,17.22,85.29,-29.89,42.91,-78.98,-8.54,-129.59,-59.23,-177.79,-110.94,139.38,-159.24,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.566667,161,4,0.016502,-0.0011,-148.44,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.003491,0.000991,0.006960,0.001987,0.006693,0.003085,0.006529,0.003740,0.005392,0.004055,0.003967,0.003928,0.003024,0.003526,0.001875,148.44,-96.85,-70.03,84.17,82.83,-117.77,-111.62,47.96,49.05,-142.32,-145.25,22.63,16.15,-171.96,175.22,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.583333,161,5,0.015433,-0.0002,150.70,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.003199,0.000753,0.006005,0.001804,0.006178,0.002493,0.006008,0.003231,0.005057,0.003700,0.004182,0.003598,0.003097,0.003531,0.002175,-150.70,101.47,120.48,16.82,39.50,-74.83,-28.20,-143.50,-97.86,145.91,-165.45,76.06,124.91,10.92,61.36,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.600000,161,6,0.014160,0.0001,152.35,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.002750,0.000657,0.005382,0.001609,0.005554,0.002209,0.005276,0.003068,0.004672,0.003444,0.003702,0.003437,0.002898,0.003440,0.002119,-152.35,59.23,125.93,-10.02,44.47,-87.88,-19.48,-146.78,-86.95,146.13,-153.81,82.10,141.07,17.64,72.30,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.616667,161,7,0.013827,-0.0004,126.50,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.002691,0.000555,0.005283,0.001491,0.005436,0.001983,0.005181,0.002807,0.004679,0.003162,0.003804,0.003199,0.003001,0.003289,0.002238,-126.50,145.38,-161.95,102.37,165.41,68.77,150.78,55.09,132.95,35.67,112.37,18.23,98.10,2.59,82.35,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.633333,161,8,0.014872,-0.0003,121.66,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.002847,0.000553,0.005737,0.001648,0.005927,0.002254,0.005644,0.003138,0.004985,0.003477,0.003972,0.003495,0.003130,0.003512,0.002313,-121.66,134.28,-145.62,114.61,-167.40,96.02,-172.70,92.77,179.02,84.07,170.81,79.95,165.12,74.36,157.77,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.650000,161,9,0.015690,-0.0004,-43.37,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.003180,0.000779,0.006245,0.001671,0.006513,0.002139,0.006140,0.003163,0.005567,0.003287,0.004428,0.003354,0.003436,0.003246,0.002614,43.37,136.99,-12.27,70.29,-65.74,16.31,-100.94,-23.99,-140.83,-65.87,180.00,-99.95,144.22,-140.80,106.09,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.666667,161,10,0.016425,0.0003,-0.84,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.003297,0.000728,0.006611,0.001719,0.006926,0.002269,0.006539,0.003238,0.005759,0.003405,0.004708,0.003397,0.003666,0.003324,0.002711,0.84,50.71,-141.68,-102.14,79.46,116.21,-43.35,-8.36,-169.61,-136.81,65.56,100.60,-57.52,-24.61,179.59,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.683333,161,11,0.016675,-0.0001,164.95,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.003330,0.000745,0.006728,0.001702,0.006984,0.002358,0.006526,0.003346,0.005715,0.003634,0.004632,0.003650,0.003655,0.003572,0.002661,-164.95,68.53,77.76,-56.40,-34.50,-170.88,-131.27,90.71,128.23,-10.26,28.76,-107.47,-66.92,154.17,-163.77,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.700000,161,12,0.018879,-0.0003,129.04,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.005226,0.002698,0.009056,0.002390,0.008731,0.001289,0.007620,0.001401,0.005671,0.002136,0.003560,0.003011,0.001826,0.003776,0.000695,-129.04,-147.49,-111.06,-134.32,-97.77,-130.85,-73.66,-168.06,-53.25,176.36,-33.10,-170.98,-15.35,-151.63,-31.76,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.716667,161,13,0.016470,0.0004,-16.42,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.003642,0.000673,0.007051,0.000854,0.006684,0.001744,0.006129,0.002263,0.004793,0.003237,0.003460,0.003758,0.002694,0.004072,0.002164,16.42,-171.34,-112.26,83.17,127.74,6.23,24.66,-85.81,-78.95,169.32,-173.95,63.23,96.91,-43.56,9.74,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.733333,161,14,0.015023,-0.0001,165.08,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.003171,0.001117,0.006264,0.001294,0.005982,0.002201,0.005682,0.002516,0.004876,0.003236,0.004011,0.003449,0.003334,0.003398,0.002580,-165.08,171.89,43.38,44.54,-93.86,-62.78,145.61,-178.55,25.56,60.02,-91.00,-65.82,149.68,174.83,30.74,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.750000,161,15,0.016760,0.0001,98.92,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.003602,0.000745,0.006887,0.001586,0.006744,0.002847,0.006500,0.003410,0.005849,0.003708,0.004571,0.003761,0.003539,0.003513,0.002364,-98.92,-48.54,-98.51,-8.02,-85.47,17.37,-58.23,41.54,-34.63,66.15,-9.51,90.63,15.31,120.46,43.76,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.766667,161,16,0.016447,-0.0001,174.45,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.003634,0.000602,0.006894,0.001577,0.006704,0.002830,0.006767,0.002972,0.005772,0.003438,0.004580,0.003386,0.003545,0.003201,0.002397,-174.45,-145.58,40.83,84.43,-91.59,-52.66,147.22,-176.14,23.53,60.51,-95.13,-64.26,145.55,173.61,24.48,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.783333,161,17,0.017898,0.0004,98.17,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.003851,0.000604,0.007515,0.001752,0.007574,0.002796,0.007384,0.003206,0.006368,0.003662,0.005180,0.003405,0.003882,0.003292,0.002784,-98.17,24.32,-82.71,33.31,-58.08,56.87,-23.01,94.39,12.82,123.61,49.90,157.48,86.41,-163.62,127.61,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.800000,161,18,0.022876,-0.0001,148.21,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.005228,0.000840,0.010508,0.002487,0.010410,0.003774,0.009700,0.004399,0.007991,0.004403,0.005862,0.003974,0.004077,0.003263,0.002492,-148.21,-101.45,128.62,173.04,52.48,107.75,-11.95,44.39,-77.09,-22.98,-139.76,-85.99,159.59,-149.93,100.87,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.816667,161,19,0.024296,-0.0008,129.53,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.005623,0.001708,0.011355,0.002662,0.011318,0.003458,0.010585,0.003938,0.008815,0.003514,0.006514,0.003068,0.004695,0.002246,0.002940,-129.53,-3.72,-178.41,-70.87,140.47,-113.82,111.45,-151.33,82.29,172.75,56.47,140.91,33.27,107.69,14.38,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.833333,161,20,0.020139,-0.0004,-179.40,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.004597,0.000709,0.008744,0.002246,0.008986,0.003179,0.008365,0.003895,0.007125,0.004022,0.005500,0.003679,0.003948,0.003409,0.002632,179.40,-155.82,26.65,45.27,-119.03,-91.64,109.30,135.01,-25.10,0.99,-156.75,-131.23,73.48,96.90,-57.61,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.850000,161,21,0.019311,0.0005,-7.80,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.004280,0.000728,0.008186,0.002283,0.008456,0.003188,0.007797,0.003967,0.006772,0.004175,0.005162,0.003916,0.003729,0.003587,0.002441,7.80,-137.55,-124.91,77.83,107.60,-35.52,-5.57,-150.09,-121.44,93.72,125.81,-19.21,13.82,-132.53,-99.88,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.866667,161,22,0.018718,-0.0011,-115.13,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.004015,0.001135,0.007787,0.002763,0.008038,0.003630,0.007208,0.004399,0.006077,0.004700,0.004407,0.004481,0.003104,0.003988,0.001791,115.13,25.05,-162.99,129.02,-74.80,-125.52,27.91,-23.99,125.88,79.08,-133.50,-176.58,-32.07,-73.20,67.52,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.883333,161,23,0.016250,-0.0007,177.70,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.003383,0.000661,0.006684,0.001805,0.006878,0.002433,0.006172,0.003230,0.005303,0.003849,0.004221,0.003854,0.003296,0.003690,0.002395,-177.70,-154.90,49.88,63.18,-79.89,-53.33,165.71,-174.66,45.21,68.35,-73.14,-45.14,171.29,-158.65,55.52,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.900000,161,24,0.021099,-0.0004,111.77,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.006129,0.002804,0.010496,0.002252,0.010241,0.001460,0.008711,0.001432,0.006444,0.002476,0.003909,0.003238,0.001988,0.003779,0.000358,-111.77,54.86,-61.35,95.84,-14.52,133.45,43.64,124.36,97.04,151.96,153.44,-158.93,-150.63,-105.97,-115.83,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.916667,161,25,0.017596,0.0001,-107.02,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.003980,0.001412,0.007731,0.001462,0.007554,0.002025,0.006868,0.002750,0.005399,0.003506,0.003978,0.003934,0.003048,0.004027,0.002318,107.02,177.69,128.75,-129.67,167.51,-72.42,-137.44,-6.33,-84.15,54.37,-22.40,107.53,41.42,161.45,109.68,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.933333,161,26,0.013920,-0.0004,112.61,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.003050,0.001204,0.005934,0.001167,0.005495,0.001748,0.005041,0.002641,0.004185,0.003298,0.003458,0.003470,0.003067,0.003366,0.002228,-112.61,82.49,-170.93,62.01,148.17,46.53,129.09,33.41,105.70,11.81,87.29,-16.59,64.47,-39.77,38.18,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.950000,161,27,0.013503,0.0001,84.90,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.002695,0.000858,0.005253,0.001348,0.004972,0.002342,0.004915,0.003100,0.004280,0.003400,0.003366,0.003466,0.002631,0.003470,0.001688,-84.90,149.80,-56.62,-139.10,-17.03,-89.20,42.21,-33.97,92.81,23.22,146.07,77.78,-159.69,135.53,-105.44,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.966667,161,28,0.013589,0.0002,24.83,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.002611,0.000569,0.005072,0.001277,0.005051,0.002245,0.005113,0.002787,0.004444,0.003195,0.003540,0.003428,0.002987,0.003336,0.002035,-24.83,-69.96,133.94,130.68,-57.39,-64.69,127.54,118.59,-56.20,-55.56,127.27,123.58,-50.23,-52.41,129.35,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.126,80.983333,161,29,0.013238,-0.0003,-147.90,0,0,0,60.0000,0.266,2.40698,0,0,0,0,0,0.002531,0.000623,0.004913,0.001492,0.005066,0.002195,0.004838,0.002848,0.004215,0.003303,0.003438,0.003276,0.002662,0.003323,0.001958,147.90,-78.26,-55.24,102.13,103.17,-96.46,-80.80,85.99,91.94,-99.76,-95.33,74.26,79.22,-107.41,-107.54,0.0091,0.0062,0.0053,0.0058,0.0034,0.0071,0.0031,0.0114,0.0032,0.0049,0.0038,0.0022,0.0037,0.0070,0.0075
2026-08-05 09:03:36.638,81.000000,162,0,0.013099,0.0006,-86.39,0,0,0,60.0000,0.262,2.92072,0,0,0,0,0,0.002467,0.000614,0.004984,0.001434,0.005145,0.002021,0.004873,0.002758,0.004326,0.003141,0.003475,0.003093,0.002750,0.003179,0.002070,86.39,162.72,119.88,-147.35,154.14,-105.99,-152.62,-46.70,-104.48,3.60,-55.97,55.72,-3.88,108.67,43.31,0.0074,0.0029,0.0049,0.0040,0.0071,0.0085,0.0053,0.0068,0.0075,0.0068,0.0057,0.0044,0.0047,0.0060,0.0034
2026-08-05 09:03:36.638,81.016667,162,1,0.013715,0.0000,138.65,0,0,0,60.0000,0.262,2.92072,0,0,0,0,0,0.002604,0.000744,0.005089,0.001561,0.005287,0.002219,0.004992,0.002994,0.004472,0.003335,0.003562,0.003383,0.002803,0.003440,0.002093,-138.65,67.59,162.82,27.76,106.48,-21.36,68.30,-54.45,25.37,-95.55,-16.58,-133.30,-55.49,-171.46,-99.64,0.0074,0.0029,0.0049,0.0040,0.0071,0.0085,0.0053,0.0068,0.0075,0.0068,0.0057,0.0044,0.0047,0.0060,0.0034
2026-08-05 09:03:36.638,81.033333,162,2,0.013257,-0.0002,-123.54,0,0,0,60.0000,0.262,2.92072,0,0,0,0,0,0.002516,0.000551,0.004960,0.001583,0.005138,0.002102,0.004813,0.002979,0.004236,0.003294,0.003374,0.003339,0.002633,0.003410,0.001857,123.54,-82.96,-127.52,23.25,-17.92,133.12,110.30,-96.45,-125.89,28.17,-3.41,155.04,123.87,-78.33,-113.33,0.0074,0.0029,0.0049,0.0040,0.0071,0.0085,0.0053,0.0068,0.0075,0.0068,0.0057,0.0044,0.0047,0.0060,0.0034
2026-08-05 09:03:36.638,81.050000,162,3,0.013320,-0.0000,-93.57,0,0,0,60.0000,0.262,2.92072,0,0,0,0,0,0.002502,0.000523,0.005015,0.001434,0.005247,0.001932,0.004968,0.002793,0.004404,0.003124,0.003578,0.003176,0.002848,0.003270,0.002056,93.57,-140.72,142.65,-93.52,-166.94,-43.65,-99.00,25.10,-34.72,89.31,29.52,155.22,97.46,-138.07,163.75,0.0074,0.0029,0.0049,0.0040,0.0071,0.0085,0.0053,0.0068,0.0075,0.0068,0.0057,0.0044,0.0047,0.0060,0.0034
2026-08-05 09:03:36.638,81.066667,162,4,0.015129,0.0001,124.45,0,0,0,60.0000,0.262,2.92072,0,0,0,0,0,0.002969,0.000605,0.005916,0.001619,0.006138,0.002280,0.005849,0.003113,0.005168,0.003424,0.004145,0.003444,0.003265,0.003403,0.002364,-124.45,113.08,-154.87,94.92,177.45,73.25,166.68,63.99,151.89,49.52,137.80,40.29,127.17,27.80,114.18,0.0074,0.0029,0.0049,0.0040,0.0071,0.0085,0.0053,0.0068,0.0075,0.0068,0.0057,0.0044,0.0047,0.0060,0.0034
