host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 09:17:56.106,0.766667,1,16,0.022227,0.0005,101.11,0,0,0,60.0000,0.280,1.68082,0,0,0,0,0,0.004387,0.001515,0.009424,0.003111,0.009519,0.004312,0.008662,0.005139,0.007335,0.005428,0.005322,0.005200,0.003760,0.004716,0.002292,-101.11,-48.30,-85.58,-13.16,-64.71,22.68,-31.34,60.59,0.37,95.10,33.25,130.84,67.72,167.65,100.96,0.0135,0.0075,0.0120,0.0093,0.0045,0.0061,0.0032,0.0052,0.0057,0.0046,0.0062,0.0026,0.0009,0.0020,0.0056
2026-08-05 09:17:56.106,0.783333,1,17,0.020688,-0.0006,175.51,0,0,0,60.0000,0.280,1.68082,0,0,0,0,0,0.004099,0.000811,0.008661,0.002212,0.008994,0.003190,0.008353,0.004031,0.007362,0.004276,0.005740,0.004184,0.004400,0.004003,0.003093,-175.51,-137.39,55.81,82.23,-71.04,-35.02,176.20,-148.25,63.16,94.36,-50.20,-17.39,-159.58,-128.40,91.40,0.0135,0.0075,0.0120,0.0093,0.0045,0.0061,0.0032,0.0052,0.0057,0.0046,0.0062,0.0026,0.0009,0.0020,0.0056
2026-08-05 09:17:56.106,0.800000,1,18,0.018609,-0.0006,147.31,0,0,0,60.0000,0.280,1.68082,0,0,0,0,0,0.003562,0.000618,0.007707,0.001897,0.008048,0.002754,0.007434,0.003476,0.006699,0.003857,0.005224,0.003782,0.004029,0.003630,0.002929,-147.31,-84.10,138.78,-167.72,67.97,130.35,10.98,72.72,-47.14,11.19,-104.59,-46.14,-158.22,-101.46,147.10,0.0135,0.0075,0.0120,0.0093,0.0045,0.0061,0.0032,0.0052,0.0057,0.0046,0.0062,0.0026,0.0009,0.0020,0.0056
2026-08-05 09:17:56.106,0.816667,1,19,0.017044,-0.0001,158.67,0,0,0,60.0000,0.280,1.68082,0,0,0,0,0,0.003171,0.000643,0.006705,0.001941,0.007178,0.002721,0.006515,0.003432,0.005836,0.003923,0.004670,0.003883,0.003527,0.003830,0.002566,-158.67,-113.46,107.49,148.54,14.49,67.83,-62.72,-11.79,-142.71,-91.64,137.47,-169.16,63.18,113.63,-17.36,0.0135,0.0075,0.0120,0.0093,0.0045,0.0061,0.0032,0.0052,0.0057,0.0046,0.0062,0.0026,0.0009,0.0020,0.0056
2026-08-05 09:17:56.106,0.833333,1,20,0.015024,-0.0004,169.50,0,0,0,60.0000,0.280,1.68082,0,0,0,0,0,0.002579,0.000590,0.005654,0.001628,0.006061,0.002186,0.005530,0.002932,0.005088,0.003448,0.004307,0.003371,0.003292,0.003492,0.002565,-169.50,-136.51,78.96,110.67,-32.74,10.75,-128.43,-86.60,132.79,173.75,35.00,79.34,-58.10,-16.96,-155.41,0.0135,0.0075,0.0120,0.0093,0.0045,0.0061,0.0032,0.0052,0.0057,0.0046,0.0062,0.0026,0.0009,0.0020,0.0056
2026-08-05 09:17:56.106,0.850000,1,21,0.014407,0.0001,112.25,0,0,0,60.0000,0.280,1.68082,0,0,0,0,0,0.002453,0.000575,0.005275,0.001569,0.005726,0.002201,0.005168,0.002835,0.004790,0.003374,0.004023,0.003394,0.003080,0.003500,0.002440,-112.25,-29.32,-109.74,-24.26,-107.56,-8.26,-89.01,7.06,-73.32,23.65,-58.40,42.86,-35.98,61.32,-19.33,0.0135,0.0075,0.0120,0.0093,0.0045,0.0061,0.0032,0.0052,0.0057,0.0046,0.0062,0.0026,0.0009,0.0020,0.0056
2026-08-05 09:17:56.106,0.866667,1,22,0.023500,-0.0005,-149.97,0,0,0,60.0000,0.280,1.68082,0,0,0,0,0,0.007435,0.004236,0.011391,0.002504,0.010210,0.001315,0.007446,0.002798,0.004191,0.004995,0.000982,0.006180,0.001180,0.006647,0.002558,149.97,-107.06,36.58,151.80,-86.11,104.40,160.14,57.24,41.53,-42.48,-87.30,-151.61,7.83,98.02,-109.19,0.0135,0.0075,0.0120,0.0093,0.0045,0.0061,0.0032,0.0052,0.0057,0.0046,0.0062,0.0026,0.0009,0.0020,0.0056
2026-08-05 09:17:56.106,0.883333,1,23,0.030818,0.0005,102.23,0,0,0,60.0000,0.280,1.68082,0,0,0,0,0,0.007536,0.002382,0.015045,0.002825,0.013815,0.004179,0.011125,0.005946,0.007443,0.007424,0.004974,0.007507,0.003837,0.006561,0.003131,-102.23,107.24,-103.00,145.26,-91.56,-169.67,-66.82,-130.84,-37.78,-103.59,4.58,-80.28,48.74,-58.79,84.82,0.0135,0.0075,0.0120,0.0093,0.0045,0.0061,0.0032,0.0052,0.0057,0.0046,0.0062,0.0026,0.0009,0.0020,0.0056
2026-08-05 09:17:56.106,0.900000,1,24,0.029441,0.0002,135.64,0,0,0,60.0000,0.280,1.68082,0,0,0,0,0,0.007467,0.002978,0.014583,0.003075,0.013570,0.004337,0.011530,0.005743,0.008680,0.006508,0.006395,0.005934,0.004697,0.004473,0.002741,-135.64,38.73,116.12,-34.47,29.62,-95.70,-43.36,-160.58,-112.90,126.74,-178.65,51.91,113.02,-19.87,40.06,0.0135,0.0075,0.0120,0.0093,0.0045,0.0061,0.0032,0.0052,0.0057,0.0046,0.0062,0.0026,0.0009,0.0020,0.0056
2026-08-05 09:17:56.106,0.916667,1,25,0.030011,-0.0005,148.25,0,0,0,60.0000,0.280,1.68082,0,0,0,0,0,0.007316,0.002267,0.014226,0.003496,0.013445,0.005864,0.012087,0.006959,0.009531,0.006778,0.006605,0.005563,0.003865,0.004443,0.001710,-148.25,30.57,105.93,-37.65,18.19,-115.37,-58.37,166.77,-137.66,89.60,144.51,16.89,67.60,-51.49,-2.21,0.0135,0.0075,0.0120,0.0093,0.0045,0.0061,0.0032,0.0052,0.0057,0.0046,0.0062,0.0026,0.0009,0.0020,0.0056
2026-08-05 09:17:56.106,0.933333,1,26,0.019998,-0.0013,149.08,0,0,0,60.0000,0.280,1.68082,0,0,0,0,0,0.004453,0.001232,0.008562,0.002016,0.007988,0.004054,0.008105,0.004475,0.006556,0.004718,0.004719,0.004830,0.003640,0.004284,0.002255,-149.08,13.94,104.40,-28.52,19.22,-116.70,-56.51,163.42,-140.47,92.86,144.54,15.74,69.28,-61.13,-14.52,0.0135,0.0075,0.0120,0.0093,0.0045,0.0061,0.0032,0.0052,0.0057,0.0046,0.0062,0.0026,0.0009,0.0020,0.0056
2026-08-05 09:17:56.106,0.950000,1,27,0.016847,-0.0006,158.83,0,0,0,60.0000,0.280,1.68082,0,0,0,0,0,0.003184,0.000629,0.006691,0.001940,0.006878,0.002974,0.006470,0.003614,0.005458,0.004235,0.004407,0.003987,0.003319,0.003960,0.002128,-158.83,34.09,99.42,-40.73,4.45,-135.71,-78.98,145.70,-163.27,64.08,113.16,-20.74,28.76,-97.30,-52.17,0.0135,0.0075,0.0120,0.0093,0.0045,0.0061,0.0032,0.0052,0.0057,0.0046,0.0062,0.0026,0.0009,0.0020,0.0056
2026-08-05 09:17:56.106,0.966667,1,28,0.017199,-0.0006,-159.38,0,0,0,60.0000,0.280,1.68082,0,0,0,0,0,0.003101,0.000676,0.006749,0.001949,0.007099,0.002678,0.006508,0.003557,0.005875,0.004009,0.004670,0.003955,0.003625,0.003964,0.002616,159.38,8.74,-20.56,171.62,161.76,-4.81,-1.28,-166.80,-166.27,26.89,28.12,-136.25,-132.55,62.27,63.75,0.0135,0.0075,0.0120,0.0093,0.0045,0.0061,0.0032,0.0052,0.0057,0.0046,0.0062,0.0026,0.0009,0.0020,0.0056
2026-08-05 09:17:56.106,0.983333,1,29,0.015114,-0.0006,138.44,0,0,0,60.0000,0.280,1.68082,0,0,0,0,0,0.002577,0.000508,0.005694,0.001587,0.006079,0.002270,0.005575,0.003018,0.005105,0.003442,0.004169,0.003494,0.003356,0.003596,0.002485,-138.44,111.22,172.95,57.21,124.40,13.70,90.67,-17.12,55.45,-52.06,18.80,-86.38,-11.80,-116.91,-46.39,0.0135,0.0075,0.0120,0.0093,0.0045,0.0061,0.0032,0.0052,0.0057,0.0046,0.0062,0.0026,0.0009,0.0020,0.0056
2026-08-05 09:17:56.368,1.000000,2,0,0.017467,-0.0003,-176.58,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.003226,0.001446,0.006859,0.002734,0.007047,0.003627,0.006277,0.004417,0.005381,0.004768,0.003929,0.004561,0.002760,0.004325,0.001678,176.58,-33.76,31.94,-161.03,-110.67,69.85,121.73,-51.82,-8.35,-177.98,-140.34,55.24,92.73,-70.32,-43.14,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.016667,2,1,0.034831,-0.0014,148.35,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.008330,0.002461,0.016761,0.005072,0.016454,0.006732,0.014089,0.007642,0.010618,0.007209,0.006927,0.005955,0.003926,0.004298,0.001434,-148.35,48.83,122.67,-23.32,43.68,-92.15,-25.31,-157.57,-93.48,137.73,-158.96,77.37,139.37,21.82,80.22,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.033333,2,2,0.022615,-0.0008,-171.00,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.004638,0.001772,0.009675,0.002606,0.010213,0.002891,0.009558,0.003550,0.008391,0.003466,0.006848,0.003178,0.005302,0.002887,0.003847,171.00,64.73,4.79,-116.95,-154.85,79.36,59.00,-79.35,-89.13,125.15,125.59,-23.87,-15.84,-177.01,-157.06,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.050000,2,3,0.018855,-0.0003,148.37,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.003839,0.001411,0.007898,0.001880,0.008073,0.002164,0.007428,0.003148,0.006708,0.003543,0.005680,0.003409,0.004658,0.003237,0.003649,-148.37,151.10,139.66,55.85,69.48,-26.61,11.46,-93.03,-48.69,-156.21,-107.58,147.92,-160.43,90.94,148.41,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.066667,2,4,0.027509,-0.0004,-174.65,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.008005,0.004913,0.014231,0.004346,0.013563,0.002305,0.010954,0.001196,0.007528,0.002837,0.004139,0.004269,0.001900,0.005037,0.001243,174.65,109.40,82.21,14.27,-15.36,-82.92,-104.86,105.30,162.79,-32.99,68.57,-126.94,-38.93,145.10,170.17,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.083333,2,5,0.023241,-0.0008,157.41,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.005442,0.001692,0.010852,0.001701,0.010187,0.002435,0.008605,0.003580,0.006160,0.004996,0.003996,0.005538,0.003035,0.005613,0.002610,-157.41,168.92,73.25,76.23,-41.62,5.34,-141.68,-74.13,119.65,-171.54,32.68,86.73,-45.91,-15.67,-128.65,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.100000,2,6,0.023165,0.0004,175.23,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.004992,0.003890,0.009956,0.005002,0.009280,0.005953,0.007940,0.006218,0.005741,0.006725,0.003703,0.006230,0.002063,0.005101,0.000590,-175.23,122.32,19.31,-18.91,-130.91,-146.29,91.89,84.93,-44.08,-46.09,-176.95,177.67,43.89,43.06,-125.21,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.116667,2,7,0.020074,0.0003,114.46,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.004649,0.000930,0.009028,0.001406,0.008156,0.003191,0.007729,0.004028,0.007125,0.004229,0.005776,0.003682,0.004295,0.003529,0.002762,-114.46,-86.06,-170.61,-64.44,154.94,-99.10,139.00,-130.70,116.91,-160.70,93.25,176.83,71.33,163.68,54.91,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.133333,2,8,0.015524,0.0000,164.74,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.003084,0.000666,0.006134,0.001299,0.005922,0.002767,0.006065,0.002991,0.005365,0.003345,0.004083,0.003673,0.003466,0.003487,0.002577,-164.74,-174.11,67.06,105.15,-47.97,-6.65,-149.14,-115.60,103.17,144.14,1.14,37.61,-99.58,-63.69,154.64,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.150000,2,9,0.015681,-0.0002,168.78,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.002923,0.000629,0.006113,0.001582,0.006328,0.002561,0.006054,0.002943,0.005340,0.003511,0.004355,0.003599,0.003464,0.003489,0.002517,-168.78,-162.54,77.00,101.51,-33.80,0.88,-131.26,-95.23,130.28,166.65,32.45,67.45,-64.30,-25.73,-157.31,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.166667,2,10,0.026407,-0.0009,167.18,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.005497,0.003606,0.011476,0.005774,0.011060,0.007078,0.009408,0.007631,0.006955,0.007390,0.004089,0.006358,0.001828,0.005015,0.000344,-167.18,159.01,73.07,59.34,-39.55,-36.06,-141.08,-131.03,116.22,131.51,15.21,34.66,-88.03,-62.10,97.25,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.183333,2,11,0.029896,-0.0016,-161.34,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.006998,0.001306,0.014209,0.003592,0.014232,0.004959,0.012568,0.005805,0.009957,0.005494,0.006944,0.004661,0.004450,0.003443,0.002403,161.34,176.97,-26.19,-18.63,154.82,167.29,-12.78,-1.25,179.34,-168.71,14.59,27.22,-147.73,-132.36,53.44,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.200000,2,12,0.030038,0.0007,102.04,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.006946,0.001113,0.014177,0.003336,0.014299,0.004659,0.012803,0.005523,0.010268,0.005270,0.007368,0.004443,0.004852,0.003325,0.002781,-102.04,-9.35,-93.73,2.02,-77.67,27.13,-50.30,54.36,-23.32,82.58,5.71,114.80,37.38,148.01,70.31,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.216667,2,13,0.035616,-0.0007,148.46,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.008877,0.001668,0.017332,0.004593,0.017205,0.006370,0.014743,0.007225,0.011112,0.006644,0.007277,0.005181,0.004212,0.003360,0.001811,-148.46,-98.60,122.01,172.69,42.20,99.18,-26.72,30.55,-94.67,-35.79,-159.12,-97.25,142.53,-153.95,97.60,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.233333,2,14,0.030355,-0.0000,171.03,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.007098,0.001381,0.014462,0.003562,0.014576,0.004806,0.012862,0.005592,0.010187,0.005373,0.007159,0.004390,0.004667,0.003058,0.002510,-171.03,-119.35,55.74,96.00,-68.08,-24.68,179.15,-141.83,66.43,104.67,-42.90,-4.08,-147.29,-111.65,115.02,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.250000,2,15,0.028184,0.0002,103.61,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.006753,0.001239,0.013475,0.002997,0.013219,0.004185,0.011281,0.005426,0.008737,0.005815,0.006258,0.005383,0.004446,0.004305,0.002767,-103.61,7.41,-91.15,7.34,-72.94,25.49,-44.48,50.74,-19.87,80.03,6.54,116.45,34.88,153.79,64.73,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.266667,2,16,0.032840,-0.0006,135.07,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.010080,0.004565,0.017730,0.003559,0.016647,0.001582,0.013190,0.002310,0.008577,0.004340,0.004305,0.005322,0.001392,0.005472,0.000921,-135.07,15.40,-135.21,10.86,-137.36,-12.66,-131.23,-93.97,-126.89,-105.41,-122.05,-99.21,-128.80,-90.43,121.94,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.283333,2,17,0.030257,-0.0003,131.39,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.007640,0.001777,0.015145,0.002096,0.014024,0.003477,0.011452,0.005183,0.007812,0.006496,0.005153,0.006408,0.003917,0.005395,0.003211,-131.39,63.24,157.99,34.74,101.98,8.92,58.96,-24.24,20.64,-65.64,-6.32,-110.84,-29.83,-157.45,-59.25,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.300000,2,18,0.033196,0.0000,-171.33,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.008757,0.002801,0.016590,0.003397,0.015812,0.005069,0.013550,0.006073,0.010153,0.006328,0.007236,0.005147,0.004574,0.003263,0.002239,171.33,-38.81,-23.32,152.96,159.84,-9.64,-5.22,-170.85,-167.51,24.45,34.86,-139.64,-126.60,62.81,78.22,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.316667,2,19,0.031782,0.0012,-2.82,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.008752,0.001877,0.015374,0.003353,0.014502,0.005831,0.012951,0.006842,0.010293,0.006351,0.006872,0.004931,0.003612,0.003628,0.001543,2.82,-16.61,-168.94,-145.23,39.88,67.51,-98.78,-78.24,120.45,140.23,-19.20,7.69,-156.32,-120.30,84.60,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.333333,2,20,0.029056,-0.0002,120.23,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.007702,0.001359,0.013432,0.003353,0.013276,0.005381,0.012387,0.005802,0.009502,0.005834,0.006392,0.005090,0.004081,0.003516,0.001935,-120.23,116.41,-169.11,99.10,161.63,61.44,140.02,38.56,117.74,21.10,102.58,2.64,85.71,-13.60,74.92,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.350000,2,21,0.023831,-0.0002,-96.67,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.005840,0.001319,0.010196,0.002667,0.010819,0.003270,0.010385,0.003764,0.008547,0.004142,0.006820,0.003531,0.004890,0.003152,0.003352,96.67,-99.01,126.03,-81.00,172.04,-51.97,-134.59,0.86,-77.72,47.96,-19.99,102.02,38.71,158.51,103.83,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.366667,2,22,0.023336,-0.0002,-109.54,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.005196,0.001579,0.009868,0.002546,0.010354,0.003539,0.009702,0.004544,0.008274,0.004694,0.006357,0.004499,0.004745,0.003940,0.003219,109.54,-84.50,172.69,-31.99,-114.15,38.02,-28.10,117.74,57.47,-160.62,144.27,-72.55,-126.63,13.07,-37.29,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.383333,2,23,0.018825,-0.0008,-116.01,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.003857,0.001114,0.007603,0.002429,0.007761,0.003420,0.007240,0.004471,0.006126,0.004807,0.004509,0.004697,0.003206,0.004341,0.001978,116.01,-138.85,-168.34,-49.47,-84.42,42.36,15.83,145.58,111.97,-115.18,-150.77,-14.27,-52.45,84.80,43.62,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.400000,2,24,0.017828,0.0006,20.36,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.003557,0.001148,0.006986,0.002445,0.007306,0.003393,0.006695,0.004359,0.005635,0.004650,0.004233,0.004574,0.002989,0.004295,0.001818,-20.36,-64.82,148.86,124.98,-36.90,-48.25,154.96,146.15,-18.04,-23.35,170.71,168.64,-1.86,-1.22,-176.47,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.416667,2,25,0.016709,-0.0003,110.84,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.003369,0.000933,0.006530,0.002028,0.006814,0.002924,0.006365,0.003874,0.005478,0.004172,0.004223,0.004187,0.003030,0.003859,0.002065,-110.84,133.43,-120.14,135.71,-124.31,140.93,-111.74,156.59,-103.16,166.67,-93.44,179.43,-84.39,-169.98,-76.90,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.433333,2,26,0.017345,-0.0004,-72.46,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.003516,0.000956,0.006669,0.001836,0.007160,0.002510,0.006718,0.003510,0.005956,0.003891,0.004820,0.003850,0.003758,0.003789,0.002765,72.46,-171.82,63.49,171.03,62.44,172.16,77.22,-178.66,88.52,-168.17,100.25,-154.95,115.03,-142.59,127.80,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.450000,2,27,0.021391,0.0001,-12.80,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.005229,0.002040,0.009280,0.001548,0.008681,0.002019,0.007153,0.003998,0.005917,0.005163,0.005330,0.005378,0.004944,0.004645,0.004178,12.80,113.10,-86.43,-4.98,174.32,-147.33,82.94,113.04,-17.27,29.55,-116.11,-49.24,157.43,-127.05,77.05,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.466667,2,28,0.040500,0.0007,177.94,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.013485,0.006763,0.022087,0.004740,0.020256,0.001115,0.014937,0.003284,0.008241,0.006170,0.002599,0.007294,0.001144,0.006866,0.003103,-177.94,108.19,90.26,20.90,-0.15,-86.65,-83.12,65.87,-166.24,-21.01,115.61,-99.43,-143.06,-174.88,136.80,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.368,1.483333,2,29,0.035138,-0.0005,125.90,0,0,0,60.0000,0.271,0.63283,0,0,0,0,0,0.009459,0.003293,0.018118,0.003281,0.016691,0.003907,0.013253,0.005465,0.008979,0.006802,0.006078,0.006659,0.004826,0.005274,0.003940,-125.90,-134.49,153.12,179.58,91.86,160.85,43.90,130.87,2.55,86.53,-26.02,37.44,-54.24,-12.77,-90.55,0.0290,0.0033,0.0062,0.0039,0.0055,0.0069,0.0033,0.0012,0.0040,0.0067,0.0062,0.0042,0.0067,0.0029,0.0034
2026-08-05 09:17:56.616,1.500000,3,0,0.035644,0.0007,127.77,0,0,0,60.0000,0.272,1.67216,0,0,0,0,0,0.009584,0.002089,0.018436,0.003084,0.017190,0.004603,0.014500,0.005620,0.011097,0.005603,0.008363,0.004248,0.005929,0.002158,0.003482,-127.77,-72.09,143.59,-121.39,76.98,179.64,23.67,118.60,-25.17,55.69,-69.80,-6.59,-115.11,-62.32,-153.40,0.0170,0.0191,0.0094,0.0053,0.0055,0.0075,0.0020,0.0107,0.0043,0.0063,0.0026,0.0021,0.0058,0.0028,0.0032
2026-08-05 09:17:56.616,1.516667,3,1,0.034085,-0.0013,126.61,0,0,0,60.0000,0.272,1.67216,0,0,0,0,0,0.008517,0.002711,0.016478,0.004644,0.015455,0.006931,0.013793,0.007771,0.010482,0.007207,0.006837,0.005809,0.003776,0.004393,0.001456,-126.61,-119.11,177.18,-136.15,136.55,-161.52,105.82,170.80,74.58,142.79,44.57,121.21,15.24,104.36,-6.44,0.0170,0.0191,0.0094,0.0053,0.0055,0.0075,0.0020,0.0107,0.0043,0.0063,0.0026,0.0021,0.0058,0.0028,0.0032
2026-08-05 09:17:56.616,1.533333,3,2,0.027178,-0.0004,160.72,0,0,0,60.0000,0.272,1.67216,0,0,0,0,0,0.006674,0.001954,0.012312,0.004027,0.011983,0.004405,0.012043,0.003683,0.009905,0.003430,0.007427,0.002862,0.005803,0.001911,0.003861,-160.72,-56.05,66.74,171.25,-44.01,39.43,-147.20,-73.06,107.12,-178.73,11.18,62.77,-84.82,-49.66,-178.20,0.0170,0.0191,0.0094,0.0053,0.0055,0.0075,0.0020,0.0107,0.0043,0.0063,0.0026,0.0021,0.0058,0.0028,0.0032
