host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 09:11:45.975,2.666667,196,10,0.013744,0.0002,-1.19,0,0,0,60.0000,0.261,1.22826,0,0,0,0,0,0.002524,0.000790,0.005052,0.001562,0.005407,0.001781,0.005150,0.002604,0.004801,0.002859,0.004008,0.002905,0.003307,0.003056,0.002529,1.19,83.36,-129.09,-68.70,99.15,155.54,-14.71,35.15,-132.26,-87.92,111.05,155.95,-1.13,39.58,-116.75,0.0146,0.0044,0.0036,0.0069,0.0031,0.0075,0.0056,0.0028,0.0032,0.0017,0.0054,0.0031,0.0085,0.0026,0.0023
2026-08-05 09:11:45.975,2.683333,196,11,0.013352,0.0002,87.53,0,0,0,60.0000,0.261,1.22826,0,0,0,0,0,0.002449,0.000761,0.004910,0.001508,0.005247,0.001720,0.005020,0.002502,0.004644,0.002797,0.003895,0.002818,0.003270,0.002908,0.002522,-87.53,-93.71,-36.17,-61.63,13.21,-17.16,81.64,44.22,146.16,104.73,-148.82,169.07,-80.06,-124.54,-13.87,0.0146,0.0044,0.0036,0.0069,0.0031,0.0075,0.0056,0.0028,0.0032,0.0017,0.0054,0.0031,0.0085,0.0026,0.0023
2026-08-05 09:11:45.975,2.700000,196,12,0.015593,-0.0002,-174.61,0,0,0,60.0000,0.261,1.22826,0,0,0,0,0,0.004006,0.002393,0.006927,0.002304,0.006816,0.001216,0.005949,0.000631,0.004645,0.001229,0.003008,0.002107,0.001863,0.003000,0.001187,174.61,110.86,84.47,19.46,-13.26,-69.54,-99.44,149.09,169.81,-16.13,76.62,-115.83,-21.67,160.26,-144.44,0.0146,0.0044,0.0036,0.0069,0.0031,0.0075,0.0056,0.0028,0.0032,0.0017,0.0054,0.0031,0.0085,0.0026,0.0023
2026-08-05 09:11:45.975,2.716667,196,13,0.014428,0.0002,20.13,0,0,0,60.0000,0.261,1.22826,0,0,0,0,0,0.002874,0.000840,0.005827,0.000726,0.005560,0.001217,0.004992,0.001677,0.003872,0.002695,0.002652,0.003390,0.002001,0.003845,0.001745,-20.13,86.30,150.69,-77.74,-32.59,164.67,160.90,21.38,-6.34,-142.53,-163.55,47.73,45.81,-118.66,-98.39,0.0146,0.0044,0.0036,0.0069,0.0031,0.0075,0.0056,0.0028,0.0032,0.0017,0.0054,0.0031,0.0085,0.0026,0.0023
2026-08-05 09:11:45.975,2.733333,196,14,0.014095,-0.0001,30.27,0,0,0,60.0000,0.261,1.22826,0,0,0,0,0,0.002788,0.000989,0.005729,0.001173,0.005507,0.002055,0.005217,0.002402,0.004507,0.003053,0.003655,0.003434,0.003145,0.003331,0.002422,-30.27,87.95,89.76,-124.62,-136.72,34.99,14.25,-172.27,164.03,-21.64,-41.74,124.52,110.39,-84.08,-96.41,0.0146,0.0044,0.0036,0.0069,0.0031,0.0075,0.0056,0.0028,0.0032,0.0017,0.0054,0.0031,0.0085,0.0026,0.0023
2026-08-05 09:11:45.975,2.750000,196,15,0.014041,-0.0002,176.41,0,0,0,60.0000,0.261,1.22826,0,0,0,0,0,0.002662,0.000724,0.005431,0.001157,0.005186,0.002251,0.005127,0.002720,0.004786,0.003149,0.003880,0.003297,0.003242,0.003180,0.002319,-176.41,170.55,32.23,47.08,-108.90,-77.92,126.64,153.28,-2.19,24.54,-128.46,-104.48,104.19,134.24,-21.19,0.0146,0.0044,0.0036,0.0069,0.0031,0.0075,0.0056,0.0028,0.0032,0.0017,0.0054,0.0031,0.0085,0.0026,0.0023
2026-08-05 09:11:45.975,2.766667,196,16,0.013204,-0.0002,-44.97,0,0,0,60.0000,0.261,1.22826,0,0,0,0,0,0.002537,0.000654,0.005029,0.001179,0.004824,0.002404,0.004945,0.002634,0.004387,0.003019,0.003383,0.003325,0.002873,0.003217,0.002050,44.97,-114.92,-20.54,-144.21,-75.50,171.59,-115.63,126.77,-160.98,88.36,158.48,43.85,117.37,6.44,76.07,0.0146,0.0044,0.0036,0.0069,0.0031,0.0075,0.0056,0.0028,0.0032,0.0017,0.0054,0.0031,0.0085,0.0026,0.0023
2026-08-05 09:11:45.975,2.783333,196,17,0.012981,0.0002,115.75,0,0,0,60.0000,0.261,1.22826,0,0,0,0,0,0.002444,0.000490,0.004858,0.001227,0.004887,0.002194,0.004812,0.002424,0.004372,0.002909,0.003653,0.003001,0.002904,0.003014,0.002191,-115.75,-42.78,-125.70,-47.96,-133.03,-42.80,-126.41,-34.25,-119.04,-28.39,-112.03,-23.24,-104.41,-11.18,-92.24,0.0146,0.0044,0.0036,0.0069,0.0031,0.0075,0.0056,0.0028,0.0032,0.0017,0.0054,0.0031,0.0085,0.0026,0.0023
2026-08-05 09:11:45.975,2.800000,196,18,0.012636,-0.0002,-173.69,0,0,0,60.0000,0.261,1.22826,0,0,0,0,0,0.002241,0.000587,0.004634,0.001271,0.004739,0.002073,0.004484,0.002600,0.004228,0.002910,0.003353,0.003047,0.002747,0.003208,0.002066,173.69,-177.25,33.01,35.64,-111.27,-87.31,121.82,146.78,-6.00,14.28,-134.98,-110.47,99.51,123.26,-28.14,0.0146,0.0044,0.0036,0.0069,0.0031,0.0075,0.0056,0.0028,0.0032,0.0017,0.0054,0.0031,0.0085,0.0026,0.0023
2026-08-05 09:11:45.975,2.816667,196,19,0.012807,0.0004,154.82,0,0,0,60.0000,0.261,1.22826,0,0,0,0,0,0.002239,0.000522,0.004707,0.001212,0.004847,0.001920,0.004646,0.002425,0.004421,0.002693,0.003637,0.002866,0.002998,0.003032,0.002417,-154.82,-106.76,130.60,169.36,50.45,108.42,-11.56,47.28,-74.71,-21.26,-139.06,-80.38,161.15,-142.06,99.95,0.0146,0.0044,0.0036,0.0069,0.0031,0.0075,0.0056,0.0028,0.0032,0.0017,0.0054,0.0031,0.0085,0.0026,0.0023
2026-08-05 09:11:45.975,2.833333,196,20,0.013010,-0.0001,156.05,0,0,0,60.0000,0.261,1.22826,0,0,0,0,0,0.002342,0.000637,0.004758,0.001505,0.004911,0.002168,0.004557,0.002700,0.004300,0.003059,0.003480,0.003192,0.002708,0.003307,0.002070,-156.05,-142.57,117.76,135.93,29.33,71.61,-41.29,3.28,-113.56,-68.69,173.92,-138.46,105.52,151.30,32.21,0.0146,0.0044,0.0036,0.0069,0.0031,0.0075,0.0056,0.0028,0.0032,0.0017,0.0054,0.0031,0.0085,0.0026,0.0023
2026-08-05 09:11:45.975,2.850000,196,21,0.012783,-0.0001,-177.84,0,0,0,60.0000,0.261,1.22826,0,0,0,0,0,0.002280,0.000896,0.004655,0.001798,0.004818,0.002356,0.004466,0.002899,0.004040,0.003278,0.003188,0.003264,0.002419,0.003393,0.001769,177.84,154.53,43.64,30.48,-95.00,-82.31,146.24,158.91,22.61,36.93,-98.68,-79.05,142.98,160.45,17.62,0.0146,0.0044,0.0036,0.0069,0.0031,0.0075,0.0056,0.0028,0.0032,0.0017,0.0054,0.0031,0.0085,0.0026,0.0023
2026-08-05 09:11:45.975,2.866667,196,22,0.012592,-0.0002,121.74,0,0,0,60.0000,0.261,1.22826,0,0,0,0,0,0.002275,0.000861,0.004548,0.001759,0.004739,0.002151,0.004377,0.002717,0.004045,0.003191,0.003334,0.003157,0.002556,0.003239,0.001846,-121.74,-94.32,-141.78,-100.32,-162.63,-96.04,-164.76,-99.45,-172.16,-102.29,-178.00,-102.25,-177.21,-105.91,175.55,0.0146,0.0044,0.0036,0.0069,0.0031,0.0075,0.0056,0.0028,0.0032,0.0017,0.0054,0.0031,0.0085,0.0026,0.0023
2026-08-05 09:11:45.975,2.883333,196,23,0.012489,-0.0002,-162.39,0,0,0,60.0000,0.261,1.22826,0,0,0,0,0,0.002150,0.000901,0.004528,0.001740,0.004742,0.002186,0.004365,0.002714,0.004000,0.003108,0.003226,0.003158,0.002525,0.003211,0.001859,162.39,115.95,-13.07,-44.93,173.09,164.32,17.55,8.20,-142.71,-149.83,56.83,56.69,-98.06,-100.38,102.22,0.0146,0.0044,0.0036,0.0069,0.0031,0.0075,0.0056,0.0028,0.0032,0.0017,0.0054,0.0031,0.0085,0.0026,0.0023
2026-08-05 09:11:45.975,2.900000,196,24,0.013583,-0.0004,-179.25,0,0,0,60.0000,0.261,1.22826,0,0,0,0,0,0.003198,0.001310,0.005716,0.001044,0.005699,0.000813,0.004922,0.001201,0.004023,0.001941,0.002717,0.002526,0.001560,0.003270,0.000824,179.25,-85.54,92.93,167.66,0.37,61.33,-78.82,-69.62,-163.57,-171.48,111.84,102.98,27.64,21.54,-80.23,0.0146,0.0044,0.0036,0.0069,0.0031,0.0075,0.0056,0.0028,0.0032,0.0017,0.0054,0.0031,0.0085,0.0026,0.0023
2026-08-05 09:11:45.975,2.916667,196,25,0.012390,-0.0001,-171.82,0,0,0,60.0000,0.261,1.22826,0,0,0,0,0,0.002388,0.000184,0.004785,0.000419,0.004684,0.000872,0.004268,0.001596,0.003537,0.002349,0.002525,0.002797,0.002026,0.003288,0.001575,171.82,-45.61,16.04,-120.83,-136.69,95.79,90.21,-30.95,-48.11,-165.26,-177.61,55.69,60.82,-80.67,-60.58,0.0146,0.0044,0.0036,0.0069,0.0031,0.0075,0.0056,0.0028,0.0032,0.0017,0.0054,0.0031,0.0085,0.0026,0.0023
2026-08-05 09:11:45.975,2.933333,196,26,0.012866,0.0003,-18.57,0,0,0,60.0000,0.261,1.22826,0,0,0,0,0,0.002430,0.000663,0.005063,0.001043,0.005045,0.001519,0.004838,0.002078,0.004320,0.002595,0.003592,0.002767,0.003185,0.002833,0.002500,18.57,32.61,-113.25,-73.21,125.64,170.48,22.87,68.43,-84.27,-35.30,173.78,-145.17,72.39,111.63,-31.97,0.0146,0.0044,0.0036,0.0069,0.0031,0.0075,0.0056,0.0028,0.0032,0.0017,0.0054,0.0031,0.0085,0.0026,0.0023
2026-08-05 09:11:45.975,2.950000,196,27,0.014033,0.0002,-124.56,0,0,0,60.0000,0.261,1.22826,0,0,0,0,0,0.002726,0.000569,0.005461,0.001230,0.005318,0.001959,0.005281,0.002667,0.004795,0.003029,0.004009,0.003014,0.003366,0.003107,0.002443,124.56,-96.64,-144.32,24.30,-43.28,120.60,76.25,-129.59,-170.79,-15.80,-54.72,97.93,61.72,-142.71,178.01,0.0146,0.0044,0.0036,0.0069,0.0031,0.0075,0.0056,0.0028,0.0032,0.0017,0.0054,0.0031,0.0085,0.0026,0.0023
2026-08-05 09:11:45.975,2.966667,196,28,0.012789,0.0001,142.44,0,0,0,60.0000,0.261,1.22826,0,0,0,0,0,0.002498,0.000467,0.004834,0.001222,0.004654,0.001984,0.004785,0.002489,0.004286,0.002898,0.003358,0.003133,0.002882,0.003147,0.002058,-142.44,75.16,140.50,35.76,72.70,-40.68,21.52,-98.10,-37.12,-147.76,-89.22,155.85,-140.03,103.58,163.35,0.0146,0.0044,0.0036,0.0069,0.0031,0.0075,0.0056,0.0028,0.0032,0.0017,0.0054,0.0031,0.0085,0.0026,0.0023
2026-08-05 09:11:45.975,2.983333,196,29,0.012348,-0.0002,-135.99,0,0,0,60.0000,0.261,1.22826,0,0,0,0,0,0.002202,0.000386,0.004509,0.001232,0.004651,0.001773,0.004537,0.002355,0.004053,0.002843,0.003440,0.002868,0.002823,0.003040,0.002028,135.99,-54.22,-96.88,74.62,36.20,-158.63,-175.84,-7.86,-31.42,137.25,114.83,-79.25,-96.29,73.54,51.89,0.0146,0.0044,0.0036,0.0069,0.0031,0.0075,0.0056,0.0028,0.0032,0.0017,0.0054,0.0031,0.0085,0.0026,0.0023
2026-08-05 09:11:46.226,3.000000,197,0,0.012350,-0.0001,21.32,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002217,0.000501,0.004490,0.001234,0.004694,0.001674,0.004508,0.002400,0.004149,0.002720,0.003471,0.002840,0.002840,0.003002,0.002192,-21.32,7.42,159.21,175.91,-19.31,-4.46,179.70,-165.02,14.68,28.30,-149.40,-134.98,51.16,64.69,-113.31,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.016667,197,1,0.013569,-0.0001,147.16,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002363,0.000487,0.005076,0.001387,0.005270,0.001940,0.004959,0.002681,0.004579,0.003115,0.003747,0.003122,0.003095,0.003268,0.002314,-147.16,104.90,138.06,19.06,65.92,-50.33,8.79,-105.61,-49.40,-166.02,-108.66,136.53,-163.04,81.11,139.48,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.033333,197,2,0.013219,0.0003,96.34,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002350,0.000522,0.004851,0.001415,0.005079,0.001872,0.004828,0.002621,0.004436,0.003040,0.003615,0.003082,0.002955,0.003257,0.002225,-96.34,-159.14,-67.81,-138.26,-38.24,-106.07,7.74,-57.02,51.14,-14.15,94.58,30.56,143.50,78.81,-173.60,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.050000,197,3,0.013657,0.0002,85.76,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002383,0.000534,0.005000,0.001416,0.005249,0.001953,0.004961,0.002676,0.004562,0.003145,0.003795,0.003186,0.003091,0.003343,0.002321,-85.76,-131.86,-35.66,-92.38,16.03,-38.58,84.11,30.56,148.82,95.94,-146.05,161.92,-74.76,-128.97,-9.10,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.066667,197,4,0.013377,0.0000,-8.20,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002441,0.000623,0.004948,0.001457,0.005179,0.001855,0.004948,0.002602,0.004553,0.003012,0.003732,0.003017,0.003070,0.003196,0.002305,8.20,78.76,-110.82,-56.59,130.89,-176.48,29.04,80.07,-75.47,-27.73,-179.99,-130.18,79.43,128.13,-24.43,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.083333,197,5,0.012660,-0.0002,-147.10,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002273,0.000759,0.004670,0.001360,0.004936,0.001569,0.004775,0.002216,0.004451,0.002458,0.003742,0.002549,0.003180,0.002742,0.002531,147.10,20.98,-51.49,160.76,109.59,-43.15,-72.25,128.24,103.30,-61.23,-80.78,113.00,98.79,-70.89,-84.11,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.100000,197,6,0.014557,-0.0002,-128.10,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.003797,0.002471,0.006405,0.002321,0.006189,0.001234,0.005260,0.000610,0.003939,0.001273,0.002442,0.002319,0.001392,0.003214,0.000954,128.10,24.25,-50.98,-158.55,122.24,23.90,-52.67,152.73,126.49,-106.75,-58.25,68.41,110.31,-105.83,-119.32,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.116667,197,7,0.013516,0.0001,32.71,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002617,0.001255,0.005393,0.001323,0.005018,0.001545,0.004386,0.001854,0.003387,0.002704,0.002200,0.003435,0.001730,0.003818,0.001401,-32.71,57.53,117.42,-133.18,-87.31,72.17,85.21,-92.79,-103.88,91.39,80.31,-96.51,-92.77,77.25,103.30,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.133333,197,8,0.012555,-0.0001,-170.54,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002514,0.001454,0.004986,0.001539,0.004660,0.002011,0.004434,0.002296,0.003729,0.002941,0.002973,0.003263,0.002592,0.003212,0.001995,170.54,100.74,-34.45,-85.93,135.98,120.41,-36.70,-43.49,150.59,148.48,-16.55,-25.21,172.73,164.33,1.15,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.150000,197,9,0.013196,0.0000,115.46,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002544,0.001422,0.005080,0.001849,0.004704,0.002684,0.004576,0.003092,0.004113,0.003427,0.003261,0.003451,0.002519,0.003216,0.001614,-115.46,-103.88,-142.30,-108.35,-158.88,-97.85,-160.22,-98.81,-165.34,-98.79,-167.47,-101.51,-172.68,-99.14,-174.76,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.166667,197,10,0.016456,0.0003,140.44,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.003345,0.000520,0.006740,0.001462,0.006551,0.002656,0.006618,0.002920,0.005838,0.003388,0.004652,0.003503,0.003758,0.003357,0.002698,-140.44,-87.25,143.39,-139.52,79.87,150.63,27.53,94.50,-28.33,40.87,-77.95,-15.00,-129.40,-65.57,179.38,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.183333,197,11,0.016360,-0.0005,113.78,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.003238,0.001195,0.006546,0.002138,0.006454,0.003316,0.006152,0.003677,0.005251,0.004192,0.004195,0.003998,0.002939,0.003807,0.001890,-113.78,-84.29,-129.65,-73.37,-136.90,-66.10,-134.28,-57.93,-131.38,-50.93,-127.48,-45.83,-124.64,-37.18,-119.82,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.200000,197,12,0.015036,0.0000,29.76,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002872,0.001205,0.005839,0.002198,0.005760,0.002994,0.005292,0.003636,0.004760,0.003939,0.003550,0.003935,0.002607,0.003801,0.001766,-29.76,87.57,132.65,-92.04,-64.16,92.78,113.94,-84.46,-68.57,94.10,107.36,-84.90,-72.33,96.13,99.49,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.216667,197,13,0.014041,-0.0000,-147.51,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002527,0.000621,0.005443,0.001294,0.005661,0.001910,0.005355,0.002402,0.005090,0.002725,0.004152,0.002814,0.003374,0.002866,0.002674,147.51,170.47,-56.95,-53.15,100.15,110.06,-87.02,-80.44,85.34,84.14,-103.68,-104.19,73.23,68.95,-111.93,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.233333,197,14,0.012667,0.0002,-141.72,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002232,0.000576,0.004650,0.001307,0.004833,0.001948,0.004518,0.002593,0.004189,0.002940,0.003431,0.003071,0.002729,0.003194,0.002052,141.72,118.88,-67.80,-92.24,81.70,71.03,-113.22,-121.24,51.90,41.60,-144.63,-151.95,23.66,15.17,-170.88,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.250000,197,15,0.012088,0.0003,36.80,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002116,0.000461,0.004403,0.001293,0.004609,0.001909,0.004250,0.002475,0.004012,0.002840,0.003311,0.002915,0.002522,0.003034,0.002000,-36.80,123.84,116.35,-83.05,-90.48,85.16,79.29,-107.87,-113.78,60.25,52.62,-130.65,-135.99,39.71,30.63,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.266667,197,16,0.012405,-0.0002,158.49,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002240,0.000474,0.004548,0.001327,0.004853,0.001892,0.004508,0.002421,0.004143,0.002825,0.003470,0.002854,0.002770,0.002979,0.002111,-158.49,-123.49,109.06,143.51,15.71,66.81,-59.05,-12.21,-137.24,-90.93,143.30,-165.85,71.48,119.26,-5.33,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.283333,197,17,0.011965,-0.0002,-151.07,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002066,0.000516,0.004343,0.001342,0.004622,0.001860,0.004234,0.002372,0.003931,0.002816,0.003240,0.002886,0.002505,0.003042,0.001985,151.07,118.61,-42.69,-65.60,122.71,120.07,-53.34,-59.06,126.82,121.05,-53.54,-54.59,132.20,128.37,-45.36,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.300000,197,18,0.015078,0.0005,25.27,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.003852,0.002184,0.006701,0.001730,0.006455,0.000843,0.005336,0.000656,0.004034,0.001903,0.002374,0.002848,0.001221,0.003708,0.000945,-25.27,-113.03,-149.32,121.78,78.84,-9.32,-42.54,116.42,-168.77,-29.21,60.54,-153.28,-77.44,86.72,101.16,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.316667,197,19,0.014064,-0.0003,122.89,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002732,0.000522,0.005817,0.000788,0.005619,0.001359,0.005049,0.001932,0.004152,0.002695,0.002921,0.003179,0.002220,0.003530,0.001539,-122.89,124.83,179.91,107.08,134.25,72.99,104.83,48.26,73.00,19.13,50.06,-14.44,33.59,-44.95,22.22,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.333333,197,20,0.013968,0.0006,-25.39,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002776,0.000743,0.005642,0.001286,0.005496,0.001786,0.005264,0.002406,0.004693,0.002967,0.003840,0.003184,0.003297,0.003067,0.002490,25.39,81.73,-86.82,-21.34,170.03,-123.91,83.30,147.12,-5.93,56.36,-90.21,-34.50,-174.67,-122.33,99.83,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.350000,197,21,0.012767,0.0001,58.80,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002478,0.000578,0.005023,0.001203,0.004820,0.001713,0.004749,0.002299,0.004502,0.002536,0.003875,0.002484,0.003246,0.002565,0.002366,-58.80,-68.71,19.44,27.19,109.61,108.97,-140.56,-157.95,-37.66,-59.06,67.05,42.70,172.35,150.76,-78.95,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.366667,197,22,0.012273,0.0007,69.24,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002353,0.000518,0.004512,0.001324,0.004547,0.001717,0.004661,0.002156,0.004255,0.002493,0.003505,0.002670,0.003069,0.002682,0.002370,-69.24,-71.54,4.66,5.15,84.46,68.38,-177.38,156.42,-85.88,-109.71,10.24,-19.97,106.48,75.22,-158.91,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.383333,197,23,0.012401,0.0002,53.25,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002219,0.000567,0.004525,0.001271,0.004687,0.001632,0.004678,0.002217,0.004201,0.002645,0.003603,0.002647,0.003064,0.002767,0.002330,-53.25,-34.27,59.34,62.43,174.25,167.19,-53.94,-63.48,74.60,63.45,-155.44,-170.21,-23.72,-35.77,107.96,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.400000,197,24,0.012552,0.0000,107.78,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002278,0.000676,0.004615,0.001287,0.004889,0.001562,0.004759,0.002181,0.004405,0.002452,0.003754,0.002506,0.003181,0.002675,0.002540,-107.78,-130.35,-97.31,-145.08,-88.20,-139.72,-61.39,-116.82,-36.32,-99.52,-11.48,-75.75,15.35,-46.93,40.82,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.416667,197,25,0.012468,-0.0001,-109.43,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002175,0.000513,0.004627,0.001314,0.004786,0.001701,0.004579,0.002369,0.004262,0.002774,0.003456,0.002754,0.002872,0.002948,0.002229,109.43,-82.16,-169.69,-23.69,-87.06,59.77,11.26,157.73,107.55,-107.79,-156.28,-9.34,-56.45,89.58,41.68,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
2026-08-05 09:11:46.226,3.433333,197,26,0.012769,-0.0001,121.27,0,0,0,60.0000,0.257,4.39650,0,0,0,0,0,0.002281,0.000432,0.004669,0.001194,0.004980,0.001751,0.004698,0.002427,0.004342,0.002770,0.003650,0.002824,0.002964,0.003014,0.002254,-121.27,164.83,-134.32,137.94,-148.80,123.52,-147.32,126.14,-147.14,125.69,-148.09,125.68,-144.08,128.86,-143.39,0.0046,0.0099,0.0070,0.0052,0.0023,0.0031,0.0037,0.0032,0.0072,0.0088,0.0030,0.0035,0.0039,0.0051,0.0032
