host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 19:21:38.091,66.150000,215,9,0.014608,0.0000,62.14,0,0,0,60.0000,0.080,2.43123,0,0,0,0,0,0.010777,0.000436,0.003182,0.000765,0.002786,0.001399,0.003271,0.001730,0.002777,0.002377,0.002976,0.002525,0.002026,0.002319,0.001654,-62.14,136.38,155.20,-17.07,-6.40,-179.32,-146.97,46.21,61.54,-104.52,-75.32,123.18,142.89,-30.88,-12.96,0.0041,0.0043,0.0021,0.0021,0.0031,0.0031,0.0028,0.0010,0.0012,0.0021,0.0014,0.0026,0.0042,0.0030,0.0012
2026-08-05 19:21:38.091,66.166667,215,10,0.014539,0.0000,46.30,0,0,0,60.0000,0.080,2.43123,0,0,0,0,0,0.010737,0.000564,0.003174,0.000898,0.002899,0.001459,0.003299,0.001719,0.002869,0.002326,0.002953,0.002479,0.001951,0.002314,0.001612,-46.30,168.03,-154.88,46.37,75.59,-85.66,-35.23,173.68,-155.30,55.70,100.39,-41.72,-7.10,-163.48,-130.46,0.0041,0.0043,0.0021,0.0021,0.0031,0.0031,0.0028,0.0010,0.0012,0.0021,0.0014,0.0026,0.0042,0.0030,0.0012
2026-08-05 19:21:38.091,66.183333,215,11,0.014898,0.0000,33.08,0,0,0,60.0000,0.080,2.43123,0,0,0,0,0,0.010805,0.000852,0.003395,0.000900,0.003149,0.001275,0.003457,0.001591,0.002939,0.002314,0.003055,0.002532,0.002242,0.002299,0.001852,-33.08,-135.20,-116.47,113.19,136.66,1.13,51.64,-71.14,-42.60,-168.36,-121.71,113.35,153.42,17.34,53.67,0.0041,0.0043,0.0021,0.0021,0.0031,0.0031,0.0028,0.0010,0.0012,0.0021,0.0014,0.0026,0.0042,0.0030,0.0012
2026-08-05 19:21:38.091,66.200000,215,12,0.014115,0.0000,39.40,0,0,0,60.0000,0.080,2.43123,0,0,0,0,0,0.010442,0.000755,0.003214,0.000698,0.002795,0.001164,0.003003,0.001619,0.002724,0.002208,0.002888,0.002273,0.001918,0.002177,0.001691,-39.40,173.62,-137.56,49.70,98.23,-55.92,1.43,-143.50,-105.28,105.15,158.19,20.21,61.90,-91.72,-48.16,0.0041,0.0043,0.0021,0.0021,0.0031,0.0031,0.0028,0.0010,0.0012,0.0021,0.0014,0.0026,0.0042,0.0030,0.0012
2026-08-05 19:21:38.091,66.216667,215,13,0.014683,0.0000,19.18,0,0,0,60.0000,0.080,2.43123,0,0,0,0,0,0.010635,0.000925,0.003582,0.000646,0.002852,0.001445,0.003311,0.001785,0.002905,0.002311,0.002843,0.002627,0.002036,0.002381,0.001599,-19.18,-143.93,-80.84,143.90,-163.66,76.62,143.30,19.92,70.32,-48.37,18.14,-98.08,-40.86,-170.63,-116.35,0.0041,0.0043,0.0021,0.0021,0.0031,0.0031,0.0028,0.0010,0.0012,0.0021,0.0014,0.0026,0.0042,0.0030,0.0012
2026-08-05 19:21:38.091,66.233333,215,14,0.014387,-0.0000,0.14,0,0,0,60.0000,0.080,2.43123,0,0,0,0,0,0.010509,0.000936,0.003488,0.000615,0.002789,0.001327,0.003260,0.001625,0.002877,0.002109,0.002913,0.002487,0.002067,0.002137,0.001709,-0.14,-88.98,-24.89,-112.06,-71.48,-160.16,-86.70,176.77,-122.60,147.31,-137.45,132.02,-161.37,99.98,160.12,0.0041,0.0043,0.0021,0.0021,0.0031,0.0031,0.0028,0.0010,0.0012,0.0021,0.0014,0.0026,0.0042,0.0030,0.0012
2026-08-05 19:21:38.091,66.250000,215,15,0.014741,0.0000,39.97,0,0,0,60.0000,0.080,2.43123,0,0,0,0,0,0.010756,0.000835,0.003434,0.000701,0.003024,0.001195,0.003188,0.001813,0.003125,0.002035,0.002854,0.002634,0.002299,0.002162,0.001727,-39.97,156.34,-151.02,59.97,87.37,-64.44,-14.42,-162.60,-130.80,88.57,132.76,-10.70,22.55,-120.59,-84.29,0.0041,0.0043,0.0021,0.0021,0.0031,0.0031,0.0028,0.0010,0.0012,0.0021,0.0014,0.0026,0.0042,0.0030,0.0012
2026-08-05 19:21:38.091,66.266667,215,16,0.014392,-0.0000,-89.94,0,0,0,60.0000,0.080,2.43123,0,0,0,0,0,0.010660,0.000742,0.003183,0.000845,0.003028,0.001024,0.002954,0.001818,0.003078,0.001942,0.002793,0.002477,0.002083,0.002196,0.001791,89.94,49.01,-124.37,-130.65,12.80,-4.53,170.64,149.71,-51.96,-54.41,115.65,99.35,-101.93,-109.30,51.33,0.0041,0.0043,0.0021,0.0021,0.0031,0.0031,0.0028,0.0010,0.0012,0.0021,0.0014,0.0026,0.0042,0.0030,0.0012
2026-08-05 19:21:38.091,66.283333,215,17,0.014672,-0.0000,95.49,0,0,0,60.0000,0.080,2.43123,0,0,0,0,0,0.010873,0.000566,0.003194,0.000928,0.003094,0.001178,0.003223,0.001811,0.003106,0.001918,0.002674,0.002629,0.002161,0.002277,0.001953,-95.49,32.30,39.89,-162.51,160.11,-32.30,-51.16,108.75,78.38,-115.01,-129.35,27.40,-1.60,173.91,143.01,0.0041,0.0043,0.0021,0.0021,0.0031,0.0031,0.0028,0.0010,0.0012,0.0021,0.0014,0.0026,0.0042,0.0030,0.0012
2026-08-05 19:21:38.091,66.300000,215,18,0.014450,0.0000,76.12,0,0,0,60.0000,0.080,2.43123,0,0,0,0,0,0.010815,0.000578,0.003008,0.000932,0.003009,0.001179,0.003214,0.001710,0.003036,0.001796,0.002607,0.002619,0.002005,0.002355,0.001978,-76.12,63.84,98.36,-91.27,-104.30,81.18,83.12,-97.27,-106.39,73.71,83.38,-106.21,-113.66,81.16,71.92,0.0041,0.0043,0.0021,0.0021,0.0031,0.0031,0.0028,0.0010,0.0012,0.0021,0.0014,0.0026,0.0042,0.0030,0.0012
2026-08-05 19:21:38.091,66.316667,215,19,0.014490,0.0000,42.78,0,0,0,60.0000,0.080,2.43123,0,0,0,0,0,0.010727,0.000573,0.002991,0.001010,0.003103,0.001172,0.003336,0.001590,0.003157,0.001617,0.002660,0.002392,0.002144,0.002314,0.002064,-42.78,139.91,-163.33,49.49,63.42,-67.24,-40.28,-179.70,-161.09,55.58,96.85,-59.92,-32.27,-166.56,-140.84,0.0041,0.0043,0.0021,0.0021,0.0031,0.0031,0.0028,0.0010,0.0012,0.0021,0.0014,0.0026,0.0042,0.0030,0.0012
2026-08-05 19:21:38.091,66.333333,215,20,0.017241,-0.0000,116.38,0,0,0,60.0000,0.080,2.43123,0,0,0,0,0,0.012565,0.001265,0.004781,0.001253,0.004330,0.000752,0.004251,0.000207,0.003386,0.000607,0.002690,0.001795,0.001226,0.002069,0.000757,-116.38,96.28,-15.54,-159.34,77.22,-51.59,-172.63,2.91,-73.92,-29.53,44.53,97.97,145.03,-158.86,-111.64,0.0041,0.0043,0.0021,0.0021,0.0031,0.0031,0.0028,0.0010,0.0012,0.0021,0.0014,0.0026,0.0042,0.0030,0.0012
2026-08-05 19:21:38.091,66.350000,215,21,0.014245,0.0000,75.49,0,0,0,60.0000,0.080,2.43123,0,0,0,0,0,0.010628,0.000609,0.003050,0.000764,0.002632,0.001390,0.003170,0.001658,0.002632,0.002270,0.002857,0.002466,0.001887,0.002280,0.001603,-75.49,-35.52,115.70,110.92,-72.77,-65.81,120.69,123.17,-56.59,-52.60,140.49,148.78,-26.58,-31.16,151.29,0.0041,0.0043,0.0021,0.0021,0.0031,0.0031,0.0028,0.0010,0.0012,0.0021,0.0014,0.0026,0.0042,0.0030,0.0012
2026-08-05 19:21:38.091,66.366667,215,22,0.014493,0.0000,28.21,0,0,0,60.0000,0.080,2.43123,0,0,0,0,0,0.010638,0.000725,0.003173,0.000893,0.002816,0.001405,0.003364,0.001609,0.002843,0.002231,0.003030,0.002421,0.001964,0.002252,0.001690,-28.21,62.25,-102.05,-53.29,165.51,-140.96,92.67,142.34,7.75,63.62,-60.28,-0.07,-130.48,-84.94,142.02,0.0041,0.0043,0.0021,0.0021,0.0031,0.0031,0.0028,0.0010,0.0012,0.0021,0.0014,0.0026,0.0042,0.0030,0.0012
2026-08-05 19:21:38.091,66.383333,215,23,0.014495,0.0000,71.94,0,0,0,60.0000,0.080,2.43123,0,0,0,0,0,0.010586,0.000802,0.003226,0.000799,0.002951,0.001244,0.003355,0.001477,0.002754,0.002200,0.003030,0.002369,0.002134,0.002139,0.001875,-71.94,-23.87,127.57,124.84,-57.68,-45.14,138.52,152.05,-30.89,-19.61,172.24,-174.24,10.37,12.80,-165.59,0.0041,0.0043,0.0021,0.0021,0.0031,0.0031,0.0028,0.0010,0.0012,0.0021,0.0014,0.0026,0.0042,0.0030,0.0012
2026-08-05 19:21:38.091,66.400000,215,24,0.014515,-0.0005,172.09,0,0,0,60.0000,0.080,2.43123,0,0,0,0,0,0.010068,0.001166,0.003281,0.000406,0.002909,0.000767,0.003193,0.001233,0.002980,0.001856,0.003331,0.002086,0.002431,0.002211,0.002439,-172.09,134.93,179.56,85.62,140.30,86.72,139.06,61.34,125.79,32.84,123.60,39.14,121.06,15.89,106.15,0.0041,0.0043,0.0021,0.0021,0.0031,0.0031,0.0028,0.0010,0.0012,0.0021,0.0014,0.0026,0.0042,0.0030,0.0012
2026-08-05 19:21:38.091,66.416667,215,25,0.014867,0.0001,63.38,0,0,0,60.0000,0.080,2.43123,0,0,0,0,0,0.010800,0.000877,0.003624,0.000836,0.003126,0.001395,0.003552,0.001597,0.002972,0.002168,0.002983,0.002617,0.002130,0.002263,0.001653,-63.38,-44.94,143.16,141.15,-26.44,-10.99,-174.74,-167.42,25.70,37.31,-123.15,-95.97,97.47,96.03,-71.47,0.0041,0.0043,0.0021,0.0021,0.0031,0.0031,0.0028,0.0010,0.0012,0.0021,0.0014,0.0026,0.0042,0.0030,0.0012
2026-08-05 19:21:38.091,66.433333,215,26,0.015379,0.0005,-123.45,0,0,0,60.0000,0.080,2.43123,0,0,0,0,0,0.009273,0.001500,0.005476,0.001655,0.003916,0.002508,0.003395,0.001915,0.003042,0.003259,0.002482,0.002787,0.002074,0.002506,0.002007,123.45,-176.22,15.23,164.62,-98.30,92.51,166.46,1.69,23.78,-131.59,-54.50,158.93,142.46,-8.06,67.74,0.0041,0.0043,0.0021,0.0021,0.0031,0.0031,0.0028,0.0010,0.0012,0.0021,0.0014,0.0026,0.0042,0.0030,0.0012
2026-08-05 19:21:38.091,66.450000,215,27,0.014488,0.0000,43.55,0,0,0,60.0000,0.080,2.43123,0,0,0,0,0,0.010613,0.000749,0.003310,0.000863,0.002948,0.001124,0.003019,0.001952,0.003047,0.001984,0.002672,0.002680,0.002172,0.002131,0.001619,-43.55,-5.43,-160.98,-126.59,69.95,109.94,-40.83,-6.98,-161.93,-122.19,94.41,129.44,-21.28,14.39,-136.95,0.0041,0.0043,0.0021,0.0021,0.0031,0.0031,0.0028,0.0010,0.0012,0.0021,0.0014,0.0026,0.0042,0.0030,0.0012
2026-08-05 19:21:38.091,66.466667,215,28,0.014868,0.0001,46.48,0,0,0,60.0000,0.080,2.43123,0,0,0,0,0,0.010885,0.000658,0.003272,0.000998,0.003241,0.001044,0.003022,0.002025,0.003152,0.002079,0.002853,0.002632,0.002109,0.002377,0.001831,-46.48,-45.19,-172.63,-157.45,53.61,76.87,-62.53,-45.77,164.57,-160.58,59.42,80.38,-66.74,-39.20,171.21,0.0041,0.0043,0.0021,0.0021,0.0031,0.0031,0.0028,0.0010,0.0012,0.0021,0.0014,0.0026,0.0042,0.0030,0.0012
2026-08-05 19:21:38.091,66.483333,215,29,0.014489,0.0000,16.41,0,0,0,60.0000,0.080,2.43123,0,0,0,0,0,0.010776,0.000676,0.002961,0.001118,0.002995,0.001153,0.003058,0.001834,0.003013,0.001897,0.002653,0.002713,0.002098,0.002304,0.001884,-16.41,-20.60,-82.82,-58.36,-163.47,-111.38,143.03,-175.71,72.86,120.12,23.78,62.83,-49.93,9.65,-105.15,0.0041,0.0043,0.0021,0.0021,0.0031,0.0031,0.0028,0.0010,0.0012,0.0021,0.0014,0.0026,0.0042,0.0030,0.0012
2026-08-05 19:21:38.759,66.500000,216,0,0.014609,0.0000,33.71,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010871,0.000470,0.003045,0.001083,0.003113,0.001221,0.003105,0.001899,0.003050,0.001901,0.002478,0.002849,0.001923,0.002555,0.001834,-33.71,-19.01,-133.22,-108.35,111.30,164.03,23.65,61.10,-78.57,-38.45,-162.70,-132.24,86.83,140.32,-3.55,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.516667,216,1,0.014608,0.0001,34.94,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010777,0.000595,0.003062,0.001137,0.003133,0.001191,0.003199,0.001767,0.003105,0.001767,0.002567,0.002680,0.001913,0.002453,0.001942,-34.94,-39.14,-139.89,-114.96,102.82,155.38,14.01,47.38,-90.97,-57.17,-177.81,-155.29,69.16,114.94,-28.36,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.533333,216,2,0.016708,0.0000,78.43,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.012355,0.001260,0.004548,0.001043,0.004078,0.000748,0.003986,0.000186,0.003233,0.000811,0.002607,0.001927,0.001169,0.002085,0.000723,-78.43,-1.56,98.68,166.97,-92.58,2.34,93.94,64.64,-90.24,172.57,102.68,13.81,-81.95,-165.98,88.85,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.550000,216,3,0.014350,0.0000,11.12,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010739,0.000427,0.002999,0.000707,0.002632,0.001397,0.003142,0.001654,0.002823,0.002211,0.002957,0.002338,0.001924,0.002257,0.001631,-11.12,-123.17,-50.02,-161.48,-110.23,130.74,-147.55,96.17,162.64,46.88,126.90,20.84,88.65,-30.01,37.28,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.566667,216,4,0.015202,-0.0000,74.70,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.011013,0.001009,0.003368,0.000889,0.003122,0.001464,0.003510,0.001630,0.003115,0.002352,0.003089,0.002508,0.002329,0.002509,0.001827,-74.70,148.61,113.04,-50.93,-69.83,120.06,115.15,-50.63,-58.61,134.14,131.98,-28.96,-31.65,153.65,143.01,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.583333,216,5,0.014482,0.0001,57.34,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010626,0.000697,0.003225,0.000843,0.002929,0.001162,0.003321,0.001496,0.002812,0.002151,0.003084,0.002413,0.002177,0.002126,0.001876,-57.34,161.47,170.85,5.48,14.59,-151.52,-120.85,86.95,97.94,-58.80,-30.98,177.21,-163.39,32.13,47.63,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.600000,216,6,0.014473,0.0000,48.39,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010591,0.000844,0.003389,0.000783,0.002989,0.001260,0.003097,0.001755,0.002814,0.002321,0.002983,0.002485,0.001953,0.002374,0.001728,-48.39,169.47,-165.18,28.59,53.79,-94.71,-60.02,153.76,173.89,23.55,59.41,-80.68,-54.71,149.86,174.56,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.616667,216,7,0.014514,0.0000,53.53,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010582,0.000801,0.003481,0.000518,0.002820,0.001226,0.003322,0.001513,0.002987,0.002024,0.003027,0.002384,0.002307,0.002018,0.001902,-53.53,149.03,175.61,5.79,23.46,-129.69,-99.90,100.45,119.95,-34.60,-2.19,-153.93,-131.92,65.10,87.01,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.633333,216,8,0.014614,0.0001,58.17,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010601,0.000976,0.003566,0.000636,0.002841,0.001456,0.003298,0.001726,0.002853,0.002336,0.002916,0.002670,0.002030,0.002375,0.001631,-58.17,140.37,159.39,4.72,-1.74,-153.15,-135.96,65.24,73.43,-80.67,-60.28,147.55,160.77,-1.05,8.59,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.650000,216,9,0.014367,0.0001,63.36,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010606,0.000731,0.003246,0.000747,0.002961,0.001027,0.003042,0.001707,0.003079,0.001864,0.002805,0.002431,0.002306,0.002051,0.001771,-63.36,110.36,137.38,-16.90,-30.22,159.55,179.28,11.44,14.47,-144.23,-128.34,65.31,72.54,-88.15,-78.83,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.666667,216,10,0.014833,0.0002,38.22,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010884,0.000653,0.003331,0.000932,0.003203,0.000945,0.003131,0.001825,0.003309,0.001961,0.003003,0.002425,0.002260,0.002208,0.001998,-38.22,158.27,-148.85,83.94,92.51,-44.76,-5.29,-152.17,-123.97,108.46,146.29,3.31,33.12,-99.85,-70.65,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.683333,216,11,0.014660,0.0000,76.05,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010884,0.000571,0.003127,0.000978,0.003089,0.001215,0.003169,0.001852,0.003104,0.001931,0.002704,0.002628,0.002150,0.002381,0.001914,-76.05,70.81,99.33,-82.58,-100.18,88.51,87.53,-91.08,-103.65,84.18,89.62,-94.95,-104.20,91.07,82.97,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.700000,216,12,0.014641,0.0001,67.88,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010864,0.000636,0.003097,0.000927,0.003084,0.001161,0.003294,0.001715,0.003076,0.001759,0.002699,0.002630,0.002135,0.002369,0.002098,-67.88,62.13,122.75,-65.03,-60.88,127.99,144.39,-33.41,-28.07,154.92,178.87,-6.61,-0.15,-162.92,-159.26,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.716667,216,13,0.014510,0.0001,82.29,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010723,0.000759,0.003057,0.001105,0.003082,0.001237,0.003253,0.001756,0.003027,0.001791,0.002601,0.002627,0.001882,0.002491,0.001831,-82.29,41.51,78.25,-123.31,-133.89,46.03,42.80,-145.90,-157.78,13.74,22.55,178.36,172.47,-6.58,-16.20,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.733333,216,14,0.017137,0.0001,64.48,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.012529,0.001361,0.004676,0.001377,0.004192,0.000807,0.003991,0.000174,0.003030,0.000849,0.002332,0.002024,0.000791,0.002366,0.000294,-64.48,-154.38,141.69,54.34,-20.98,-90.37,-164.84,90.46,38.37,124.85,-97.80,-0.08,105.85,-149.72,-57.67,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.750000,216,15,0.014410,0.0001,60.96,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010740,0.000675,0.003091,0.000838,0.002664,0.001453,0.003344,0.001582,0.002727,0.002244,0.002886,0.002486,0.001966,0.002331,0.001753,-60.96,5.29,160.09,173.18,-1.18,23.32,-137.94,-118.41,75.36,91.52,-61.20,-38.77,159.18,175.19,8.33,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.766667,216,16,0.014329,0.0000,67.51,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010637,0.000668,0.003041,0.000831,0.002737,0.001377,0.003238,0.001575,0.002762,0.002177,0.002893,0.002377,0.001903,0.002258,0.001682,-67.51,-19.42,138.36,141.57,-33.90,-23.52,172.14,-178.39,8.20,20.93,-139.16,-121.42,68.45,74.43,-98.08,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.783333,216,17,0.014706,0.0001,51.89,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010692,0.000815,0.003360,0.000861,0.003021,0.001252,0.003380,0.001578,0.002824,0.002311,0.003131,0.002471,0.002212,0.002186,0.001809,-51.89,2.34,-173.15,-164.39,43.48,67.64,-80.49,-50.70,151.71,178.33,33.63,63.40,-89.40,-68.83,134.46,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.800000,216,18,0.014394,0.0001,57.16,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010547,0.000767,0.003445,0.000743,0.002896,0.001237,0.003275,0.001677,0.002857,0.002190,0.003078,0.002289,0.002058,0.002184,0.001837,-57.16,-23.13,169.64,156.84,9.98,32.27,-119.66,-102.70,97.84,112.52,-33.18,-7.29,-162.06,-154.77,49.95,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.816667,216,19,0.014678,0.0000,70.01,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010693,0.000908,0.003558,0.000570,0.002863,0.001317,0.003374,0.001591,0.002902,0.002148,0.003062,0.002447,0.002216,0.002127,0.001852,-70.01,-45.86,126.81,118.11,-58.34,-37.62,146.05,150.89,-25.35,-16.16,177.36,-165.90,18.16,20.12,-157.73,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.833333,216,20,0.014397,0.0000,-157.03,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010119,0.000414,0.003878,0.000943,0.003039,0.001828,0.002889,0.001415,0.002773,0.001799,0.003416,0.002724,0.002221,0.002594,0.001246,157.03,58.27,86.65,-83.27,14.60,-102.45,-48.62,-163.23,-137.66,100.10,171.98,45.37,123.83,-11.71,30.30,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.850000,216,21,0.016039,0.0015,13.80,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.011333,0.001160,0.003888,0.001240,0.003605,0.001368,0.003554,0.002114,0.003623,0.002224,0.003306,0.002881,0.002678,0.002451,0.002204,-13.80,86.39,-73.76,25.66,-138.98,-41.44,169.96,-109.22,108.31,-164.72,64.65,141.14,6.06,90.02,-47.49,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.866667,216,22,0.015061,0.0000,89.34,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010909,0.000610,0.003334,0.000972,0.003303,0.001014,0.003094,0.001963,0.003250,0.002050,0.002989,0.002578,0.002231,0.002346,0.002004,-89.34,-113.88,57.53,43.81,-162.69,-171.06,-4.02,-25.27,137.51,134.16,-53.71,-72.25,92.59,82.10,-114.32,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.883333,216,23,0.014273,0.0001,64.59,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010758,0.000471,0.002880,0.000984,0.002885,0.001088,0.002965,0.001766,0.002930,0.001783,0.002515,0.002543,0.002058,0.002192,0.001907,-64.59,-93.47,133.77,120.23,-45.57,-30.90,164.24,164.80,-3.94,4.10,-148.30,-151.03,41.07,57.52,-113.09,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.900000,216,24,0.014833,0.0001,51.13,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010945,0.000447,0.003137,0.001064,0.003191,0.001138,0.003259,0.001843,0.003178,0.001882,0.002649,0.002662,0.002111,0.002439,0.002026,-51.13,-42.98,171.80,-172.18,22.26,61.93,-102.06,-77.61,119.97,146.10,-0.62,14.33,-145.83,-108.79,87.06,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
2026-08-05 19:21:38.759,66.916667,216,25,0.014724,0.0002,55.69,0,0,0,60.0000,0.073,2.63808,0,0,0,0,0,0.010980,0.000454,0.003172,0.000993,0.003174,0.000993,0.003247,0.001559,0.003077,0.001574,0.002535,0.002477,0.001977,0.002404,0.001994,-55.69,-40.70,159.83,174.67,0.78,44.30,-129.10,-111.80,82.12,99.04,-45.49,-40.92,155.28,-172.45,16.96,0.0029,0.0031,0.0028,0.0015,0.0029,0.0011,0.0021,0.0020,0.0005,0.0035,0.0006,0.0008,0.0019,0.0016,0.0018
