host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 20:55:43.209,42.300000,109,18,4.344730,1133.4619,-0.46,0,0,0,62.5240,305.257,0.04878,1,0,1,0,0,3.701112,2.143592,0.123278,0.525722,0.128286,0.287293,0.113293,0.195311,0.144900,0.148191,0.179858,0.033690,0.127768,0.002773,0.093593,0.46,0.38,-32.67,-174.67,153.99,27.07,12.78,-150.12,-141.55,-6.69,4.89,-109.04,-157.76,154.01,10.88,305.0523,5.1585,5.8314,4.1329,9.5120,2.5089,2.3882,1.0169,3.0676,0.2464,3.0983,0.5419,1.9763,0.5741,4.1736
2026-08-05 20:55:43.209,42.316667,109,19,7.030827,1851.7567,9.28,1,0,0,62.5240,305.257,0.04878,1,0,1,0,0,6.245748,2.228428,1.578575,0.864457,0.370980,0.578947,0.505147,0.423241,0.486051,0.314740,0.371269,0.302202,0.457165,0.260257,0.135355,-9.28,-119.73,-84.80,-67.57,-124.57,-107.98,-55.39,-56.27,-114.08,-119.88,-29.83,-70.87,-111.41,-100.68,-20.71,305.0523,5.1585,5.8314,4.1329,9.5120,2.5089,2.3882,1.0169,3.0676,0.2464,3.0983,0.5419,1.9763,0.5741,4.1736
2026-08-05 20:55:43.209,42.333333,109,20,7.150033,1826.6454,-16.49,1,0,0,62.5240,305.257,0.04878,1,0,1,0,0,6.347342,2.282199,1.529953,0.931164,0.614825,0.450216,0.661751,0.456440,0.226003,0.302570,0.506752,0.306663,0.197185,0.330799,0.363219,16.49,123.84,89.07,70.94,108.98,121.53,87.91,95.18,158.52,101.99,70.89,121.49,145.13,83.63,100.80,305.0523,5.1585,5.8314,4.1329,9.5120,2.5089,2.3882,1.0169,3.0676,0.2464,3.0983,0.5419,1.9763,0.5741,4.1736
2026-08-05 20:55:43.209,42.350000,109,21,4.341919,1132.9482,-0.44,0,0,0,62.5240,305.257,0.04878,1,0,1,0,0,3.700049,2.141065,0.122828,0.524210,0.127181,0.288319,0.113026,0.194102,0.145365,0.147227,0.177590,0.033238,0.122690,0.006696,0.094956,0.44,0.33,-33.33,-174.71,153.16,27.40,14.00,-150.43,-140.78,-8.18,3.59,-107.47,-158.70,79.22,12.74,305.0523,5.1585,5.8314,4.1329,9.5120,2.5089,2.3882,1.0169,3.0676,0.2464,3.0983,0.5419,1.9763,0.5741,4.1736
2026-08-05 20:55:43.209,42.366667,109,22,7.027996,1850.6425,9.26,1,0,0,62.5240,305.257,0.04878,1,0,1,0,0,6.243975,2.225125,1.578180,0.864373,0.369466,0.576117,0.502170,0.426963,0.484680,0.316172,0.370785,0.303675,0.454692,0.264542,0.136904,-9.26,-119.68,-84.78,-67.54,-124.87,-107.57,-54.90,-55.98,-113.59,-119.80,-29.44,-70.09,-110.73,-100.42,-21.84,305.0523,5.1585,5.8314,4.1329,9.5120,2.5089,2.3882,1.0169,3.0676,0.2464,3.0983,0.5419,1.9763,0.5741,4.1736
2026-08-05 20:55:43.209,42.383333,109,23,4.275191,1062.0548,-0.19,0,0,0,62.5240,305.257,0.04878,1,0,1,0,0,3.507240,2.264901,0.182658,0.557390,0.204834,0.373441,0.219340,0.179211,0.254747,0.094371,0.248314,0.073321,0.189892,0.097076,0.101515,0.19,-171.08,-29.36,3.85,-177.10,-131.28,18.92,35.09,-137.77,-151.64,23.48,-159.39,-133.05,11.49,45.09,305.0523,5.1585,5.8314,4.1329,9.5120,2.5089,2.3882,1.0169,3.0676,0.2464,3.0983,0.5419,1.9763,0.5741,4.1736
2026-08-05 20:55:43.209,42.400000,109,24,4.117421,485.1347,-46.10,0,0,0,62.5240,305.257,0.04878,1,0,1,0,0,2.319291,2.399826,1.632939,0.884732,0.549791,0.647178,0.608282,0.416150,0.265138,0.324816,0.383930,0.325134,0.251486,0.276420,0.300368,46.10,67.95,96.24,109.02,90.36,87.73,104.87,118.43,101.88,85.41,98.48,109.01,105.32,97.79,107.40,305.0523,5.1585,5.8314,4.1329,9.5120,2.5089,2.3882,1.0169,3.0676,0.2464,3.0983,0.5419,1.9763,0.5741,4.1736
2026-08-05 20:55:43.209,42.416667,109,25,3.670873,429.4388,42.59,0,0,0,62.5240,305.257,0.04878,1,0,1,0,0,1.938448,2.160711,1.552878,0.904550,0.423070,0.410486,0.534619,0.475462,0.300168,0.252975,0.336417,0.363499,0.279497,0.192015,0.237508,-42.59,-59.16,-87.22,-107.91,-100.10,-65.98,-74.55,-91.64,-97.14,-73.40,-72.11,-86.30,-99.58,-87.09,-69.17,305.0523,5.1585,5.8314,4.1329,9.5120,2.5089,2.3882,1.0169,3.0676,0.2464,3.0983,0.5419,1.9763,0.5741,4.1736
2026-08-05 20:55:43.209,42.433333,109,26,4.400709,1109.1877,-0.01,0,0,0,62.5240,305.257,0.04878,1,0,1,0,0,3.671558,2.250308,0.126316,0.570363,0.168456,0.380904,0.189463,0.198363,0.235100,0.119667,0.243901,0.040864,0.189698,0.067352,0.119854,0.01,-170.97,-32.06,4.13,-177.25,-135.57,19.94,28.18,-136.99,-159.90,20.71,-160.52,-138.64,3.33,35.50,305.0523,5.1585,5.8314,4.1329,9.5120,2.5089,2.3882,1.0169,3.0676,0.2464,3.0983,0.5419,1.9763,0.5741,4.1736
2026-08-05 20:55:43.209,42.450000,109,27,4.018375,478.7892,-45.52,0,0,0,62.5240,305.257,0.04878,1,0,1,0,0,2.261397,2.345793,1.593503,0.867918,0.534606,0.626523,0.593437,0.409497,0.259640,0.310855,0.370579,0.320351,0.252014,0.272060,0.292603,45.52,67.05,95.46,108.89,91.41,88.14,104.68,117.93,101.93,84.82,97.33,107.96,105.92,99.20,108.17,305.0523,5.1585,5.8314,4.1329,9.5120,2.5089,2.3882,1.0169,3.0676,0.2464,3.0983,0.5419,1.9763,0.5741,4.1736
2026-08-05 20:55:43.209,42.466667,109,28,3.611538,414.0455,42.59,0,0,0,62.5240,305.257,0.04878,1,0,1,0,0,1.867836,2.124799,1.549670,0.918640,0.415886,0.385306,0.533339,0.491316,0.306068,0.227713,0.323642,0.373485,0.296907,0.182100,0.215509,-42.59,-58.43,-86.61,-108.45,-103.75,-64.81,-72.97,-91.98,-101.87,-75.67,-69.33,-84.78,-101.98,-94.77,-67.73,305.0523,5.1585,5.8314,4.1329,9.5120,2.5089,2.3882,1.0169,3.0676,0.2464,3.0983,0.5419,1.9763,0.5741,4.1736
2026-08-05 20:55:43.209,42.483333,109,29,4.469598,1141.9438,-0.46,0,0,0,62.5240,305.257,0.04878,1,0,1,0,0,3.763717,2.240656,0.118735,0.565409,0.148142,0.392256,0.158323,0.209252,0.211863,0.136860,0.222817,0.031048,0.183602,0.055918,0.118170,0.46,-170.80,-46.91,6.52,173.40,-132.70,19.77,34.53,-133.19,-149.22,23.42,142.54,-132.54,-20.66,47.54,305.0523,5.1585,5.8314,4.1329,9.5120,2.5089,2.3882,1.0169,3.0676,0.2464,3.0983,0.5419,1.9763,0.5741,4.1736
2026-08-05 20:55:44.079,42.500000,110,0,3.966143,472.7688,-45.34,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,2.227787,2.318141,1.575253,0.861415,0.526493,0.613529,0.583493,0.406009,0.258452,0.304595,0.363336,0.314540,0.248257,0.265967,0.286208,45.34,66.68,95.14,108.92,92.28,88.76,104.99,118.11,102.82,85.37,97.69,108.29,106.45,99.89,108.44,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.516667,110,1,3.575997,407.3054,42.67,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,1.840542,2.104740,1.538287,0.915403,0.416432,0.380988,0.528416,0.487252,0.302765,0.224619,0.321939,0.374762,0.300841,0.182344,0.206911,-42.67,-58.19,-86.27,-108.07,-103.84,-64.95,-72.71,-91.65,-101.62,-74.79,-68.43,-84.16,-102.02,-96.46,-67.78,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.533333,110,2,4.510558,1155.4694,-0.52,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,3.806981,2.245236,0.115745,0.572104,0.141409,0.401770,0.161038,0.214979,0.216158,0.135665,0.225113,0.037609,0.180816,0.056293,0.121214,0.52,-170.87,-50.22,7.30,171.79,-133.90,19.50,34.84,-133.44,-148.99,22.65,140.41,-131.54,-24.53,52.58,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.550000,110,3,3.940757,470.7585,-45.22,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,2.212600,2.304460,1.564860,0.855737,0.522368,0.608646,0.580340,0.405718,0.257256,0.301164,0.360049,0.314807,0.251435,0.267944,0.284223,45.22,66.46,94.90,108.70,92.25,88.75,104.96,118.10,103.25,85.15,97.09,107.40,106.21,100.72,109.32,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.566667,110,4,3.553185,403.0012,42.79,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,1.825293,2.091897,1.529777,0.912290,0.416342,0.376853,0.523203,0.484355,0.304925,0.226051,0.316928,0.368409,0.295837,0.183656,0.213311,-42.79,-58.15,-86.17,-107.95,-103.94,-65.10,-72.48,-91.13,-101.16,-75.76,-69.21,-84.12,-100.95,-94.49,-68.25,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.583333,110,5,4.518302,1155.9581,-0.57,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,3.819452,2.238363,0.111263,0.575523,0.140097,0.402203,0.154848,0.219923,0.212942,0.142409,0.229351,0.036074,0.183576,0.060037,0.125775,0.57,-170.87,-52.00,7.51,169.19,-133.68,20.48,34.63,-133.97,-148.15,23.25,135.95,-132.70,-25.73,52.95,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.600000,110,6,3.914264,466.6663,-45.19,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,2.196670,2.289845,1.555422,0.852064,0.518809,0.601951,0.575103,0.404384,0.257959,0.300405,0.357039,0.310887,0.247403,0.263764,0.281368,45.19,66.38,94.86,108.81,92.74,89.13,105.27,118.35,103.83,86.26,98.06,108.18,106.79,100.98,109.40,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.616667,110,7,3.535033,399.1856,42.75,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,1.813458,2.081677,1.523228,0.908865,0.415428,0.375019,0.520711,0.481839,0.302862,0.224617,0.316625,0.368324,0.295974,0.182535,0.210423,-42.75,-58.00,-85.97,-107.70,-103.70,-64.79,-72.14,-90.78,-100.63,-74.99,-68.40,-83.48,-100.58,-94.40,-67.54,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.633333,110,8,4.535953,1161.8740,-0.65,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,3.838227,2.243649,0.104623,0.571776,0.134220,0.401906,0.155120,0.218265,0.214534,0.141441,0.225230,0.032997,0.183885,0.059053,0.123884,0.65,-170.68,-47.96,7.28,169.26,-134.63,19.87,35.38,-133.01,-150.42,22.70,131.46,-133.41,-24.92,52.72,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.650000,110,9,3.893424,462.4042,-45.08,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,2.184156,2.278568,1.548097,0.847874,0.513675,0.596719,0.571327,0.402099,0.255727,0.297904,0.356606,0.312365,0.247508,0.261242,0.277158,45.08,66.21,94.67,108.71,92.56,88.76,104.83,118.04,103.49,85.48,97.12,107.43,106.48,100.87,108.82,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.666667,110,10,3.514235,394.1588,42.81,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,1.800255,2.069005,1.515636,0.906568,0.414254,0.370334,0.515964,0.480109,0.304317,0.225565,0.313539,0.364392,0.292566,0.182431,0.209817,-42.81,-58.01,-86.01,-107.81,-104.21,-65.14,-72.15,-90.78,-100.75,-76.15,-69.38,-84.02,-100.92,-94.83,-68.38,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.683333,110,11,4.519493,1152.3301,-0.55,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,3.825628,2.230447,0.106617,0.576849,0.136938,0.401406,0.153405,0.219004,0.212908,0.144448,0.228863,0.037495,0.185473,0.056857,0.123355,0.55,-170.89,-53.41,7.61,169.09,-134.48,20.40,34.50,-133.89,-148.95,22.62,132.14,-132.05,-22.23,52.40,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.700000,110,12,3.897267,461.3084,-44.65,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,2.163263,2.281746,1.569038,0.862745,0.493073,0.584547,0.586020,0.424478,0.243730,0.278722,0.368564,0.339099,0.247564,0.234191,0.273428,44.65,65.59,94.31,109.86,93.99,86.82,103.05,119.34,108.64,81.75,93.53,108.24,112.95,100.52,103.46,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.716667,110,13,3.522156,392.6720,42.42,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,1.781580,2.070473,1.532229,0.925165,0.409760,0.355694,0.524919,0.501322,0.314111,0.203341,0.304790,0.378699,0.315090,0.180653,0.185985,-42.42,-57.41,-85.52,-108.20,-106.85,-62.92,-70.06,-90.43,-104.28,-77.64,-65.20,-81.17,-101.53,-102.03,-65.05,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.733333,110,14,4.524801,1153.7960,-0.54,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,3.830447,2.231678,0.106208,0.580025,0.138674,0.401271,0.152950,0.220226,0.211594,0.147451,0.232370,0.036095,0.187658,0.062904,0.124917,0.54,-170.93,-54.15,7.60,168.99,-134.52,19.78,34.86,-133.40,-149.75,22.46,132.08,-133.64,-22.46,53.31,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.750000,110,15,3.881173,456.2805,-44.72,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,2.153384,2.272237,1.563237,0.860269,0.491055,0.581431,0.584043,0.424821,0.245072,0.277280,0.364101,0.333445,0.243774,0.233280,0.274460,44.72,65.68,94.44,110.04,94.28,87.11,103.36,119.58,109.61,83.08,94.55,108.91,113.03,100.48,103.79,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.766667,110,16,3.501307,392.2520,42.70,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,1.792786,2.061546,1.510247,0.902566,0.412367,0.370913,0.516785,0.479957,0.303552,0.223649,0.312432,0.363443,0.291335,0.180081,0.207071,-42.70,-57.83,-85.73,-107.41,-103.58,-64.52,-71.61,-90.14,-100.24,-75.35,-68.46,-83.13,-100.17,-94.08,-66.93,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.783333,110,17,4.526083,1153.3278,-0.50,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,3.833589,2.229652,0.105902,0.577898,0.135568,0.400341,0.151962,0.221188,0.213925,0.144962,0.230401,0.034618,0.183645,0.058136,0.121053,0.50,-170.97,-54.06,7.54,168.97,-134.85,19.63,34.76,-133.86,-149.69,22.85,136.82,-133.17,-22.60,51.79,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.800000,110,18,3.883592,461.4895,-45.01,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,2.178881,2.273428,1.543957,0.845939,0.512644,0.595170,0.569884,0.401532,0.255759,0.297105,0.354731,0.310985,0.247161,0.261908,0.277249,45.01,66.11,94.52,108.54,92.47,88.64,104.71,117.86,103.32,85.27,96.79,106.92,105.85,100.33,108.48,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.816667,110,19,3.505214,393.1536,42.83,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,1.794997,2.063673,1.511278,0.904338,0.415175,0.369339,0.513898,0.479325,0.306876,0.229642,0.313714,0.361420,0.289881,0.180626,0.210364,-42.83,-57.95,-85.86,-107.54,-103.91,-65.15,-71.89,-90.17,-99.92,-76.68,-70.02,-84.24,-100.73,-93.95,-67.55,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.833333,110,20,4.527840,1155.7766,-0.55,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,3.834504,2.230936,0.104970,0.579636,0.137758,0.401961,0.153575,0.219130,0.213254,0.144193,0.228745,0.032659,0.183256,0.057501,0.124960,0.55,-170.91,-54.33,7.64,168.90,-134.60,20.31,34.98,-133.68,-148.97,23.41,133.87,-133.21,-24.87,51.54,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.850000,110,21,3.890038,459.9153,-44.63,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,2.159236,2.277911,1.566076,0.860909,0.491782,0.582965,0.584897,0.423912,0.243601,0.277635,0.366564,0.337286,0.245918,0.233996,0.275402,44.63,65.55,94.26,109.80,93.87,86.69,102.99,119.31,108.83,81.93,93.40,107.96,112.38,100.02,103.24,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.866667,110,22,3.517330,392.4547,42.43,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,1.778833,2.067349,1.529785,0.923547,0.409903,0.356824,0.524448,0.500821,0.314098,0.204562,0.307123,0.381350,0.317468,0.182906,0.182606,-42.43,-57.38,-85.45,-108.05,-106.60,-62.99,-70.10,-90.38,-103.93,-77.54,-65.25,-81.22,-101.78,-103.10,-65.88,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.883333,110,23,4.530662,1155.7363,-0.53,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,3.836643,2.232416,0.104913,0.579946,0.138717,0.402553,0.154231,0.219112,0.213791,0.143541,0.229023,0.032655,0.185115,0.057130,0.121309,0.53,-170.93,-54.13,7.59,168.58,-134.35,21.03,34.76,-133.42,-149.25,23.55,134.89,-133.05,-19.86,50.04,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.900000,110,24,3.884219,461.8746,-44.98,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,2.179779,2.274144,1.544570,0.845645,0.512987,0.594323,0.567993,0.398434,0.253590,0.297570,0.356352,0.312316,0.247314,0.259004,0.274512,44.98,66.07,94.45,108.42,92.38,88.61,104.64,117.66,102.74,84.64,96.63,106.92,106.00,100.08,107.94,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.916667,110,25,3.513367,392.5037,42.40,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,1.778914,2.064855,1.527915,0.923081,0.411994,0.355266,0.521091,0.496842,0.312818,0.204678,0.304955,0.378187,0.314780,0.183102,0.185406,-42.40,-57.37,-85.40,-107.93,-106.56,-63.39,-70.15,-90.09,-103.55,-77.37,-65.27,-80.91,-100.90,-101.69,-65.88,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.933333,110,26,4.519491,1149.2922,-0.55,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,3.829008,2.224937,0.104808,0.576654,0.135310,0.400792,0.151386,0.220344,0.212694,0.144483,0.228541,0.035852,0.184399,0.056313,0.124374,0.55,-170.91,-54.01,7.76,168.44,-134.50,20.75,34.86,-133.74,-148.67,23.40,133.14,-131.85,-20.76,52.38,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.950000,110,27,3.876776,456.7950,-44.62,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,2.152391,2.270326,1.559991,0.857749,0.491162,0.581416,0.582276,0.421231,0.241233,0.277526,0.366324,0.336749,0.246714,0.233670,0.272735,44.62,65.53,94.21,109.71,93.85,86.75,103.13,119.32,108.42,81.55,93.21,107.87,112.47,100.04,103.19,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.966667,110,28,3.506765,388.4619,42.61,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,1.772960,2.061118,1.525293,0.922096,0.409525,0.353737,0.521493,0.498525,0.315636,0.204835,0.302721,0.376667,0.314392,0.183817,0.186583,-42.61,-57.56,-85.71,-108.41,-107.16,-63.57,-70.53,-90.78,-104.55,-79.34,-66.62,-81.97,-101.98,-102.81,-67.86,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.079,42.983333,110,29,4.531734,1156.3353,-0.51,0,0,0,62.5280,307.568,0.04952,1,0,0,0,0,3.839449,2.231352,0.101390,0.578163,0.135522,0.400741,0.150372,0.219254,0.212699,0.147123,0.230027,0.031108,0.183446,0.057993,0.123993,0.51,-170.92,-53.72,7.35,168.74,-134.57,21.55,33.66,-133.35,-151.67,22.19,133.65,-134.65,-24.51,49.81,307.3537,5.4427,6.1445,4.3374,9.5030,2.5464,2.4528,0.9651,3.1887,0.2643,3.3124,0.5962,1.7661,0.5792,4.1955
2026-08-05 20:55:44.334,43.000000,111,0,3.881816,460.8902,-45.01,0,0,0,62.5040,307.918,0.04956,1,0,0,0,0,2.176944,2.272530,1.543664,0.845673,0.512665,0.594386,0.568889,0.400688,0.255928,0.297776,0.356962,0.312043,0.245984,0.256733,0.272903,45.01,66.09,94.50,108.51,92.47,88.59,104.69,117.86,103.10,85.29,97.14,107.50,106.80,100.62,107.91,307.6969,5.4455,6.1974,4.3716,9.4722,2.5337,2.4255,0.9610,3.2404,0.3174,3.3831,0.6257,1.6215,0.5713,4.2324
2026-08-05 20:55:44.334,43.016667,111,1,3.507614,393.6863,42.81,0,0,0,62.5040,307.918,0.04956,1,0,0,0,0,1.795974,2.064910,1.512888,0.905427,0.415269,0.370683,0.515988,0.480731,0.304955,0.226168,0.312099,0.362988,0.291876,0.182518,0.208023,-42.81,-57.94,-85.87,-107.58,-103.95,-65.16,-72.07,-90.54,-100.54,-76.45,-69.45,-83.80,-100.55,-94.80,-68.29,307.6969,5.4455,6.1974,4.3716,9.4722,2.5337,2.4255,0.9610,3.2404,0.3174,3.3831,0.6257,1.6215,0.5713,4.2324
2026-08-05 20:55:44.334,43.033333,111,2,4.530838,1155.2493,-0.58,0,0,0,62.5040,307.918,0.04956,1,0,0,0,0,3.837485,2.232610,0.105400,0.576282,0.134718,0.403300,0.150851,0.220262,0.212744,0.146770,0.231047,0.038514,0.184801,0.060520,0.122309,0.58,-170.80,-55.07,7.67,168.55,-134.17,20.32,35.13,-132.77,-149.16,22.63,134.90,-131.75,-22.25,55.22,307.6969,5.4455,6.1974,4.3716,9.4722,2.5337,2.4255,0.9610,3.2404,0.3174,3.3831,0.6257,1.6215,0.5713,4.2324
2026-08-05 20:55:44.334,43.050000,111,3,3.891591,460.3560,-44.64,0,0,0,62.5040,307.918,0.04956,1,0,0,0,0,2.159521,2.278361,1.566927,0.862111,0.493591,0.584585,0.586118,0.424284,0.243667,0.277979,0.367679,0.338908,0.248009,0.234632,0.274061,44.64,65.57,94.27,109.79,93.95,86.86,103.15,119.33,108.91,81.79,93.43,107.97,112.66,100.65,103.52,307.6969,5.4455,6.1974,4.3716,9.4722,2.5337,2.4255,0.9610,3.2404,0.3174,3.3831,0.6257,1.6215,0.5713,4.2324
2026-08-05 20:55:44.334,43.066667,111,4,3.508993,393.8808,42.82,0,0,0,62.5040,307.918,0.04956,1,0,0,0,0,1.797604,2.065943,1.513355,0.905437,0.415822,0.370430,0.514552,0.479091,0.304176,0.226055,0.311761,0.361802,0.290471,0.182535,0.211533,-42.82,-57.96,-85.88,-107.56,-103.95,-65.36,-72.14,-90.44,-100.40,-76.19,-69.55,-83.75,-100.21,-93.75,-67.89,307.6969,5.4455,6.1974,4.3716,9.4722,2.5337,2.4255,0.9610,3.2404,0.3174,3.3831,0.6257,1.6215,0.5713,4.2324
