host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-06 10:53:08.811,25.066667,69,4,0.007550,-1.5346,165.81,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007209,0.000219,0.000993,0.000189,0.001271,0.000072,0.000545,0.000079,0.000629,0.000069,0.000808,0.000091,0.000385,0.000045,0.000635,-165.81,-155.49,-113.91,-103.22,-40.84,-125.86,46.34,165.28,105.14,178.79,173.84,115.54,-74.45,136.81,-1.68,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.083333,69,5,0.007564,-1.5406,165.95,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007237,0.000178,0.000939,0.000164,0.001238,0.000022,0.000633,0.000105,0.000659,0.000078,0.000760,0.000117,0.000410,0.000117,0.000570,-165.95,-162.19,-117.82,-107.24,-38.79,-35.07,49.27,74.98,92.62,83.11,171.65,165.40,-77.60,132.08,-1.50,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.100000,69,6,0.007579,-1.5437,166.16,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007242,0.000275,0.000930,0.000179,0.001260,0.000025,0.000626,0.000015,0.000630,0.000018,0.000794,0.000033,0.000294,0.000122,0.000711,-166.16,-158.12,-116.97,-119.95,-39.62,37.94,41.69,84.98,94.60,10.48,171.64,-66.76,-65.58,-155.07,-0.70,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.116667,69,7,0.007558,-1.5419,166.01,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007244,0.000210,0.000948,0.000133,0.001195,0.000054,0.000626,0.000075,0.000645,0.000040,0.000736,0.000046,0.000398,0.000058,0.000570,-166.01,-174.00,-115.56,-125.88,-37.37,64.57,49.24,112.63,90.67,167.29,172.59,-145.57,-81.45,-153.37,-2.76,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.133333,69,8,0.007609,-1.5500,166.12,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007284,0.000174,0.000963,0.000148,0.001273,0.000040,0.000619,0.000123,0.000575,0.000120,0.000675,0.000129,0.000377,0.000045,0.000633,-166.12,-174.24,-114.89,-151.72,-35.69,-55.56,55.11,24.37,100.51,108.66,176.12,149.70,-68.99,-62.94,-4.51,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.150000,69,9,0.007512,-1.5256,165.54,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007177,0.000229,0.000910,0.000279,0.001191,0.000044,0.000652,0.000077,0.000709,0.000152,0.000720,0.000100,0.000357,0.000114,0.000571,-165.54,-157.70,-117.43,-108.11,-38.10,128.98,41.79,164.66,98.98,39.31,-174.80,117.58,-73.86,14.29,-16.17,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.166667,69,10,0.007515,-1.5307,165.91,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007196,0.000190,0.000928,0.000082,0.001233,0.000008,0.000632,0.000038,0.000620,0.000054,0.000766,0.000043,0.000381,0.000002,0.000590,-165.91,-174.18,-117.90,-126.18,-37.47,147.72,43.70,46.72,95.64,117.47,173.32,164.06,-79.41,-152.90,0.48,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.183333,69,11,0.007517,-1.5314,164.99,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007227,0.000341,0.000851,0.000208,0.001080,0.000049,0.000561,0.000177,0.000473,0.000180,0.000692,0.000025,0.000361,0.000142,0.000678,-164.99,-168.20,-114.42,-96.22,-38.73,-35.74,38.55,63.45,101.10,105.33,-178.36,-74.60,-63.52,101.63,-11.71,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.200000,69,12,0.009494,-1.8631,161.88,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.008982,0.001506,0.001681,0.000378,0.001171,0.000260,0.000481,0.000103,0.000555,0.000250,0.000663,0.000010,0.000452,0.000300,0.000785,-161.88,-111.22,-94.04,-66.30,-44.02,-103.50,15.11,-106.96,111.31,-96.57,-170.11,23.55,-95.33,-122.73,-23.15,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.216667,69,13,0.008586,-1.7564,170.11,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.008149,0.001170,0.000918,0.000643,0.001012,0.000410,0.000937,0.000121,0.000706,0.000251,0.000930,0.000299,0.000082,0.000240,0.000754,-170.11,148.85,-178.95,107.65,-9.99,64.63,46.47,-6.08,104.35,148.76,158.74,117.67,-64.82,77.84,3.71,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.233333,69,14,0.007530,-1.5387,165.79,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007226,0.000223,0.000866,0.000194,0.001152,0.000037,0.000600,0.000018,0.000610,0.000069,0.000792,0.000026,0.000382,0.000124,0.000623,-165.79,-170.79,-120.51,-81.02,-42.80,59.50,48.25,-43.40,101.38,41.22,179.07,-6.65,-83.20,41.88,-12.29,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.250000,69,15,0.007742,-1.5619,166.01,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007349,0.000333,0.001064,0.000210,0.001386,0.000186,0.000788,0.000252,0.000732,0.000150,0.000767,0.000009,0.000332,0.000206,0.000473,-166.01,-140.20,-112.92,-88.60,-36.73,23.96,51.65,87.19,109.39,-151.61,-177.40,41.54,-77.80,154.68,-14.44,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.266667,69,16,0.007504,-1.5351,166.68,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007187,0.000263,0.000969,0.000116,0.001230,0.000033,0.000608,0.000079,0.000596,0.000116,0.000730,0.000084,0.000401,0.000041,0.000598,-166.68,-161.46,-118.87,-127.20,-39.01,68.74,47.07,90.12,88.27,124.60,174.78,140.27,-81.29,-117.66,-7.54,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.283333,69,17,0.007471,-1.5292,166.64,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007157,0.000214,0.000961,0.000155,0.001137,0.000020,0.000575,0.000084,0.000712,0.000062,0.000766,0.000033,0.000367,0.000058,0.000665,-166.64,-147.55,-119.60,-105.10,-40.33,7.86,50.07,148.72,96.72,-105.07,171.18,7.16,-73.69,-77.54,-4.89,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.300000,69,18,0.007624,-1.5446,165.83,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007255,0.000211,0.000939,0.000124,0.001258,0.000038,0.000658,0.000114,0.000735,0.000065,0.000730,0.000172,0.000426,0.000075,0.000665,-165.83,-167.83,-117.32,-120.56,-40.47,132.53,44.24,50.40,91.85,97.71,168.30,178.48,-88.83,-108.83,-10.55,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.316667,69,19,0.007559,-1.5425,166.07,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007241,0.000198,0.000900,0.000144,0.001202,0.000076,0.000667,0.000046,0.000644,0.000032,0.000748,0.000033,0.000325,0.000047,0.000644,-166.07,-172.59,-118.31,-105.14,-38.96,12.52,51.13,-131.49,92.86,71.76,176.61,104.06,-76.33,126.13,-0.70,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.333333,69,20,0.007638,-1.5660,166.96,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007319,0.000302,0.000876,0.000095,0.001249,0.000108,0.000646,0.000030,0.000711,0.000022,0.000691,0.000079,0.000396,0.000023,0.000609,-166.96,-158.78,-110.58,-142.47,-43.75,48.65,51.72,47.00,95.60,142.80,173.38,147.93,-84.14,-44.61,-3.48,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.350000,69,21,0.007535,-1.5388,166.18,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007216,0.000236,0.000884,0.000177,0.001220,0.000047,0.000645,0.000084,0.000647,0.000081,0.000729,0.000085,0.000360,0.000037,0.000602,-166.18,-160.72,-117.15,-125.53,-39.66,71.63,48.85,5.64,94.46,84.28,168.75,143.87,-80.80,150.72,-3.67,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.366667,69,22,0.007558,-1.5387,165.68,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007229,0.000283,0.000847,0.000193,0.001188,0.000025,0.000561,0.000140,0.000696,0.000157,0.000897,0.000145,0.000464,0.000097,0.000455,-165.68,-172.09,-113.31,-126.15,-41.45,41.62,40.26,178.00,98.48,14.67,-174.74,83.21,-60.75,-38.82,2.73,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.383333,69,23,0.007596,-1.5494,166.48,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007258,0.000215,0.000958,0.000118,0.001274,0.000066,0.000635,0.000089,0.000675,0.000055,0.000769,0.000104,0.000400,0.000138,0.000636,-166.48,-162.46,-118.33,-111.68,-39.71,176.12,42.59,52.19,91.79,125.39,168.82,174.82,-85.04,170.61,-6.00,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.400000,69,24,0.007445,-1.5099,165.87,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007091,0.000270,0.000881,0.000173,0.001331,0.000121,0.000649,0.000159,0.000552,0.000087,0.000643,0.000149,0.000327,0.000165,0.000750,-165.87,172.90,-113.15,-173.29,-40.00,135.01,39.69,134.67,88.39,139.96,173.34,-168.83,-58.18,-113.46,7.39,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.416667,69,25,0.007570,-1.5413,165.81,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007246,0.000266,0.000963,0.000113,0.001179,0.000080,0.000674,0.000092,0.000601,0.000101,0.000771,0.000022,0.000304,0.000160,0.000669,-165.81,-176.05,-119.84,-67.43,-36.86,-21.03,40.76,105.63,88.73,75.58,178.48,-69.87,-82.07,-157.16,-1.22,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.433333,69,26,0.007502,-1.5280,166.46,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007156,0.000241,0.000941,0.000148,0.001290,0.000073,0.000750,0.000055,0.000631,0.000057,0.000688,0.000030,0.000395,0.000076,0.000620,-166.46,-174.33,-122.02,-115.97,-39.44,52.34,52.97,109.16,95.70,-153.87,171.09,140.19,-81.01,167.90,-4.39,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.450000,69,27,0.007589,-1.5440,165.38,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007269,0.000210,0.000936,0.000174,0.001197,0.000016,0.000671,0.000051,0.000650,0.000036,0.000763,0.000036,0.000383,0.000017,0.000573,-165.38,-177.69,-121.03,-109.18,-40.17,41.54,44.66,-93.72,96.51,23.08,178.50,121.99,-75.62,-96.10,-1.02,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.466667,69,28,0.007482,-1.5291,166.42,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007169,0.000137,0.000866,0.000074,0.001207,0.000043,0.000619,0.000170,0.000675,0.000026,0.000776,0.000101,0.000409,0.000103,0.000547,-166.42,-173.52,-118.01,-111.40,-37.32,69.37,45.65,79.71,93.64,150.43,173.64,-175.93,-80.06,162.82,-3.07,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:08.811,25.483333,69,29,0.007573,-1.5425,165.85,0,0,0,60.0307,218.802,0.08557,1,0,0,0,0,0.007248,0.000192,0.000923,0.000107,0.001226,0.000022,0.000675,0.000053,0.000643,0.000063,0.000759,0.000050,0.000376,0.000027,0.000618,-165.85,-163.32,-116.99,-104.00,-38.02,-23.49,50.22,-28.56,92.98,52.16,173.31,114.58,-89.47,114.92,-1.42,218.1405,4.9278,4.9032,3.7101,14.4570,2.1870,1.1204,0.7207,3.5837,0.5582,6.0575,0.7885,1.8950,0.7539,4.0692
2026-08-06 10:53:09.063,25.500000,70,0,0.007709,-1.5751,167.42,0,0,0,60.0307,218.969,0.08565,1,0,0,0,0,0.007360,0.000341,0.000823,0.000064,0.001224,0.000141,0.000762,0.000030,0.000685,0.000046,0.000819,0.000138,0.000368,0.000158,0.000644,-167.42,157.77,-128.08,35.77,-34.05,28.89,43.17,-32.24,88.90,-67.17,173.78,83.07,-74.05,56.91,2.64,218.3053,4.9722,4.9414,3.7272,14.5004,2.2067,1.0804,0.7378,3.5424,0.5404,6.0287,0.7639,1.9054,0.6922,4.0335
2026-08-06 10:53:09.063,25.516667,70,1,0.007478,-1.4792,174.69,0,0,0,60.0307,218.969,0.08565,1,0,0,0,0,0.006819,0.000844,0.001798,0.000686,0.001597,0.000358,0.000565,0.000050,0.000818,0.000286,0.000523,0.000390,0.000212,0.000076,0.000576,-174.69,-32.06,-124.52,134.62,-19.56,-75.71,57.77,62.85,102.25,52.93,-163.39,-148.87,-126.25,72.17,0.02,218.3053,4.9722,4.9414,3.7272,14.5004,2.2067,1.0804,0.7378,3.5424,0.5404,6.0287,0.7639,1.9054,0.6922,4.0335
2026-08-06 10:53:09.063,25.533333,70,2,0.007453,-1.5179,166.32,0,0,0,60.0307,218.969,0.08565,1,0,0,0,0,0.007113,0.000185,0.000950,0.000172,0.001257,0.000038,0.000675,0.000068,0.000692,0.000101,0.000775,0.000109,0.000327,0.000074,0.000612,-166.32,-155.61,-117.51,-108.17,-37.50,42.27,54.46,122.26,93.47,127.13,173.57,100.49,-78.80,172.60,-2.95,218.3053,4.9722,4.9414,3.7272,14.5004,2.2067,1.0804,0.7378,3.5424,0.5404,6.0287,0.7639,1.9054,0.6922,4.0335
2026-08-06 10:53:09.063,25.550000,70,3,0.007524,-1.5363,166.10,0,0,0,60.0307,218.969,0.08565,1,0,0,0,0,0.007205,0.000200,0.000942,0.000108,0.001204,0.000010,0.000601,0.000082,0.000669,0.000031,0.000739,0.000046,0.000423,0.000059,0.000629,-166.10,-161.46,-119.16,-105.55,-39.96,89.06,48.78,97.09,98.30,175.60,173.96,-155.56,-79.08,-161.87,-3.00,218.3053,4.9722,4.9414,3.7272,14.5004,2.2067,1.0804,0.7378,3.5424,0.5404,6.0287,0.7639,1.9054,0.6922,4.0335
2026-08-06 10:53:09.063,25.566667,70,4,0.007579,-1.5452,165.94,0,0,0,60.0307,218.969,0.08565,1,0,0,0,0,0.007251,0.000247,0.000943,0.000067,0.001263,0.000069,0.000665,0.000038,0.000698,0.000090,0.000718,0.000057,0.000213,0.000151,0.000467,-165.94,-179.86,-116.56,-100.34,-39.24,145.47,37.17,152.24,84.12,171.58,166.87,-137.66,-92.59,-45.56,4.92,218.3053,4.9722,4.9414,3.7272,14.5004,2.2067,1.0804,0.7378,3.5424,0.5404,6.0287,0.7639,1.9054,0.6922,4.0335
2026-08-06 10:53:09.063,25.583333,70,5,0.007510,-1.5264,165.69,0,0,0,60.0307,218.969,0.08565,1,0,0,0,0,0.007176,0.000195,0.000974,0.000139,0.001197,0.000020,0.000669,0.000068,0.000642,0.000062,0.000784,0.000082,0.000379,0.000029,0.000588,-165.69,-167.14,-116.37,-130.81,-38.61,111.25,46.07,121.40,93.22,85.09,177.38,110.33,-77.20,159.07,-6.78,218.3053,4.9722,4.9414,3.7272,14.5004,2.2067,1.0804,0.7378,3.5424,0.5404,6.0287,0.7639,1.9054,0.6922,4.0335
2026-08-06 10:53:09.063,25.600000,70,6,0.007557,-1.5425,165.81,0,0,0,60.0307,218.969,0.08565,1,0,0,0,0,0.007247,0.000252,0.000922,0.000135,0.001206,0.000011,0.000646,0.000120,0.000665,0.000064,0.000704,0.000059,0.000370,0.000089,0.000552,-165.81,-167.76,-117.10,-89.85,-39.12,13.00,44.22,59.07,96.06,33.02,172.77,-165.28,-88.10,142.91,3.54,218.3053,4.9722,4.9414,3.7272,14.5004,2.2067,1.0804,0.7378,3.5424,0.5404,6.0287,0.7639,1.9054,0.6922,4.0335
2026-08-06 10:53:09.063,25.616667,70,7,0.007532,-1.5379,166.27,0,0,0,60.0307,218.969,0.08565,1,0,0,0,0,0.007206,0.000192,0.000896,0.000184,0.001158,0.000101,0.000589,0.000105,0.000577,0.000049,0.000800,0.000152,0.000486,0.000154,0.000688,-166.27,-164.51,-121.37,-105.71,-38.55,4.25,53.83,36.75,96.85,88.06,172.65,82.37,-77.06,138.09,-3.40,218.3053,4.9722,4.9414,3.7272,14.5004,2.2067,1.0804,0.7378,3.5424,0.5404,6.0287,0.7639,1.9054,0.6922,4.0335
2026-08-06 10:53:09.063,25.633333,70,8,0.007577,-1.5443,166.09,0,0,0,60.0307,218.969,0.08565,1,0,0,0,0,0.007243,0.000233,0.000934,0.000155,0.001266,0.000027,0.000663,0.000046,0.000640,0.000042,0.000758,0.000041,0.000392,0.000064,0.000590,-166.09,-160.39,-118.01,-106.32,-38.12,-16.08,45.60,64.45,97.90,49.85,172.75,124.40,-76.80,119.70,-2.08,218.3053,4.9722,4.9414,3.7272,14.5004,2.2067,1.0804,0.7378,3.5424,0.5404,6.0287,0.7639,1.9054,0.6922,4.0335
2026-08-06 10:53:09.063,25.650000,70,9,0.007490,-1.5301,165.86,0,0,0,60.0307,218.969,0.08565,1,0,0,0,0,0.007193,0.000272,0.000872,0.000276,0.001160,0.000080,0.000642,0.000182,0.000590,0.000128,0.000602,0.000175,0.000291,0.000055,0.000438,-165.86,-160.97,-114.80,-120.34,-34.88,-44.69,54.88,58.43,85.67,110.24,174.40,-141.07,-90.19,-88.28,5.79,218.3053,4.9722,4.9414,3.7272,14.5004,2.2067,1.0804,0.7378,3.5424,0.5404,6.0287,0.7639,1.9054,0.6922,4.0335
2026-08-06 10:53:09.063,25.666667,70,10,0.007553,-1.5389,165.90,0,0,0,60.0307,218.969,0.08565,1,0,0,0,0,0.007221,0.000278,0.000949,0.000207,0.001283,0.000033,0.000635,0.000061,0.000595,0.000081,0.000711,0.000084,0.000415,0.000081,0.000640,-165.90,-156.70,-117.40,-115.96,-39.38,47.78,45.47,40.24,87.07,109.17,176.56,103.23,-78.23,146.24,-3.65,218.3053,4.9722,4.9414,3.7272,14.5004,2.2067,1.0804,0.7378,3.5424,0.5404,6.0287,0.7639,1.9054,0.6922,4.0335
2026-08-06 10:53:09.063,25.683333,70,11,0.007605,-1.5527,166.14,0,0,0,60.0307,218.969,0.08565,1,0,0,0,0,0.007287,0.000152,0.000946,0.000108,0.001240,0.000051,0.000630,0.000097,0.000666,0.000058,0.000748,0.000057,0.000366,0.000072,0.000575,-166.14,-165.98,-118.03,-86.67,-38.87,26.38,44.82,72.49,89.09,165.06,165.34,-155.58,-89.34,153.12,0.06,218.3053,4.9722,4.9414,3.7272,14.5004,2.2067,1.0804,0.7378,3.5424,0.5404,6.0287,0.7639,1.9054,0.6922,4.0335
2026-08-06 10:53:09.063,25.700000,70,12,0.007489,-1.5272,165.98,0,0,0,60.0307,218.969,0.08565,1,0,0,0,0,0.007172,0.000222,0.000884,0.000121,0.001224,0.000022,0.000644,0.000053,0.000620,0.000089,0.000728,0.000075,0.000387,0.000081,0.000625,-165.98,179.61,-118.07,-122.50,-37.07,139.28,50.37,48.07,90.06,126.99,171.57,130.60,-88.81,165.72,-3.00,218.3053,4.9722,4.9414,3.7272,14.5004,2.2067,1.0804,0.7378,3.5424,0.5404,6.0287,0.7639,1.9054,0.6922,4.0335
2026-08-06 10:53:09.063,25.716667,70,13,0.007511,-1.5241,165.87,0,0,0,60.0307,218.969,0.08565,1,0,0,0,0,0.007153,0.000292,0.000968,0.000218,0.001338,0.000093,0.000568,0.000098,0.000462,0.000160,0.000628,0.000247,0.000555,0.000157,0.000772,-165.87,-168.15,-115.97,-145.50,-38.42,105.08,34.29,94.11,87.28,112.03,-169.30,108.56,-64.18,115.52,-13.04,218.3053,4.9722,4.9414,3.7272,14.5004,2.2067,1.0804,0.7378,3.5424,0.5404,6.0287,0.7639,1.9054,0.6922,4.0335
2026-08-06 10:53:09.063,25.733333,70,14,0.007532,-1.5402,166.61,0,0,0,60.0307,218.969,0.08565,1,0,0,0,0,0.007211,0.000167,0.000879,0.000116,0.001238,0.000032,0.000637,0.000123,0.000686,0.000086,0.000775,0.000062,0.000420,0.000087,0.000591,-166.61,-174.62,-114.76,-112.09,-37.16,-134.93,49.98,95.45,93.93,97.26,173.98,120.69,-73.13,110.17,-4.34,218.3053,4.9722,4.9414,3.7272,14.5004,2.2067,1.0804,0.7378,3.5424,0.5404,6.0287,0.7639,1.9054,0.6922,4.0335
2026-08-06 10:53:09.063,25.750000,70,15,0.007545,-1.5356,165.56,0,0,0,60.0307,218.969,0.08565,1,0,0,0,0,0.007226,0.000284,0.000854,0.000106,0.001231,0.000064,0.000652,0.000091,0.000572,0.000096,0.000700,0.000016,0.000435,0.000051,0.000685,-165.56,177.06,-119.04,-102.33,-39.62,166.27,48.21,-12.04,97.15,113.16,175.64,65.26,-81.39,167.17,0.13,218.3053,4.9722,4.9414,3.7272,14.5004,2.2067,1.0804,0.7378,3.5424,0.5404,6.0287,0.7639,1.9054,0.6922,4.0335
2026-08-06 10:53:09.063,25.766667,70,16,0.007506,-1.5306,165.88,0,0,0,60.0307,218.969,0.08565,1,0,0,0,0,0.007183,0.000138,0.000954,0.000102,0.001235,0.000145,0.000581,0.000099,0.000617,0.000107,0.000834,0.000091,0.000389,0.000123,0.000424,-165.88,-164.90,-122.60,-125.50,-43.59,41.78,46.28,85.69,101.43,42.87,179.91,32.90,-85.48,39.21,-6.17,218.3053,4.9722,4.9414,3.7272,14.5004,2.2067,1.0804,0.7378,3.5424,0.5404,6.0287,0.7639,1.9054,0.6922,4.0335
2026-08-06 10:53:09.063,25.783333,70,17,0.007609,-1.5514,165.94,0,0,0,60.0307,218.969,0.08565,1,0,0,0,0,0.007279,0.000205,0.000953,0.000175,0.001269,0.000018,0.000610,0.000081,0.000645,0.000031,0.000759,0.000056,0.000361,0.000063,0.000589,-165.94,-167.23,-116.44,-117.41,-39.88,-42.95,47.19,103.25,93.27,101.09,167.68,143.57,-80.52,118.21,-0.25,218.3053,4.9722,4.9414,3.7272,14.5004,2.2067,1.0804,0.7378,3.5424,0.5404,6.0287,0.7639,1.9054,0.6922,4.0335
2026-08-06 10:53:09.063,25.800000,70,18,0.007495,-1.5296,166.14,0,0,0,60.0307,218.969,0.08565,1,0,0,0,0,0.007177,0.000270,0.000890,0.000127,0.001230,0.000058,0.000683,0.000027,0.000631,0.000042,0.000722,0.000048,0.000352,0.000028,0.000641,-166.14,-162.69,-116.25,-127.55,-37.18,49.58,45.58,107.59,94.02,152.77,176.36,103.93,-67.09,119.84,-5.16,218.3053,4.9722,4.9414,3.7272,14.5004,2.2067,1.0804,0.7378,3.5424,0.5404,6.0287,0.7639,1.9054,0.6922,4.0335
2026-08-06 10:53:09.063,25.816667,70,19,0.007546,-1.5338,165.99,0,0,0,60.0307,218.969,0.08565,1,0,0,0,0,0.007196,0.000144,0.000961,0.000076,0.001188,0.000028,0.000658,0.000104,0.000655,0.000088,0.000879,0.000100,0.000361,0.000212,0.000699,-165.99,-177.81,-119.30,-109.50,-36.05,104.57,44.70,91.56,95.19,-9.15,170.95,-100.56,-68.12,-179.80,-13.16,218.3053,4.9722,4.9414,3.7272,14.5004,2.2067,1.0804,0.7378,3.5424,0.5404,6.0287,0.7639,1.9054,0.6922,4.0335
2026-08-06 10:53:09.063,25.833333,70,20,0.007552,-1.5409,166.17,0,0,0,60.0307,218.969,0.08565,1,0,0,0,0,0.007224,0.000211,0.000979,0.000169,0.001271,0.000035,0.000641,0.000064,0.000576,0.000063,0.000696,0.000072,0.000373,0.000077,0.000641,-166.17,-165.74,-117.21,-125.98,-38.94,122.28,43.31,32.97,87.87,103.13,170.65,121.71,-76.64,134.18,-5.06,218.3053,4.9722,4.9414,3.7272,14.5004,2.2067,1.0804,0.7378,3.5424,0.5404,6.0287,0.7639,1.9054,0.6922,4.0335
