host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-06 10:57:02.895,128.866667,541,22,5.871160,1227.1465,-2.22,1,0,0,60.0000,210.934,0.08030,1,0,1,0,0,5.814939,0.068927,0.121388,0.059977,0.174594,0.040861,0.194314,0.016017,0.358185,0.006454,0.392761,0.026732,0.300905,0.042939,0.208699,2.22,-174.09,23.01,13.22,100.34,-166.45,29.11,15.58,-130.22,55.08,18.99,-127.20,-137.74,50.12,81.34,210.3760,3.5054,4.0018,2.8608,13.3093,1.8352,1.6214,0.7902,3.1525,0.3511,5.9503,0.5548,2.0172,0.5642,3.9168
2026-08-06 10:57:02.895,128.883333,541,23,5.869935,1226.4285,-2.23,1,0,0,60.0000,210.934,0.08030,1,0,1,0,0,5.813740,0.070049,0.119755,0.059324,0.174443,0.040204,0.196399,0.017060,0.356201,0.007603,0.396168,0.026643,0.298942,0.042847,0.204890,2.23,-173.75,23.07,11.64,101.42,-166.22,29.49,14.63,-130.02,63.91,19.34,-126.30,-137.33,50.60,81.58,210.3760,3.5054,4.0018,2.8608,13.3093,1.8352,1.6214,0.7902,3.1525,0.3511,5.9503,0.5548,2.0172,0.5642,3.9168
2026-08-06 10:57:02.895,128.900000,541,24,5.870553,1227.8397,-2.22,1,0,0,60.0000,210.934,0.08030,1,0,1,0,0,5.814482,0.070363,0.121675,0.060491,0.173819,0.039457,0.193713,0.015720,0.358758,0.007306,0.393078,0.028110,0.298122,0.043441,0.210869,2.22,-174.07,22.50,13.39,100.67,-165.05,28.46,20.22,-130.56,38.63,18.76,-130.95,-137.43,54.17,81.47,210.3760,3.5054,4.0018,2.8608,13.3093,1.8352,1.6214,0.7902,3.1525,0.3511,5.9503,0.5548,2.0172,0.5642,3.9168
2026-08-06 10:57:02.895,128.916667,541,25,5.871491,1227.3820,-2.25,1,0,0,60.0000,210.934,0.08030,1,0,1,0,0,5.815308,0.071347,0.118902,0.058331,0.174592,0.040240,0.193936,0.016924,0.357726,0.007294,0.395442,0.027027,0.298903,0.043408,0.212700,2.25,-173.95,22.27,13.80,100.87,-166.47,29.68,23.33,-130.50,35.30,18.52,-127.49,-137.31,53.11,81.94,210.3760,3.5054,4.0018,2.8608,13.3093,1.8352,1.6214,0.7902,3.1525,0.3511,5.9503,0.5548,2.0172,0.5642,3.9168
2026-08-06 10:57:02.895,128.933333,541,26,5.871010,1227.2266,-2.23,1,0,0,60.0000,210.934,0.08030,1,0,1,0,0,5.814928,0.070496,0.119661,0.058662,0.174221,0.039225,0.193849,0.018289,0.357793,0.006583,0.391852,0.028609,0.297276,0.043128,0.213289,2.23,-174.08,22.46,13.12,100.55,-164.78,29.66,13.44,-130.77,55.52,18.38,-129.70,-137.17,51.82,81.39,210.3760,3.5054,4.0018,2.8608,13.3093,1.8352,1.6214,0.7902,3.1525,0.3511,5.9503,0.5548,2.0172,0.5642,3.9168
2026-08-06 10:57:02.895,128.950000,541,27,5.871163,1227.3221,-2.25,1,0,0,60.0000,210.934,0.08030,1,0,1,0,0,5.815160,0.071336,0.119976,0.058877,0.174730,0.039885,0.194562,0.018109,0.356309,0.005731,0.390507,0.030260,0.298913,0.043266,0.211463,2.25,-173.85,23.30,11.85,101.23,-162.76,29.16,17.24,-130.18,58.30,18.70,-133.56,-137.16,51.86,80.50,210.3760,3.5054,4.0018,2.8608,13.3093,1.8352,1.6214,0.7902,3.1525,0.3511,5.9503,0.5548,2.0172,0.5642,3.9168
2026-08-06 10:57:02.895,128.966667,541,28,5.872634,1227.0408,-2.30,1,0,0,60.0000,210.934,0.08030,1,0,1,0,0,5.816611,0.071136,0.120674,0.058203,0.173949,0.040602,0.193857,0.016839,0.354785,0.006866,0.389921,0.029124,0.299936,0.042904,0.211821,2.30,-174.60,23.02,12.01,102.05,-163.19,29.45,13.74,-129.56,71.75,19.53,-133.31,-136.26,49.15,81.44,210.3760,3.5054,4.0018,2.8608,13.3093,1.8352,1.6214,0.7902,3.1525,0.3511,5.9503,0.5548,2.0172,0.5642,3.9168
2026-08-06 10:57:02.895,128.983333,541,29,5.869210,1226.5322,-2.25,1,0,0,60.0000,210.934,0.08030,1,0,1,0,0,5.813283,0.070959,0.118993,0.059184,0.173942,0.039771,0.193830,0.017686,0.356455,0.008816,0.391040,0.029482,0.298313,0.042678,0.213567,2.25,-174.62,22.67,12.47,100.48,-162.85,28.52,16.55,-130.45,56.90,18.86,-135.03,-136.55,51.58,81.64,210.3760,3.5054,4.0018,2.8608,13.3093,1.8352,1.6214,0.7902,3.1525,0.3511,5.9503,0.5548,2.0172,0.5642,3.9168
2026-08-06 10:57:03.350,129.000000,542,0,5.869905,1226.7424,-2.25,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.813910,0.070364,0.119002,0.059222,0.173037,0.040603,0.191593,0.017039,0.355234,0.007184,0.390947,0.025023,0.299225,0.043742,0.212785,2.25,-174.42,22.78,13.01,100.71,-164.15,28.94,3.30,-130.18,46.62,18.87,-134.87,-136.63,52.03,81.69,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.016667,542,1,5.870866,1227.3365,-2.23,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.814846,0.070928,0.120581,0.057219,0.173792,0.040352,0.192303,0.016714,0.355897,0.008072,0.391885,0.025588,0.297644,0.041523,0.210477,2.23,-176.03,22.61,12.50,101.05,-166.63,28.91,10.15,-130.29,62.78,19.01,-133.14,-137.15,46.90,81.59,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.033333,542,2,5.870258,1226.6984,-2.23,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.814034,0.070574,0.119938,0.058320,0.174254,0.038632,0.195743,0.018458,0.357989,0.009807,0.394912,0.027634,0.298556,0.040309,0.207563,2.23,-174.98,22.69,11.66,101.60,-163.16,28.61,13.22,-129.89,74.17,19.50,-139.23,-137.78,44.76,81.64,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.050000,542,3,5.869985,1226.7537,-2.23,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.814047,0.070181,0.119594,0.058683,0.172200,0.040339,0.193613,0.017391,0.357464,0.009448,0.392326,0.027379,0.296265,0.040302,0.210824,2.23,-175.56,23.09,13.38,101.27,-165.82,28.92,11.11,-129.98,53.31,18.86,-139.65,-137.80,51.52,81.55,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.066667,542,4,5.870687,1227.0465,-2.22,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.814800,0.069994,0.119588,0.058146,0.171979,0.040731,0.191680,0.019885,0.354383,0.007372,0.394155,0.024859,0.300338,0.043003,0.212067,2.22,-176.36,23.49,12.61,101.15,-169.57,29.24,5.43,-130.22,61.31,18.62,-136.48,-137.79,47.72,81.56,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.083333,542,5,5.871019,1227.4014,-2.23,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.815084,0.070405,0.119611,0.057694,0.172229,0.040388,0.193612,0.018763,0.356401,0.009048,0.395762,0.025817,0.300407,0.040931,0.212296,2.23,-175.74,22.94,12.63,101.34,-167.01,28.84,5.74,-130.50,72.80,19.05,-133.31,-136.58,49.54,82.14,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.100000,542,6,5.871333,1227.3037,-2.23,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.815177,0.069620,0.119876,0.059010,0.174693,0.040277,0.195432,0.017426,0.356629,0.008885,0.394966,0.028611,0.297629,0.042872,0.213104,2.23,-175.31,22.81,10.79,101.31,-163.47,29.16,4.69,-130.32,68.24,18.88,-132.31,-137.34,54.14,81.23,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.116667,542,7,5.871245,1227.3556,-2.24,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.815225,0.069782,0.120944,0.059231,0.174293,0.039692,0.194819,0.016667,0.357554,0.010046,0.390985,0.028056,0.296705,0.040311,0.211617,2.24,-175.38,22.90,12.93,100.97,-163.78,28.76,17.28,-130.35,56.11,18.98,-133.43,-137.49,54.83,80.79,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.133333,542,8,5.872462,1227.9492,-2.25,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.816466,0.070938,0.119560,0.059224,0.175122,0.039318,0.191772,0.016992,0.355202,0.006859,0.391325,0.025939,0.296243,0.043626,0.213378,2.25,-176.72,23.21,12.77,100.98,-163.24,28.95,13.93,-130.06,65.13,19.00,-129.58,-137.14,50.12,81.32,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.150000,542,9,5.871482,1227.5415,-2.23,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.815413,0.070652,0.119724,0.059184,0.175113,0.039633,0.195457,0.015043,0.357859,0.006962,0.393651,0.027721,0.297319,0.043858,0.210106,2.23,-175.54,22.99,10.35,100.94,-163.84,29.00,15.49,-130.12,69.08,18.92,-130.42,-137.49,48.33,80.69,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.166667,542,10,5.872544,1227.9550,-2.24,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.816468,0.069210,0.121185,0.060766,0.173889,0.039346,0.195066,0.015919,0.356605,0.006276,0.392066,0.030242,0.298045,0.042276,0.208979,2.24,-175.27,23.24,11.62,101.14,-162.35,28.90,16.15,-130.16,59.91,19.08,-134.90,-137.42,53.06,80.85,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.183333,542,11,5.871808,1227.3010,-2.24,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.815740,0.070219,0.119737,0.060093,0.172748,0.039670,0.194837,0.016815,0.356398,0.010161,0.392275,0.027874,0.298735,0.039403,0.208927,2.24,-174.57,22.45,13.60,101.50,-164.39,29.02,13.40,-130.31,57.25,19.08,-135.47,-137.26,50.01,80.94,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.200000,542,12,5.873008,1228.2406,-2.24,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.816869,0.069975,0.120116,0.058163,0.174500,0.041408,0.192065,0.019149,0.354840,0.004894,0.392914,0.027304,0.299711,0.044686,0.209052,2.24,-176.32,22.83,12.72,100.80,-166.21,28.48,13.18,-130.25,48.36,19.43,-132.27,-137.30,51.26,81.55,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.216667,542,13,5.870851,1227.2742,-2.25,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.814769,0.069628,0.118306,0.058480,0.174985,0.040667,0.191026,0.015641,0.355337,0.007673,0.394851,0.027196,0.298384,0.043990,0.212921,2.25,-174.91,22.69,11.81,100.22,-167.37,29.02,6.80,-130.22,57.73,18.61,-128.19,-137.31,50.92,81.98,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.233333,542,14,5.870668,1227.3965,-2.25,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.814642,0.070414,0.118858,0.060171,0.174645,0.038752,0.194342,0.016681,0.357338,0.006584,0.395743,0.028251,0.297678,0.042696,0.212192,2.25,-174.43,22.90,12.55,100.66,-162.81,28.93,10.34,-130.36,49.39,18.52,-134.83,-137.18,51.30,82.85,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.250000,542,15,5.872442,1227.8384,-2.28,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.816138,0.070333,0.120689,0.059311,0.175799,0.040858,0.195584,0.017996,0.359792,0.007069,0.394897,0.028654,0.299582,0.044931,0.210046,2.28,-175.67,22.49,13.90,100.66,-166.18,28.96,22.64,-130.43,25.43,19.25,-133.03,-136.43,50.97,82.42,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.266667,542,16,5.871729,1227.8208,-2.25,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.815670,0.069371,0.120273,0.060299,0.174033,0.041801,0.194114,0.016171,0.356403,0.007271,0.391683,0.027817,0.299073,0.043738,0.216478,2.25,-175.20,22.87,12.02,100.17,-163.06,29.11,16.04,-130.67,54.88,18.70,-132.05,-136.90,49.88,81.49,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.283333,542,17,5.871241,1227.3606,-2.25,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.815140,0.070683,0.119741,0.058834,0.174540,0.039719,0.195582,0.018012,0.355742,0.006659,0.392957,0.028189,0.298878,0.040314,0.212303,2.25,-175.41,23.05,11.54,100.90,-163.45,29.56,7.23,-130.48,73.83,18.96,-132.00,-136.88,48.89,81.00,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.300000,542,18,5.870520,1227.2865,-2.25,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.814457,0.069690,0.120547,0.059619,0.173166,0.040474,0.195627,0.017143,0.358127,0.008208,0.392450,0.029374,0.299771,0.039164,0.211088,2.25,-175.07,23.31,13.66,100.34,-161.99,28.50,14.80,-130.33,53.49,19.05,-136.84,-137.29,51.76,81.55,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.316667,542,19,5.872473,1227.7416,-2.25,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.816302,0.070048,0.121301,0.059199,0.175620,0.041298,0.194799,0.017341,0.355631,0.009273,0.393099,0.027686,0.301208,0.040142,0.209385,2.25,-174.59,22.72,11.70,101.45,-164.19,29.21,6.97,-129.95,53.23,19.14,-135.56,-137.22,50.58,81.09,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.333333,542,20,5.871723,1227.4420,-2.24,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.815570,0.070296,0.119742,0.059046,0.174641,0.039826,0.197113,0.017673,0.358567,0.007204,0.392403,0.024812,0.299013,0.040779,0.210828,2.24,-174.74,23.33,12.49,101.04,-164.46,28.65,12.82,-130.44,47.40,18.94,-128.04,-137.11,57.50,81.07,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.350000,542,21,5.870139,1226.9271,-2.25,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.813871,0.069593,0.120330,0.059632,0.174720,0.039738,0.194777,0.015769,0.357987,0.006388,0.392948,0.025718,0.298357,0.044396,0.209495,2.25,-175.25,23.70,11.70,100.29,-167.32,28.72,10.33,-130.41,60.78,19.21,-124.38,-137.47,50.84,80.97,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.366667,542,22,5.871829,1227.6525,-2.24,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.815612,0.068466,0.119982,0.060131,0.176264,0.040792,0.196950,0.016620,0.358969,0.007702,0.394258,0.026618,0.298203,0.041717,0.209153,2.24,-174.78,23.21,11.38,101.10,-163.15,29.13,6.49,-130.36,72.29,18.99,-131.65,-137.37,51.36,81.22,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.383333,542,23,5.872276,1227.8253,-2.24,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.816224,0.070321,0.119380,0.058921,0.173995,0.038671,0.194788,0.017522,0.359587,0.008306,0.392047,0.027796,0.298982,0.041141,0.214227,2.24,-175.10,23.23,12.92,100.65,-162.25,29.00,12.68,-130.59,67.57,18.77,-129.53,-137.42,50.12,81.34,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.400000,542,24,5.871849,1226.0969,-2.26,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.815703,0.069579,0.120100,0.059982,0.173095,0.039772,0.194323,0.019762,0.357785,0.006768,0.390681,0.029159,0.301421,0.043843,0.216323,2.26,-174.75,22.93,14.23,100.62,-164.31,29.09,20.37,-130.41,55.81,18.89,-132.99,-136.96,51.70,80.93,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.416667,542,25,5.872174,1226.2095,-2.24,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.816185,0.069804,0.119542,0.059584,0.173465,0.040924,0.196017,0.016530,0.356442,0.006234,0.392393,0.026775,0.299722,0.043745,0.210423,2.24,-174.24,23.17,12.55,101.17,-163.08,28.91,15.44,-130.63,60.42,18.92,-134.17,-137.20,49.49,80.22,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.433333,542,26,5.873240,1228.5842,-2.25,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.817350,0.070297,0.120919,0.060272,0.172793,0.040107,0.192285,0.017055,0.354280,0.005989,0.389247,0.027516,0.299966,0.041415,0.211062,2.25,-175.08,23.40,11.80,100.46,-161.30,28.55,16.41,-130.62,64.54,18.92,-134.16,-136.87,52.42,81.22,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.450000,542,27,5.872273,1227.6851,-2.24,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.816091,0.070671,0.121157,0.058758,0.174819,0.038959,0.195156,0.017934,0.358097,0.006561,0.390857,0.028809,0.299386,0.043520,0.208993,2.24,-174.31,23.07,13.34,100.69,-162.99,28.76,19.79,-130.36,52.42,19.31,-132.97,-136.88,51.67,81.21,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.466667,542,28,5.871446,1227.3480,-2.25,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.815241,0.070493,0.120719,0.060374,0.175175,0.041876,0.192427,0.018243,0.357434,0.007824,0.392763,0.026839,0.297977,0.041791,0.210171,2.25,-175.48,22.91,12.04,100.66,-163.96,28.61,15.45,-130.06,54.74,19.26,-136.24,-136.84,51.80,82.03,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.350,129.483333,542,29,5.872127,1227.7661,-2.26,1,0,0,60.0000,210.986,0.08026,1,0,1,0,0,5.815814,0.069498,0.120404,0.058986,0.175553,0.040702,0.192415,0.019307,0.357840,0.004674,0.392693,0.026398,0.299250,0.043146,0.212510,2.26,-175.67,22.82,10.91,100.52,-165.29,28.85,14.02,-130.37,60.61,18.98,-132.55,-136.97,49.18,82.73,210.4280,3.4984,3.9746,2.8303,13.3158,1.8136,1.6710,0.7944,3.1614,0.3560,5.9441,0.5273,1.9836,0.5631,3.9523
2026-08-06 10:57:03.861,129.500000,543,0,5.871546,1227.9691,-2.26,1,0,0,60.0000,211.027,0.08049,1,0,1,0,0,5.815410,0.069193,0.119765,0.059085,0.176097,0.040628,0.193845,0.018219,0.357712,0.004583,0.392766,0.026666,0.300238,0.042833,0.213064,2.26,-175.27,22.60,10.95,100.21,-164.27,28.86,16.99,-130.32,77.38,18.98,-134.14,-136.75,48.69,82.77,210.4653,3.5257,4.0005,2.8576,13.3714,1.8324,1.6483,0.7941,3.1558,0.3520,5.9180,0.5353,2.0408,0.5921,3.9207
2026-08-06 10:57:03.861,129.516667,543,1,5.871740,1227.6400,-2.24,1,0,0,60.0000,211.027,0.08049,1,0,1,0,0,5.815925,0.070447,0.119765,0.058377,0.174528,0.040017,0.194989,0.017879,0.358008,0.008518,0.392341,0.029272,0.298881,0.040293,0.212169,2.24,-174.84,22.84,12.75,100.94,-166.08,29.10,10.27,-130.72,55.57,18.98,-131.08,-136.32,49.97,81.01,210.4653,3.5257,4.0005,2.8576,13.3714,1.8324,1.6483,0.7941,3.1558,0.3520,5.9180,0.5353,2.0408,0.5921,3.9207
2026-08-06 10:57:03.861,129.533333,543,2,5.872099,1228.0564,-2.23,1,0,0,60.0000,211.027,0.08049,1,0,1,0,0,5.816105,0.071321,0.121390,0.060596,0.173934,0.039356,0.193142,0.016192,0.356935,0.008917,0.392449,0.026209,0.300626,0.039642,0.212991,2.23,-175.52,22.80,14.05,100.70,-164.52,29.06,10.11,-130.68,62.90,19.09,-134.94,-137.20,50.43,81.16,210.4653,3.5257,4.0005,2.8576,13.3714,1.8324,1.6483,0.7941,3.1558,0.3520,5.9180,0.5353,2.0408,0.5921,3.9207
2026-08-06 10:57:03.861,129.550000,543,3,5.872544,1227.9784,-2.26,1,0,0,60.0000,211.027,0.08049,1,0,1,0,0,5.816333,0.070450,0.121015,0.059210,0.175910,0.042156,0.193060,0.017948,0.355266,0.009237,0.391642,0.024855,0.301264,0.041244,0.215019,2.26,-175.18,22.58,12.52,100.09,-165.16,29.62,12.58,-130.26,53.10,18.91,-132.85,-137.08,49.30,81.96,210.4653,3.5257,4.0005,2.8576,13.3714,1.8324,1.6483,0.7941,3.1558,0.3520,5.9180,0.5353,2.0408,0.5921,3.9207
2026-08-06 10:57:03.861,129.566667,543,4,5.872133,1227.8871,-2.26,1,0,0,60.0000,211.027,0.08049,1,0,1,0,0,5.815923,0.069963,0.121340,0.059629,0.174739,0.040259,0.194776,0.016121,0.358294,0.009017,0.389342,0.026748,0.299464,0.039433,0.215203,2.26,-174.63,21.99,11.55,100.09,-164.67,29.56,3.61,-130.24,55.04,18.82,-136.14,-137.18,51.14,81.71,210.4653,3.5257,4.0005,2.8576,13.3714,1.8324,1.6483,0.7941,3.1558,0.3520,5.9180,0.5353,2.0408,0.5921,3.9207
2026-08-06 10:57:03.861,129.583333,543,5,5.872204,1227.7511,-2.24,1,0,0,60.0000,211.027,0.08049,1,0,1,0,0,5.816066,0.070607,0.121295,0.058430,0.175558,0.039414,0.195581,0.016955,0.356741,0.008616,0.391347,0.024339,0.299130,0.039073,0.209981,2.24,-174.68,22.96,12.17,100.64,-164.56,29.17,10.04,-130.28,49.05,19.00,-129.15,-136.97,54.16,80.98,210.4653,3.5257,4.0005,2.8576,13.3714,1.8324,1.6483,0.7941,3.1558,0.3520,5.9180,0.5353,2.0408,0.5921,3.9207
2026-08-06 10:57:03.861,129.600000,543,6,5.872320,1227.7177,-2.26,1,0,0,60.0000,211.027,0.08049,1,0,1,0,0,5.816227,0.069970,0.120577,0.060309,0.177055,0.040571,0.194347,0.018360,0.354135,0.009524,0.392263,0.023284,0.300398,0.040816,0.207157,2.26,-176.12,23.06,12.19,100.72,-166.68,29.59,6.17,-130.24,79.70,19.54,-129.11,-136.58,49.84,81.23,210.4653,3.5257,4.0005,2.8576,13.3714,1.8324,1.6483,0.7941,3.1558,0.3520,5.9180,0.5353,2.0408,0.5921,3.9207
2026-08-06 10:57:03.861,129.616667,543,7,5.872820,1227.8937,-2.25,1,0,0,60.0000,211.027,0.08049,1,0,1,0,0,5.816733,0.069562,0.119401,0.059411,0.176084,0.041167,0.195034,0.015881,0.354543,0.008802,0.391335,0.028517,0.298396,0.041678,0.208413,2.25,-174.53,22.85,9.82,100.86,-161.10,29.27,15.94,-130.18,54.17,19.50,-128.96,-137.08,53.47,80.80,210.4653,3.5257,4.0005,2.8576,13.3714,1.8324,1.6483,0.7941,3.1558,0.3520,5.9180,0.5353,2.0408,0.5921,3.9207
2026-08-06 10:57:03.861,129.633333,543,8,5.873106,1228.0940,-2.24,1,0,0,60.0000,211.027,0.08049,1,0,1,0,0,5.817087,0.069927,0.120588,0.059836,0.175046,0.040107,0.195519,0.017230,0.355970,0.006862,0.389102,0.029724,0.299388,0.041405,0.207240,2.24,-174.82,22.99,11.63,101.16,-161.96,28.91,15.01,-130.02,55.59,19.08,-135.06,-137.13,53.15,80.95,210.4653,3.5257,4.0005,2.8576,13.3714,1.8324,1.6483,0.7941,3.1558,0.3520,5.9180,0.5353,2.0408,0.5921,3.9207
2026-08-06 10:57:03.861,129.650000,543,9,5.872222,1227.5112,-2.27,1,0,0,60.0000,211.027,0.08049,1,0,1,0,0,5.815979,0.069634,0.120318,0.058738,0.173959,0.039537,0.192549,0.016661,0.355752,0.006626,0.391252,0.025007,0.302724,0.044938,0.211463,2.27,-175.18,23.12,11.07,100.96,-164.51,28.97,15.04,-129.91,50.77,19.38,-132.27,-136.81,51.75,81.69,210.4653,3.5257,4.0005,2.8576,13.3714,1.8324,1.6483,0.7941,3.1558,0.3520,5.9180,0.5353,2.0408,0.5921,3.9207
