host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 09:30:12.856,12.266667,77,16,0.303567,-0.0063,162.06,0,0,0,60.0000,0.570,0.36472,0,0,0,0,0,0.157809,0.024252,0.143722,0.041217,0.123759,0.052862,0.100596,0.058450,0.074330,0.055791,0.049184,0.046238,0.026026,0.031412,0.009637,-162.06,-86.03,-138.45,-48.13,-111.18,-16.44,-85.03,12.68,-58.87,40.84,-33.10,69.41,-11.52,94.47,-7.12,0.1000,0.0322,0.0017,0.0043,0.0071,0.0008,0.0107,0.0041,0.0019,0.0052,0.0032,0.0033,0.0026,0.0025,0.0048
2026-08-05 09:30:12.856,12.283333,77,17,0.334409,0.0063,-59.76,0,0,0,60.0000,0.570,0.36472,0,0,0,0,0,0.176221,0.036219,0.160482,0.050569,0.135480,0.061795,0.107877,0.064595,0.075864,0.058460,0.046847,0.045162,0.022184,0.025337,0.007823,59.76,-22.45,167.41,105.85,-81.34,-133.70,28.91,-18.21,138.27,97.68,-112.43,-147.00,-13.13,-28.40,44.15,0.1000,0.0322,0.0017,0.0043,0.0071,0.0008,0.0107,0.0041,0.0019,0.0052,0.0032,0.0033,0.0026,0.0025,0.0048
2026-08-05 09:30:12.856,12.300000,77,18,0.436653,-0.0342,-153.58,0,0,0,60.0000,0.570,0.36472,0,0,0,0,0,0.236555,0.036301,0.215492,0.046736,0.186793,0.052992,0.151367,0.052102,0.111884,0.043070,0.074123,0.027827,0.041752,0.006606,0.020543,153.58,-95.04,90.60,-176.23,31.01,113.76,-28.48,46.11,-86.85,-17.12,-141.47,-79.39,169.26,-131.49,143.40,0.1000,0.0322,0.0017,0.0043,0.0071,0.0008,0.0107,0.0041,0.0019,0.0052,0.0032,0.0033,0.0026,0.0025,0.0048
2026-08-05 09:30:12.856,12.316667,77,19,0.345632,0.0037,33.18,0,0,0,60.0000,0.570,0.36472,0,0,0,0,0,0.184503,0.028448,0.167997,0.039307,0.145553,0.047577,0.119479,0.049177,0.088629,0.044539,0.059378,0.033593,0.032555,0.016817,0.012549,-33.18,-115.79,-110.80,149.61,175.14,66.47,100.99,-14.45,27.68,-92.21,-42.76,-168.57,-108.70,111.35,-151.41,0.1000,0.0322,0.0017,0.0043,0.0071,0.0008,0.0107,0.0041,0.0019,0.0052,0.0032,0.0033,0.0026,0.0025,0.0048
2026-08-05 09:30:12.856,12.333333,77,20,0.271419,0.0018,-111.67,0,0,0,60.0000,0.570,0.36472,0,0,0,0,0,0.137378,0.017423,0.126215,0.028651,0.111079,0.037897,0.095409,0.043191,0.076355,0.042908,0.056387,0.038735,0.037415,0.030675,0.021358,111.67,151.85,-38.46,-7.71,175.62,-159.48,28.65,50.09,-118.10,-98.71,96.74,111.42,-50.95,-43.12,159.10,0.1000,0.0322,0.0017,0.0043,0.0071,0.0008,0.0107,0.0041,0.0019,0.0052,0.0032,0.0033,0.0026,0.0025,0.0048
2026-08-05 09:30:12.856,12.350000,77,21,0.268206,0.1070,-21.94,0,0,0,60.0000,0.570,0.36472,0,0,0,0,0,0.135511,0.025774,0.122769,0.039113,0.105974,0.049469,0.088348,0.054099,0.066586,0.052360,0.044766,0.046502,0.026905,0.034758,0.015014,21.94,-98.08,51.19,-47.15,84.56,-4.84,116.78,32.27,148.56,66.95,179.35,100.44,-159.20,130.14,-151.95,0.1000,0.0322,0.0017,0.0043,0.0071,0.0008,0.0107,0.0041,0.0019,0.0052,0.0032,0.0033,0.0026,0.0025,0.0048
2026-08-05 09:30:12.856,12.366667,77,22,0.273934,-0.0197,-157.12,0,0,0,60.0000,0.570,0.36472,0,0,0,0,0,0.140156,0.019777,0.127868,0.031903,0.112055,0.041697,0.095419,0.045929,0.074206,0.044886,0.052494,0.040355,0.033389,0.030249,0.017905,157.12,-111.50,98.01,178.19,42.82,118.22,-13.00,59.14,-68.59,0.91,-124.14,-57.22,176.08,-117.46,113.04,0.1000,0.0322,0.0017,0.0043,0.0071,0.0008,0.0107,0.0041,0.0019,0.0052,0.0032,0.0033,0.0026,0.0025,0.0048
2026-08-05 09:30:12.856,12.383333,77,23,0.278533,0.0011,84.03,0,0,0,60.0000,0.570,0.36472,0,0,0,0,0,0.153231,0.012955,0.134215,0.009084,0.107393,0.021219,0.077650,0.037849,0.045614,0.051502,0.020878,0.059385,0.020546,0.057217,0.029433,-84.03,161.78,95.56,-83.27,-81.61,52.31,98.39,-137.15,-86.46,42.14,68.26,-134.55,-174.67,48.86,-12.21,0.1000,0.0322,0.0017,0.0043,0.0071,0.0008,0.0107,0.0041,0.0019,0.0052,0.0032,0.0033,0.0026,0.0025,0.0048
2026-08-05 09:30:12.856,12.400000,77,24,0.343590,0.0555,18.85,0,0,0,60.0000,0.570,0.36472,0,0,0,0,0,0.198470,0.031299,0.173941,0.016271,0.137707,0.015109,0.096612,0.035793,0.054528,0.051858,0.024131,0.058190,0.019454,0.051308,0.026637,-18.85,-37.88,-65.96,-58.89,-109.33,-9.42,-152.20,-27.39,170.81,-67.67,155.54,-111.03,179.40,-159.61,155.70,0.1000,0.0322,0.0017,0.0043,0.0071,0.0008,0.0107,0.0041,0.0019,0.0052,0.0032,0.0033,0.0026,0.0025,0.0048
2026-08-05 09:30:12.856,12.416667,77,25,0.338585,0.0078,41.30,0,0,0,60.0000,0.570,0.36472,0,0,0,0,0,0.179914,0.021641,0.163797,0.034059,0.143554,0.042179,0.119349,0.045351,0.090833,0.041861,0.062997,0.032184,0.035800,0.018515,0.015005,-41.30,38.51,-135.42,-70.13,134.43,-168.82,43.22,95.86,-46.82,1.18,-135.86,-91.68,136.33,168.45,56.20,0.1000,0.0322,0.0017,0.0043,0.0071,0.0008,0.0107,0.0041,0.0019,0.0052,0.0032,0.0033,0.0026,0.0025,0.0048
2026-08-05 09:30:12.856,12.433333,77,26,0.304729,-0.1177,-107.77,0,0,0,60.0000,0.570,0.36472,0,0,0,0,0,0.156091,0.027149,0.142031,0.041556,0.124412,0.051487,0.103088,0.056588,0.077803,0.054972,0.053446,0.046490,0.029546,0.033684,0.011666,107.77,-104.65,-48.07,119.98,160.05,-26.50,6.44,-175.06,-146.33,34.48,61.06,-116.03,-93.15,89.48,107.40,0.1000,0.0322,0.0017,0.0043,0.0071,0.0008,0.0107,0.0041,0.0019,0.0052,0.0032,0.0033,0.0026,0.0025,0.0048
2026-08-05 09:30:12.856,12.450000,77,27,0.272128,0.1060,32.40,0,0,0,60.0000,0.570,0.36472,0,0,0,0,0,0.139933,0.019031,0.127089,0.033436,0.111478,0.042902,0.092868,0.048293,0.071256,0.047770,0.050668,0.040416,0.029867,0.029356,0.013898,-32.40,-6.31,-110.04,-70.21,176.42,-140.48,101.22,148.18,27.09,74.74,-47.42,2.03,-124.58,-73.98,153.75,0.1000,0.0322,0.0017,0.0043,0.0071,0.0008,0.0107,0.0041,0.0019,0.0052,0.0032,0.0033,0.0026,0.0025,0.0048
2026-08-05 09:30:12.856,12.466667,77,28,0.258291,-0.0193,-97.26,0,0,0,60.0000,0.570,0.36472,0,0,0,0,0,0.131663,0.024460,0.119662,0.028886,0.106624,0.031641,0.092487,0.033642,0.074607,0.032926,0.056599,0.028856,0.037588,0.023110,0.021204,97.26,-21.01,-82.84,143.67,102.12,-45.87,-74.28,128.24,110.41,-56.42,-63.89,119.84,120.69,-70.15,-53.16,0.1000,0.0322,0.0017,0.0043,0.0071,0.0008,0.0107,0.0041,0.0019,0.0052,0.0032,0.0033,0.0026,0.0025,0.0048
2026-08-05 09:30:12.856,12.483333,77,29,0.242915,0.0054,73.16,0,0,0,60.0000,0.570,0.36472,0,0,0,0,0,0.120669,0.014099,0.110507,0.024233,0.098388,0.032388,0.086030,0.037839,0.070511,0.038986,0.053806,0.036774,0.037693,0.030069,0.022136,-73.16,-41.97,125.61,149.46,-30.95,-12.16,171.67,-173.02,14.36,28.29,-141.42,-130.52,60.59,66.54,-98.87,0.1000,0.0322,0.0017,0.0043,0.0071,0.0008,0.0107,0.0041,0.0019,0.0052,0.0032,0.0033,0.0026,0.0025,0.0048
2026-08-05 09:30:13.099,12.500000,78,0,0.230710,0.0005,138.63,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.114918,0.012924,0.105029,0.023539,0.093023,0.031629,0.080874,0.036897,0.066070,0.037465,0.050188,0.034922,0.035454,0.028072,0.021489,-138.63,165.28,-71.08,-124.14,1.30,-52.85,72.38,17.60,143.52,88.40,-144.50,159.16,-75.06,-136.62,-9.64,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.516667,78,1,0.308099,0.0028,94.94,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.160076,0.018841,0.146278,0.033770,0.127932,0.044245,0.107269,0.049136,0.082602,0.047385,0.058465,0.039801,0.035983,0.026981,0.017727,-94.94,-96.28,63.09,59.37,-135.28,-140.59,25.39,18.72,-174.33,179.54,-13.40,-20.26,144.60,134.03,-66.25,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.533333,78,2,0.290113,-0.2070,-156.79,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.148089,0.015502,0.135965,0.026655,0.120265,0.035792,0.103546,0.040942,0.083453,0.040505,0.062438,0.036315,0.041924,0.028183,0.024239,156.79,50.87,97.64,-14.41,42.53,-72.96,-13.77,-131.91,-69.77,170.23,-124.50,111.04,178.39,46.16,119.42,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.550000,78,3,0.296020,-0.2758,121.24,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.150313,0.016922,0.136996,0.029794,0.121481,0.040116,0.105303,0.045024,0.084578,0.044404,0.063059,0.040647,0.043454,0.031951,0.026988,-121.24,-139.88,-16.59,-43.59,91.50,62.09,-160.90,167.17,-52.93,-87.65,55.51,17.37,161.24,118.79,-93.41,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.566667,78,4,0.266194,0.2574,-60.84,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.134726,0.021961,0.123407,0.027571,0.109624,0.033530,0.095762,0.035990,0.077593,0.035196,0.058095,0.032480,0.040322,0.025570,0.024669,60.84,-100.70,169.33,-9.13,-78.43,92.36,33.33,-163.81,145.44,-58.48,-101.72,47.66,8.37,150.58,118.43,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.583333,78,5,0.301047,0.0218,-101.30,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.169585,0.042626,0.149811,0.027415,0.121982,0.007627,0.091631,0.015417,0.060030,0.033358,0.035715,0.044421,0.026752,0.044565,0.027048,101.30,16.35,-66.83,-148.03,127.48,31.02,-41.28,82.78,145.60,-85.83,-38.15,111.91,120.32,-51.00,-68.19,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.600000,78,6,0.303665,0.0663,-31.43,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.168106,0.060111,0.145788,0.043861,0.114017,0.027854,0.078241,0.031902,0.040890,0.048355,0.010097,0.059469,0.011577,0.060315,0.020711,31.43,-115.23,84.70,-44.20,141.09,46.80,-163.70,159.37,-108.42,-121.03,-52.02,-56.31,-171.39,0.26,-119.79,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.616667,78,7,0.242489,-0.0427,-102.05,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.121461,0.021074,0.108854,0.034048,0.094907,0.043840,0.079460,0.049723,0.061148,0.050206,0.043696,0.044489,0.026511,0.035456,0.014637,102.05,68.14,-67.55,-80.03,127.52,120.52,-39.69,-41.42,153.40,154.48,-14.74,-9.88,171.47,-177.81,-12.16,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.633333,78,8,0.252987,-0.0740,-132.06,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.125380,0.031597,0.112248,0.043071,0.097164,0.051959,0.079611,0.056734,0.058966,0.055939,0.039457,0.048851,0.021269,0.038253,0.010990,132.06,112.65,23.34,27.07,-81.21,-69.33,171.80,-168.87,64.80,88.98,-44.09,-14.07,-161.58,-120.93,56.99,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.650000,78,9,0.213382,0.0051,-93.59,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.101866,0.015741,0.091505,0.027157,0.081179,0.035790,0.070532,0.042426,0.056883,0.045223,0.043633,0.042914,0.029630,0.038496,0.018559,93.59,58.85,-95.27,-112.00,80.94,68.28,-105.01,-112.91,69.65,63.52,-115.90,-120.06,53.42,53.17,-141.64,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.666667,78,10,0.195782,0.0005,-162.28,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.090042,0.011560,0.081268,0.021405,0.073036,0.029333,0.065607,0.035812,0.055515,0.039704,0.044922,0.039595,0.033139,0.037760,0.022818,162.28,-151.50,109.14,167.71,61.88,121.33,12.71,74.74,-35.33,27.21,-82.61,-20.33,-132.49,-70.22,176.94,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.683333,78,11,0.199449,0.0084,37.90,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.089932,0.011081,0.081670,0.020525,0.073690,0.028721,0.066967,0.035470,0.057874,0.039328,0.046998,0.040709,0.036304,0.039006,0.025530,-37.90,174.51,-131.42,90.74,140.63,3.49,51.67,-85.01,-37.28,-172.60,-124.41,99.92,146.10,8.97,54.33,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.700000,78,12,0.186261,0.0034,-1.93,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.083771,0.014539,0.075658,0.023220,0.067110,0.031061,0.059867,0.037757,0.050427,0.040791,0.039420,0.041468,0.029251,0.038926,0.019652,1.93,-133.59,-13.02,-127.83,-22.03,-130.64,-32.75,-136.93,-43.37,-144.28,-53.34,-151.88,-66.22,-164.32,-86.93,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.716667,78,13,0.189655,-0.0021,-58.80,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.084346,0.012401,0.076595,0.021207,0.068625,0.029220,0.062261,0.036023,0.053338,0.039808,0.043188,0.040902,0.032530,0.039783,0.022765,58.80,-11.45,158.03,104.52,-97.17,-145.48,6.87,-39.50,110.67,67.08,-143.73,173.03,-40.30,-84.80,58.79,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.733333,78,14,0.197438,0.0038,175.14,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.088859,0.020677,0.080705,0.028078,0.071132,0.035664,0.062729,0.042059,0.052057,0.044453,0.040034,0.044186,0.028382,0.041328,0.018716,-175.14,-142.77,176.52,-128.22,173.90,-122.02,169.68,-120.19,165.07,-119.88,161.98,-121.40,154.08,-126.34,139.66,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.750000,78,15,0.212591,-0.0264,166.24,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.099217,0.020214,0.089238,0.030496,0.078102,0.039696,0.068244,0.045834,0.054757,0.047952,0.039958,0.047460,0.027163,0.042341,0.016499,-166.24,-117.84,-155.65,-85.40,-140.60,-60.84,-126.47,-41.66,-112.12,-24.69,-98.03,-8.20,-89.79,5.41,-88.08,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.766667,78,16,0.230965,0.0038,-32.85,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.109913,0.021468,0.099705,0.031203,0.088167,0.039600,0.077288,0.045123,0.062570,0.046683,0.046838,0.045767,0.033153,0.039972,0.021475,32.85,-81.63,82.80,-9.74,137.25,54.23,-169.11,112.27,-115.42,167.91,-61.78,-136.73,-12.68,-84.32,33.73,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.783333,78,17,0.250294,0.0155,-70.33,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.131051,0.028225,0.117288,0.021779,0.099356,0.018842,0.081473,0.023901,0.061308,0.032962,0.043758,0.040640,0.033105,0.041276,0.027034,70.33,121.46,-161.40,-124.49,-30.18,-28.08,98.69,67.15,-134.84,-177.76,-12.20,-50.19,103.21,79.59,-138.67,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.800000,78,18,0.257670,-0.0044,-168.50,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.139668,0.035334,0.124026,0.024042,0.103068,0.009116,0.080180,0.011432,0.053801,0.027756,0.029084,0.040052,0.008725,0.046052,0.005205,168.50,-28.84,134.25,-54.50,103.63,-67.41,71.76,29.70,40.36,12.63,10.34,-14.13,-26.55,-46.85,126.72,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.816667,78,19,0.245754,-0.0043,-93.62,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.121982,0.020556,0.109930,0.032035,0.096733,0.041070,0.082305,0.046827,0.065123,0.047744,0.048367,0.043006,0.031550,0.035446,0.019185,93.62,-134.11,-91.80,63.51,87.04,-111.46,-96.12,70.73,80.83,-109.63,-103.00,69.26,67.90,-116.39,-127.55,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.833333,78,20,0.259059,-0.0132,170.78,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.131650,0.017235,0.119096,0.030708,0.105004,0.040085,0.089087,0.045438,0.069899,0.045516,0.051114,0.039918,0.032279,0.031029,0.017948,-170.78,76.66,-164.98,97.62,-154.92,109.87,-146.82,121.45,-138.23,131.30,-129.93,141.37,-124.79,146.78,-123.83,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.850000,78,21,0.228044,0.0222,68.50,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.111981,0.014236,0.101458,0.026543,0.090277,0.035131,0.078018,0.041090,0.062871,0.043212,0.048327,0.039666,0.033035,0.033645,0.020899,-68.50,-65.41,140.12,151.38,-6.79,5.25,-155.64,-140.61,56.31,71.80,-91.96,-75.75,115.85,133.20,-38.93,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.866667,78,22,0.204253,-0.0041,168.19,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.098036,0.013618,0.088832,0.023879,0.079063,0.031634,0.069086,0.037768,0.056665,0.040249,0.044007,0.038321,0.030529,0.034166,0.019323,-168.19,80.62,-160.50,102.45,-147.82,118.35,-136.93,132.74,-125.26,145.42,-113.53,158.12,-105.03,166.90,-99.39,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.883333,78,23,0.254013,-0.0073,147.58,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.127605,0.018579,0.116263,0.031842,0.101310,0.042486,0.085754,0.048662,0.066805,0.049187,0.047677,0.044876,0.029778,0.035094,0.014136,-147.58,124.85,-96.65,-171.10,-41.30,-112.30,13.00,-56.67,67.08,-0.52,122.64,54.54,175.00,106.52,-137.05,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.900000,78,24,0.235019,0.0088,8.04,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.116269,0.014914,0.105924,0.026954,0.093231,0.036415,0.080255,0.042595,0.064549,0.043719,0.047753,0.041209,0.032500,0.033845,0.018611,-8.04,56.77,-39.19,33.38,-65.56,7.46,-93.32,-19.49,-121.16,-46.58,-148.35,-73.73,-178.53,-106.53,144.49,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.916667,78,25,0.228387,0.0022,103.65,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.113493,0.014639,0.103137,0.026626,0.090427,0.036140,0.077830,0.042266,0.061877,0.043727,0.045671,0.040709,0.029635,0.033626,0.015928,-103.65,-133.04,34.30,11.22,176.74,154.83,-41.70,-63.85,99.65,78.29,-118.05,-139.54,22.10,-2.35,154.84,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.933333,78,26,0.239943,0.0690,-1.62,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.119706,0.024602,0.108386,0.035880,0.093442,0.045150,0.077453,0.050745,0.058844,0.049982,0.040035,0.044541,0.023298,0.034569,0.012327,1.62,39.99,-9.79,49.89,-16.73,50.66,-25.27,47.22,-34.72,42.93,-43.76,36.33,-61.44,25.52,-100.19,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.950000,78,27,0.280330,0.0869,-53.45,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.145279,0.018145,0.132422,0.028574,0.116105,0.037570,0.099372,0.041420,0.078263,0.039870,0.055984,0.035146,0.035392,0.025158,0.018019,53.45,-135.90,147.73,-56.05,-114.44,35.60,-17.19,129.12,80.88,-136.42,-179.76,-42.35,-82.48,48.93,15.68,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.966667,78,28,0.202405,0.0450,-42.24,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.094311,0.022336,0.084713,0.031468,0.073816,0.039622,0.063935,0.045071,0.050372,0.046855,0.035666,0.046001,0.023504,0.040544,0.013959,42.24,112.96,108.96,-156.97,-179.32,-75.09,-108.41,0.83,-37.69,74.56,32.32,147.99,95.00,-141.85,148.83,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.099,12.983333,78,29,0.193958,0.0106,10.70,0,0,0,60.0000,1.048,0.68921,0,0,0,0,0,0.095002,0.009493,0.082623,0.007711,0.067586,0.016584,0.054028,0.029054,0.040175,0.040203,0.031080,0.047823,0.030354,0.048443,0.030134,-10.70,124.77,-48.43,31.49,-82.79,-39.84,-121.68,-82.70,-166.53,-116.63,141.52,-146.06,88.32,-176.16,46.25,0.0722,0.0439,0.0098,0.0063,0.0068,0.0081,0.0090,0.0059,0.0105,0.0035,0.0043,0.0051,0.0011,0.0017,0.0037
2026-08-05 09:30:13.349,13.000000,79,0,0.274637,-0.0535,-148.50,0,0,0,60.0000,0.703,0.46308,0,0,0,0,0,0.154449,0.021017,0.137294,0.010909,0.113922,0.004916,0.087601,0.018402,0.057708,0.030995,0.030034,0.039288,0.007365,0.040811,0.009996,148.50,103.09,74.15,21.75,3.72,-156.97,-67.76,86.22,-137.69,7.38,156.33,-66.54,105.56,-143.79,160.64,0.0590,0.0094,0.0112,0.0106,0.0080,0.0018,0.0013,0.0124,0.0067,0.0083,0.0052,0.0051,0.0027,0.0051,0.0010
2026-08-05 09:30:13.349,13.016667,79,1,0.232590,-0.0022,-157.46,0,0,0,60.0000,0.703,0.46308,0,0,0,0,0,0.113665,0.016550,0.102290,0.029363,0.090163,0.039113,0.077420,0.045840,0.061645,0.048152,0.046242,0.044703,0.030381,0.038589,0.017849,157.46,-173.25,98.72,147.14,44.82,96.60,-11.01,44.47,-66.26,-9.74,-121.56,-64.20,179.05,-122.39,115.67,0.0590,0.0094,0.0112,0.0106,0.0080,0.0018,0.0013,0.0124,0.0067,0.0083,0.0052,0.0051,0.0027,0.0051,0.0010
2026-08-05 09:30:13.349,13.033333,79,2,0.248472,0.0205,30.20,0,0,0,60.0000,0.703,0.46308,0,0,0,0,0,0.125119,0.017141,0.113715,0.026638,0.101400,0.033344,0.088023,0.037918,0.071173,0.038717,0.054315,0.034743,0.036268,0.028390,0.021526,-30.20,-116.01,-104.41,154.52,-173.88,75.57,115.00,0.14,45.10,-74.29,-24.25,-147.20,-94.57,135.44,-163.62,0.0590,0.0094,0.0112,0.0106,0.0080,0.0018,0.0013,0.0124,0.0067,0.0083,0.0052,0.0051,0.0027,0.0051,0.0010
