host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 08:08:42.807,0.783333,427,17,0.001516,0.0001,-68.48,0,0,0,65.0998,0.299,0.96035,0,0,0,0,0,0.000847,0.000454,0.000478,0.000244,0.000366,0.000215,0.000277,0.000276,0.000264,0.000215,0.000244,0.000179,0.000147,0.000051,0.000173,68.48,-124.85,112.50,-49.57,-170.29,17.83,-103.32,82.75,-68.22,141.59,2.27,-153.35,78.50,-58.20,-165.86,0.0241,0.0063,0.0126,0.0108,0.0053,0.0070,0.0044,0.0024,0.0027,0.0042,0.0019,0.0025,0.0065,0.0013,0.0062
2026-08-05 08:08:42.807,0.800000,427,18,0.000699,-0.0000,105.21,0,0,0,65.0998,0.299,0.96035,0,0,0,0,0,0.000553,0.000205,0.000060,0.000131,0.000090,0.000067,0.000075,0.000059,0.000080,0.000032,0.000014,0.000020,0.000043,0.000053,0.000078,-105.21,139.63,-104.25,108.28,-26.36,142.90,-1.58,-179.14,45.31,-74.26,91.02,100.80,3.62,-139.43,101.89,0.0241,0.0063,0.0126,0.0108,0.0053,0.0070,0.0044,0.0024,0.0027,0.0042,0.0019,0.0025,0.0065,0.0013,0.0062
2026-08-05 08:08:42.807,0.816667,427,19,0.000605,0.0000,43.21,0,0,0,65.0998,0.299,0.96035,0,0,0,0,0,0.000445,0.000171,0.000020,0.000100,0.000101,0.000033,0.000073,0.000082,0.000045,0.000043,0.000043,0.000025,0.000030,0.000055,0.000063,-43.21,-94.91,62.84,-35.17,-99.15,164.56,20.34,-35.65,-107.66,-175.35,-174.92,-171.12,-27.50,-62.93,-161.23,0.0241,0.0063,0.0126,0.0108,0.0053,0.0070,0.0044,0.0024,0.0027,0.0042,0.0019,0.0025,0.0065,0.0013,0.0062
2026-08-05 08:08:42.807,0.833333,427,20,0.000736,-0.0000,142.21,0,0,0,65.0998,0.299,0.96035,0,0,0,0,0,0.000501,0.000243,0.000052,0.000101,0.000176,0.000101,0.000108,0.000109,0.000085,0.000078,0.000036,0.000109,0.000050,0.000088,0.000144,-142.21,67.10,-85.41,-122.35,83.33,-95.52,20.66,-166.28,-30.79,148.77,135.28,-7.77,174.87,-121.54,61.19,0.0241,0.0063,0.0126,0.0108,0.0053,0.0070,0.0044,0.0024,0.0027,0.0042,0.0019,0.0025,0.0065,0.0013,0.0062
2026-08-05 08:08:42.807,0.850000,427,21,0.000695,0.0000,-87.70,0,0,0,65.0998,0.299,0.96035,0,0,0,0,0,0.000537,0.000210,0.000027,0.000061,0.000037,0.000051,0.000072,0.000110,0.000032,0.000104,0.000129,0.000063,0.000028,0.000094,0.000070,87.70,171.99,132.64,-176.66,-174.28,-85.29,85.27,-172.76,-103.49,-151.49,-54.98,41.16,-12.39,63.45,134.34,0.0241,0.0063,0.0126,0.0108,0.0053,0.0070,0.0044,0.0024,0.0027,0.0042,0.0019,0.0025,0.0065,0.0013,0.0062
2026-08-05 08:08:42.807,0.866667,427,22,0.000598,-0.0000,-123.21,0,0,0,65.0998,0.299,0.96035,0,0,0,0,0,0.000451,0.000175,0.000065,0.000023,0.000088,0.000058,0.000060,0.000068,0.000032,0.000058,0.000049,0.000037,0.000068,0.000100,0.000081,123.21,-125.26,-37.86,178.99,-1.10,114.23,121.10,-138.17,-100.30,-7.93,107.82,160.19,-151.14,-68.23,27.57,0.0241,0.0063,0.0126,0.0108,0.0053,0.0070,0.0044,0.0024,0.0027,0.0042,0.0019,0.0025,0.0065,0.0013,0.0062
2026-08-05 08:08:42.807,0.883333,427,23,0.000671,0.0000,17.95,0,0,0,65.0998,0.299,0.96035,0,0,0,0,0,0.000530,0.000176,0.000090,0.000115,0.000077,0.000058,0.000064,0.000051,0.000015,0.000068,0.000057,0.000006,0.000063,0.000079,0.000084,-17.95,-47.22,158.68,105.85,35.11,-46.58,-124.97,-157.82,-20.81,-13.42,-19.81,153.33,138.53,112.82,77.67,0.0241,0.0063,0.0126,0.0108,0.0053,0.0070,0.0044,0.0024,0.0027,0.0042,0.0019,0.0025,0.0065,0.0013,0.0062
2026-08-05 08:08:42.807,0.900000,427,24,0.000694,-0.0000,178.73,0,0,0,65.0998,0.299,0.96035,0,0,0,0,0,0.000524,0.000171,0.000061,0.000130,0.000167,0.000106,0.000028,0.000090,0.000055,0.000067,0.000029,0.000046,0.000066,0.000042,0.000022,-178.73,-1.93,-3.95,139.10,-66.68,111.23,106.18,-49.30,-172.88,82.66,-88.68,-26.88,174.60,23.36,116.72,0.0241,0.0063,0.0126,0.0108,0.0053,0.0070,0.0044,0.0024,0.0027,0.0042,0.0019,0.0025,0.0065,0.0013,0.0062
2026-08-05 08:08:42.807,0.916667,427,25,0.000656,0.0000,25.71,0,0,0,65.0998,0.299,0.96035,0,0,0,0,0,0.000517,0.000223,0.000020,0.000101,0.000071,0.000023,0.000070,0.000073,0.000051,0.000021,0.000030,0.000038,0.000045,0.000049,0.000057,-25.71,-52.38,104.74,79.29,37.63,-66.59,-162.70,155.61,126.32,111.15,76.13,73.60,58.43,24.32,-57.75,0.0241,0.0063,0.0126,0.0108,0.0053,0.0070,0.0044,0.0024,0.0027,0.0042,0.0019,0.0025,0.0065,0.0013,0.0062
2026-08-05 08:08:42.807,0.933333,427,26,0.000590,-0.0000,23.03,0,0,0,65.0998,0.299,0.96035,0,0,0,0,0,0.000435,0.000193,0.000026,0.000075,0.000113,0.000080,0.000012,0.000035,0.000046,0.000017,0.000042,0.000088,0.000091,0.000071,0.000080,-23.03,-48.27,-41.06,15.01,-14.85,-33.22,-53.66,156.72,163.87,170.41,-25.67,-33.71,-51.39,-91.95,-141.31,0.0241,0.0063,0.0126,0.0108,0.0053,0.0070,0.0044,0.0024,0.0027,0.0042,0.0019,0.0025,0.0065,0.0013,0.0062
2026-08-05 08:08:42.807,0.950000,427,27,0.000736,-0.0000,-166.80,0,0,0,65.0998,0.299,0.96035,0,0,0,0,0,0.000440,0.000122,0.000063,0.000172,0.000172,0.000150,0.000053,0.000163,0.000133,0.000104,0.000071,0.000057,0.000093,0.000047,0.000030,166.80,-1.12,-90.51,42.50,-161.89,-26.77,76.42,-145.03,55.62,-137.10,56.87,89.57,-63.05,49.88,-138.87,0.0241,0.0063,0.0126,0.0108,0.0053,0.0070,0.0044,0.0024,0.0027,0.0042,0.0019,0.0025,0.0065,0.0013,0.0062
2026-08-05 08:08:42.807,0.966667,427,28,0.000608,-0.0000,103.36,0,0,0,65.0998,0.299,0.96035,0,0,0,0,0,0.000437,0.000174,0.000052,0.000117,0.000119,0.000046,0.000077,0.000131,0.000108,0.000027,0.000009,0.000022,0.000026,0.000042,0.000098,-103.36,153.13,173.42,83.53,-39.35,-138.23,-64.98,-169.71,93.15,32.62,11.07,-166.77,23.31,-129.17,82.66,0.0241,0.0063,0.0126,0.0108,0.0053,0.0070,0.0044,0.0024,0.0027,0.0042,0.0019,0.0025,0.0065,0.0013,0.0062
2026-08-05 08:08:42.807,0.983333,427,29,0.000691,0.0000,-39.50,0,0,0,65.0998,0.299,0.96035,0,0,0,0,0,0.000477,0.000175,0.000078,0.000163,0.000169,0.000112,0.000069,0.000046,0.000024,0.000016,0.000074,0.000076,0.000034,0.000042,0.000116,39.50,69.44,-28.38,-28.37,-20.48,-19.22,-42.89,-22.43,75.50,-95.13,-31.65,6.87,66.52,104.00,116.37,0.0241,0.0063,0.0126,0.0108,0.0053,0.0070,0.0044,0.0024,0.0027,0.0042,0.0019,0.0025,0.0065,0.0013,0.0062
2026-08-05 08:08:43.269,1.000000,428,0,0.000639,-0.0000,102.68,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000483,0.000164,0.000070,0.000066,0.000047,0.000046,0.000060,0.000106,0.000077,0.000057,0.000039,0.000037,0.000035,0.000019,0.000066,-102.68,169.00,168.71,89.02,-92.77,153.88,171.81,80.35,9.38,-32.64,-50.95,-100.99,-142.89,116.81,-143.83,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.016667,428,1,0.000694,-0.0000,-151.77,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000565,0.000208,0.000045,0.000081,0.000033,0.000072,0.000075,0.000049,0.000023,0.000030,0.000053,0.000051,0.000020,0.000057,0.000096,151.77,-56.96,-95.66,45.30,110.21,-169.90,-44.33,89.38,-113.31,73.39,-136.74,3.13,86.98,144.03,-97.74,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.033333,428,2,0.002390,0.0005,-0.93,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000428,0.001488,0.000344,0.000920,0.000343,0.000540,0.000540,0.000266,0.000592,0.000324,0.000496,0.000286,0.000306,0.000138,0.000270,0.93,-61.52,-126.94,69.11,75.05,175.07,-117.25,-113.92,10.30,-29.95,139.98,128.01,-126.62,-32.58,-94.02,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.050000,428,3,0.000744,-0.0000,-109.08,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000597,0.000094,0.000113,0.000138,0.000135,0.000067,0.000115,0.000027,0.000062,0.000095,0.000072,0.000021,0.000026,0.000062,0.000052,109.08,-170.07,142.33,-176.95,-99.15,-79.01,6.13,162.75,90.76,-106.50,39.52,-121.36,147.95,-55.78,0.58,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.066667,428,4,0.000669,0.0000,21.66,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000513,0.000090,0.000147,0.000167,0.000191,0.000107,0.000077,0.000043,0.000027,0.000048,0.000033,0.000051,0.000026,0.000028,0.000039,-21.66,-74.57,124.53,58.67,1.27,-46.94,-142.41,-176.38,56.95,51.22,92.12,160.04,178.11,-23.06,-80.18,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.083333,428,5,0.001493,0.0002,-7.44,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000892,0.000260,0.000251,0.000437,0.000265,0.000250,0.000357,0.000208,0.000265,0.000269,0.000338,0.000287,0.000299,0.000333,0.000223,7.44,-174.93,15.03,-168.92,30.41,-170.92,17.66,-174.01,3.44,-162.86,14.88,-174.94,14.47,-139.10,15.98,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.100000,428,6,0.001076,0.0001,-66.98,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000724,0.000086,0.000113,0.000151,0.000272,0.000055,0.000136,0.000218,0.000071,0.000198,0.000101,0.000154,0.000155,0.000097,0.000191,66.98,89.51,-118.21,72.43,30.43,-58.96,127.07,67.99,-23.53,-166.26,107.86,11.91,-111.58,117.84,52.68,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.116667,428,7,0.000794,0.0000,-66.10,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000646,0.000193,0.000077,0.000126,0.000100,0.000063,0.000127,0.000041,0.000075,0.000097,0.000045,0.000030,0.000023,0.000024,0.000050,66.10,111.65,52.79,46.97,89.43,32.06,85.50,158.25,54.05,132.01,-127.91,29.43,138.22,-105.38,-7.35,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.133333,428,8,0.000719,-0.0000,130.09,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000560,0.000192,0.000048,0.000119,0.000129,0.000087,0.000101,0.000034,0.000049,0.000088,0.000051,0.000011,0.000029,0.000020,0.000027,-130.09,99.56,108.09,-30.77,169.67,-20.19,165.61,32.36,72.58,-30.34,-140.05,-42.62,171.55,120.00,-13.72,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.150000,428,9,0.001731,0.0001,-79.71,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000756,0.000740,0.000437,0.000580,0.000451,0.000386,0.000489,0.000344,0.000327,0.000368,0.000294,0.000306,0.000205,0.000162,0.000022,79.71,-119.62,92.44,-56.25,133.40,4.34,-159.44,41.81,-88.23,118.76,-27.80,-172.83,33.27,-109.21,10.22,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.166667,428,10,0.000822,0.0000,29.86,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000670,0.000140,0.000113,0.000113,0.000153,0.000095,0.000103,0.000090,0.000031,0.000059,0.000075,0.000047,0.000015,0.000066,0.000018,-29.86,-68.77,86.47,-6.89,-88.51,-165.09,85.41,31.07,-51.20,-127.54,-131.91,-127.67,68.19,53.59,14.59,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.183333,428,11,0.000811,-0.0000,127.44,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000643,0.000149,0.000161,0.000206,0.000126,0.000088,0.000087,0.000018,0.000029,0.000063,0.000093,0.000070,0.000054,0.000094,0.000116,-127.44,109.77,145.89,5.83,-152.69,-6.93,-170.24,11.07,160.05,76.35,-25.12,-138.45,41.60,-131.84,72.21,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.200000,428,12,0.001633,0.0001,52.48,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000185,0.000460,0.000660,0.000676,0.000619,0.000501,0.000473,0.000410,0.000354,0.000291,0.000279,0.000229,0.000132,0.000018,0.000050,-52.48,-134.82,85.74,-68.87,131.72,-35.35,159.78,5.56,-141.01,73.98,-68.32,153.54,10.08,111.98,-106.49,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.216667,428,13,0.000745,0.0000,33.27,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000572,0.000111,0.000138,0.000135,0.000135,0.000058,0.000076,0.000053,0.000039,0.000094,0.000084,0.000021,0.000029,0.000077,0.000075,-33.27,-68.59,58.49,-11.54,-85.57,-171.49,95.04,37.19,-56.41,-96.25,-95.16,-101.61,123.76,83.25,9.37,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.233333,428,14,0.000740,-0.0000,-88.82,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000573,0.000174,0.000110,0.000132,0.000150,0.000061,0.000109,0.000100,0.000023,0.000092,0.000056,0.000041,0.000013,0.000090,0.000099,88.82,167.41,77.30,136.21,172.53,-152.35,-144.33,-87.08,-55.60,-31.69,120.19,-88.35,13.29,-81.92,15.74,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.250000,428,15,0.000874,-0.0000,-146.62,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000274,0.000239,0.000263,0.000152,0.000055,0.000088,0.000122,0.000108,0.000088,0.000057,0.000146,0.000190,0.000160,0.000122,0.000160,146.62,-99.04,44.93,-159.64,-62.75,16.72,160.52,-61.88,85.49,-53.61,-169.42,21.73,-149.30,54.32,-102.91,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.266667,428,16,0.000714,0.0000,40.63,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000562,0.000109,0.000137,0.000071,0.000084,0.000050,0.000095,0.000072,0.000029,0.000076,0.000053,0.000020,0.000052,0.000061,0.000050,-40.63,-104.82,78.85,-7.39,-140.96,115.84,3.55,-35.47,60.75,51.49,25.61,78.02,99.87,87.69,67.01,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.283333,428,17,0.000728,-0.0000,-126.81,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000540,0.000133,0.000104,0.000053,0.000169,0.000109,0.000047,0.000083,0.000056,0.000079,0.000058,0.000025,0.000070,0.000101,0.000139,126.81,-119.32,-112.23,-67.00,-12.50,99.44,67.11,-152.51,-52.31,-29.65,64.51,28.55,127.05,-114.04,-17.19,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.300000,428,18,0.000664,-0.0000,-64.47,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000499,0.000185,0.000079,0.000089,0.000162,0.000121,0.000024,0.000088,0.000016,0.000083,0.000086,0.000026,0.000065,0.000034,0.000032,64.47,111.46,77.31,55.99,80.09,139.93,74.56,119.86,-166.76,90.84,162.76,162.51,178.65,-100.31,142.26,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.316667,428,19,0.000589,-0.0000,162.12,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000419,0.000171,0.000013,0.000096,0.000116,0.000076,0.000093,0.000107,0.000063,0.000014,0.000048,0.000060,0.000091,0.000066,0.000034,-162.12,33.62,-0.32,-153.93,20.01,173.32,-52.32,136.68,-14.41,-25.58,-136.15,132.44,1.82,-158.15,9.04,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.333333,428,20,0.000624,-0.0000,-64.03,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000452,0.000183,0.000015,0.000105,0.000141,0.000093,0.000019,0.000063,0.000046,0.000022,0.000057,0.000095,0.000092,0.000067,0.000073,64.03,122.09,39.50,43.21,95.51,157.90,132.50,151.79,-135.98,-105.01,-55.30,21.75,91.85,142.77,-175.74,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.350000,428,21,0.000594,-0.0000,-144.03,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000402,0.000145,0.000030,0.000096,0.000144,0.000075,0.000047,0.000094,0.000064,0.000073,0.000079,0.000090,0.000115,0.000111,0.000098,144.03,-83.91,-72.49,-14.47,111.54,-107.16,-125.75,13.80,130.78,-125.81,35.28,-136.76,28.52,167.48,-78.17,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.366667,428,22,0.000739,-0.0000,138.85,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000408,0.000125,0.000126,0.000235,0.000234,0.000145,0.000061,0.000058,0.000024,0.000099,0.000120,0.000098,0.000070,0.000091,0.000145,-138.85,71.71,131.02,-21.62,-174.96,28.17,-155.06,18.91,-41.24,-124.21,105.80,-37.50,179.33,85.13,-27.71,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.383333,428,23,0.000692,-0.0000,-31.98,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000540,0.000211,0.000056,0.000133,0.000116,0.000054,0.000066,0.000074,0.000028,0.000036,0.000016,0.000014,0.000051,0.000057,0.000082,31.98,68.82,-132.80,-66.70,-39.29,-40.97,-116.67,-95.30,-26.79,49.50,67.76,88.16,140.10,125.45,99.77,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.400000,428,24,0.000575,-0.0000,-124.46,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000378,0.000112,0.000099,0.000168,0.000142,0.000065,0.000044,0.000094,0.000069,0.000034,0.000029,0.000043,0.000080,0.000047,0.000079,124.46,-110.67,-179.68,-65.58,42.91,148.12,142.68,-102.17,41.28,-122.33,33.76,65.60,174.92,-92.58,-52.60,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.416667,428,25,0.000685,0.0000,0.59,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000508,0.000113,0.000134,0.000143,0.000126,0.000121,0.000097,0.000094,0.000056,0.000036,0.000008,0.000043,0.000066,0.000042,0.000084,-0.59,0.31,165.06,138.47,76.64,28.32,-30.49,-67.32,-59.00,-16.12,-33.99,-157.04,-159.66,166.06,86.64,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.433333,428,26,0.000701,-0.0000,134.94,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000543,0.000161,0.000105,0.000164,0.000116,0.000077,0.000074,0.000062,0.000064,0.000071,0.000037,0.000028,0.000051,0.000014,0.000056,-134.94,97.08,117.31,-16.83,-178.63,-19.32,143.11,-41.67,142.27,-12.89,-168.78,-118.37,84.85,1.06,-56.72,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.450000,428,27,0.000749,-0.0000,-109.85,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000617,0.000160,0.000075,0.000109,0.000149,0.000118,0.000094,0.000048,0.000030,0.000030,0.000046,0.000078,0.000001,0.000102,0.000085,109.85,-143.17,157.25,-133.41,-67.82,3.29,51.88,143.25,72.63,-146.15,115.59,-110.10,-153.72,-55.13,47.68,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.466667,428,28,0.001075,0.0000,-123.32,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000564,0.000382,0.000224,0.000286,0.000071,0.000218,0.000141,0.000127,0.000192,0.000166,0.000167,0.000130,0.000193,0.000146,0.000207,123.32,-76.01,159.26,2.35,-148.20,136.94,-45.84,-88.04,109.51,-21.23,-155.06,86.43,-36.69,179.27,74.18,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.269,1.483333,428,29,0.000682,-0.0000,-93.29,0,0,0,65.0998,0.301,5.01110,0,0,0,0,0,0.000508,0.000110,0.000105,0.000107,0.000145,0.000068,0.000085,0.000070,0.000028,0.000036,0.000073,0.000085,0.000018,0.000075,0.000081,93.29,160.56,121.34,145.55,-161.64,-108.29,-110.73,-35.04,14.26,124.75,-91.26,24.55,101.43,54.57,125.16,0.0043,0.0098,0.0059,0.0086,0.0012,0.0078,0.0076,0.0013,0.0019,0.0052,0.0024,0.0063,0.0071,0.0025,0.0038
2026-08-05 08:08:43.780,1.500000,429,0,0.000681,0.0000,-67.56,0,0,0,65.0998,0.464,0.39783,0,0,0,0,0,0.000530,0.000156,0.000088,0.000142,0.000102,0.000063,0.000128,0.000087,0.000056,0.000050,0.000034,0.000055,0.000009,0.000075,0.000097,67.56,133.69,12.62,60.14,91.93,58.05,71.99,111.61,93.76,154.30,-28.49,86.39,-126.22,41.67,89.22,0.0557,0.0106,0.0108,0.0016,0.0032,0.0061,0.0048,0.0053,0.0014,0.0093,0.0056,0.0028,0.0028,0.0039,0.0029
2026-08-05 08:08:43.780,1.516667,429,1,0.000721,-0.0000,-103.95,0,0,0,65.0998,0.464,0.39783,0,0,0,0,0,0.000560,0.000105,0.000125,0.000113,0.000057,0.000042,0.000107,0.000057,0.000035,0.000071,0.000102,0.000053,0.000062,0.000049,0.000049,103.95,-141.44,110.42,-158.82,-84.74,-115.57,-33.17,63.74,46.89,-165.61,-36.99,34.89,76.59,-166.10,-120.08,0.0557,0.0106,0.0108,0.0016,0.0032,0.0061,0.0048,0.0053,0.0014,0.0093,0.0056,0.0028,0.0028,0.0039,0.0029
2026-08-05 08:08:43.780,1.533333,429,2,0.001797,0.0002,-66.39,0,0,0,65.0998,0.464,0.39783,0,0,0,0,0,0.000438,0.000829,0.000824,0.000196,0.000325,0.000218,0.000229,0.000144,0.000470,0.000348,0.000241,0.000416,0.000080,0.000139,0.000207,66.39,-53.36,143.16,-1.17,-64.40,79.80,-164.35,92.51,-44.56,147.37,105.23,-59.72,92.08,111.57,-165.99,0.0557,0.0106,0.0108,0.0016,0.0032,0.0061,0.0048,0.0053,0.0014,0.0093,0.0056,0.0028,0.0028,0.0039,0.0029
2026-08-05 08:08:43.780,1.550000,429,3,0.000769,0.0000,-4.40,0,0,0,65.0998,0.464,0.39783,0,0,0,0,0,0.000584,0.000158,0.000120,0.000152,0.000157,0.000123,0.000145,0.000150,0.000059,0.000028,0.000033,0.000058,0.000034,0.000114,0.000084,4.40,3.11,-173.36,152.01,98.11,47.13,-23.74,-49.52,-80.19,-156.93,-42.18,-33.62,-162.75,170.81,147.37,0.0557,0.0106,0.0108,0.0016,0.0032,0.0061,0.0048,0.0053,0.0014,0.0093,0.0056,0.0028,0.0028,0.0039,0.0029
